trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
40,38.0000,6,-77.5474,17.6351,0.6145,107.2632,27.2702,0.0052,0.9741,17.3649,0
40,39.0000,0,-75.7160,18.8560,0.6328,116.4201,29.7120,0.0054,0.9771,17.8560,0
40,39.0000,1,-70.5974,22.2684,0.6840,142.0128,36.5367,0.0071,0.9857,21.2684,0
40,39.0000,2,-72.8898,20.7402,0.6611,130.5512,33.4803,0.0064,0.9819,19.7402,0
40,39.0000,3,-76.2564,18.4957,0.6274,113.7178,28.9914,0.0052,0.9762,17.4957,0
40,39.0000,4,-73.8017,20.1322,0.6520,125.9913,32.2643,0.0061,0.9803,19.1322,0
40,39.0000,5,-73.2933,20.4711,0.6571,128.5335,32.9423,0.0062,0.9812,19.4711,0
40,39.0000,6,-76.8184,18.1210,0.6218,110.9078,28.2421,0.0051,0.9753,17.1210,0
40,40.0000,0,-74.0724,19.9518,0.6493,124.6382,31.9035,0.0060,0.9799,18.9518,0
40,40.0000,1,-76.1952,18.5366,0.6280,114.0242,29.0731,0.0053,0.9763,17.5366,0
40,40.0000,2,-80.4961,15.6693,0.5850,92.5196,23.3386,0.0062,0.9692,19.3307,0
40,40.0000,3,-73.6446,20.2369,0.6536,126.7769,32.4738,0.0061,0.9806,19.2369,0
40,40.0000,4,-78.4201,17.0532,0.6058,102.8993,26.1065,0.0055,0.9726,17.9468,0
40,40.0000,5,-78.1800,17.2133,0.6082,104.1000,26.4267,0.0054,0.9730,17.7867,0
40,40.0000,6,-75.5002,18.9999,0.6350,117.4992,29.9998,0.0055,0.9775,17.9999,0
40,41.0000,0,-74.8133,19.4578,0.6419,120.9335,30.9156,0.0057,0.9786,18.4578,0
40,41.0000,1,-78.7197,16.8536,0.6028,101.4017,25.7071,0.0056,0.9721,18.1464,0
40,41.0000,2,-82.8395,14.1070,0.5616,80.8025,20.2140,0.0069,0.9653,20.8930,0
40,41.0000,3,-74.0624,19.9584,0.6494,124.6878,31.9167,0.0060,0.9799,18.9584,0
40,41.0000,4,-77.5101,17.6599,0.6149,107.4496,27.3199,0.0052,0.9741,17.3401,0
40,41.0000,5,-81.7265,14.8490,0.5727,86.3676,21.6980,0.0066,0.9671,20.1510,0
40,41.0000,6,-78.2556,17.1629,0.6074,103.7219,26.3258,0.0054,0.9729,17.8371,0
40,42.0000,0,-79.1075,16.5950,0.5989,99.4625,25.1900,0.0057,0.9715,18.4050,0
40,42.0000,1,-78.0262,17.3158,0.6097,104.8689,26.6317,0.0053,0.9733,17.6842,0
40,42.0000,2,-76.2965,18.4690,0.6270,113.5176,28.9380,0.0052,0.9762,17.4690,0
40,42.0000,3,-75.5658,18.9561,0.6343,117.1710,29.9123,0.0055,0.9774,17.9561,0
40,42.0000,4,-81.8957,14.7362,0.5710,85.5216,21.4724,0.0066,0.9668,20.2638,0
40,42.0000,5,-66.9012,24.7325,0.7210,160.4938,41.4650,0.0084,0.9918,23.7325,0
40,42.0000,6,-76.1128,18.5915,0.6289,114.4360,29.1829,0.0053,0.9765,17.5915,0
40,43.0000,0,-82.2041,14.5306,0.5680,83.9797,21.0613,0.0067,0.9663,20.4694,0
40,43.0000,1,-78.9288,16.7141,0.6007,100.3559,25.4282,0.0056,0.9718,18.2859,0
40,43.0000,2,-72.4126,21.0583,0.6659,132.9372,34.1166,0.0065,0.9826,20.0583,0
40,43.0000,3,-74.5469,19.6354,0.6445,122.2654,31.2708,0.0058,0.9791,18.6354,0
40,43.0000,4,-77.0584,17.9611,0.6194,109.7082,27.9222,0.0050,0.9749,17.0389,0
40,43.0000,5,-77.5846,17.6103,0.6142,107.0771,27.2206,0.0052,0.9740,17.3897,0
40,43.0000,6,-77.8856,17.4096,0.6111,105.5720,26.8192,0.0053,0.9735,17.5904,0
40,44.0000,0,-71.6964,21.5357,0.6730,136.5179,35.0714,0.0068,0.9838,20.5357,0
40,44.0000,1,-78.2078,17.1948,0.6079,103.9611,26.3896,0.0054,0.9730,17.8052,0
40,44.0000,2,-82.0025,14.6650,0.5700,84.9874,21.3300,0.0067,0.9667,20.3350,0
40,44.0000,3,-75.8884,18.7411,0.6311,115.5582,29.4822,0.0054,0.9769,17.7411,0
40,44.0000,4,-81.0355,15.3097,0.5796,89.8227,22.6194,0.0063,0.9683,19.6903,0
40,44.0000,5,-76.9849,18.0101,0.6202,110.0757,28.0202,0.0050,0.9750,17.0101,0
40,44.0000,6,-73.1220,20.5853,0.6588,129.3901,33.1707,0.0063,0.9815,19.5853,0
40,45.0000,0,-77.4168,17.7221,0.6158,107.9161,27.4443,0.0051,0.9743,17.2779,0
40,45.0000,1,-75.3261,19.1159,0.6367,118.3693,30.2318,0.0056,0.9778,18.1159,0
40,45.0000,2,-77.7486,17.5009,0.6125,106.2571,27.0019,0.0052,0.9738,17.4991,0
40,45.0000,3,-75.9462,18.7026,0.6305,115.2691,29.4051,0.0054,0.9768,17.7026,0
40,45.0000,4,-72.0063,21.3291,0.6699,134.9685,34.6583,0.0067,0.9833,20.3291,0
40,45.0000,5,-75.9494,18.7004,0.6305,115.2528,29.4008,0.0054,0.9768,17.7004,0
40,45.0000,6,-74.8160,19.4560,0.6418,120.9200,30.9120,0.0057,0.9786,18.4560,0
40,46.0000,0,-70.4917,22.3389,0.6851,142.5417,36.6778,0.0072,0.9858,21.3389,0
40,46.0000,1,-78.9352,16.7099,0.6006,100.3239,25.4197,0.0056,0.9718,18.2901,0
40,46.0000,2,-75.9173,18.7218,0.6308,115.4135,29.4436,0.0054,0.9768,17.7218,0
40,46.0000,3,-77.2686,17.8210,0.6173,108.6572,27.6419,0.0051,0.9746,17.1790,0
40,46.0000,4,-76.0844,18.6104,0.6292,114.5779,29.2208,0.0053,0.9765,17.6104,0
40,46.0000,5,-77.1442,17.9039,0.6186,109.2791,27.8078,0.0050,0.9748,17.0961,0
40,46.0000,6,-75.9421,18.7053,0.6306,115.2894,29.4105,0.0054,0.9768,17.7053,0
40,47.0000,0,-72.5800,20.9466,0.6642,132.0998,33.8933,0.0065,0.9824,19.9466,0
40,47.0000,1,-78.6144,16.9237,0.6039,101.9278,25.8474,0.0055,0.9723,18.0763,0
40,47.0000,2,-79.0424,16.6384,0.5996,99.7878,25.2768,0.0057,0.9716,18.3616,0
40,47.0000,3,-78.8449,16.7701,0.6016,100.7754,25.5401,0.0056,0.9719,18.2299,0
40,47.0000,4,-79.0127,16.6582,0.5999,99.9363,25.3163,0.0057,0.9716,18.3418,0
40,47.0000,5,-78.1528,17.2314,0.6085,104.2358,26.4629,0.0054,0.9731,17.7686,0
40,47.0000,6,-82.3211,14.4526,0.5668,83.3947,20.9052,0.0068,0.9661,20.5474,0
40,48.0000,0,-74.3043,19.7971,0.6470,123.4786,31.5943,0.0059,0.9795,18.7971,0
40,48.0000,1,-75.6304,18.9131,0.6337,116.8482,29.8262,0.0055,0.9773,17.9131,0
40,48.0000,2,-79.8956,16.0696,0.5910,95.5219,24.1392,0.0060,0.9702,18.9304,0
40,48.0000,3,-71.6087,21.5942,0.6739,136.9563,35.1883,0.0068,0.9840,20.5942,0
40,48.0000,4,-75.0401,19.3066,0.6396,119.7995,30.6132,0.0057,0.9783,18.3066,0
40,48.0000,5,-74.2784,19.8144,0.6472,123.6082,31.6288,0.0059,0.9795,18.8144,0
40,48.0000,6,-72.2827,21.1449,0.6672,133.5867,34.2898,0.0066,0.9829,20.1449,0
40,49.0000,0,-75.6880,18.8747,0.6331,116.5601,29.7493,0.0054,0.9772,17.8747,0
40,49.0000,1,-80.8377,15.4415,0.5816,90.8114,22.8830,0.0063,0.9686,19.5585,0
40,49.0000,2,-77.8842,17.4105,0.6112,105.5790,26.8211,0.0053,0.9735,17.5895,0
40,49.0000,3,-80.1349,15.9101,0.5887,94.3256,23.8202,0.0060,0.9698,19.0899,0
40,49.0000,4,-78.2250,17.1833,0.6077,103.8749,26.3666,0.0054,0.9730,17.8167,0
40,49.0000,5,-77.4456,17.7029,0.6155,107.7719,27.4058,0.0051,0.9743,17.2971,0
40,49.0000,6,-69.0516,23.2989,0.6995,149.7419,38.5978,0.0076,0.9882,22.2989,0
40,50.0000,0,-83.2230,13.8513,0.5578,78.8848,19.7026,0.0071,0.9646,21.1487,0
40,50.0000,1,-78.7156,16.8562,0.6028,101.4218,25.7125,0.0056,0.9721,18.1438,0
40,50.0000,2,-78.0989,17.2674,0.6090,104.5053,26.5348,0.0054,0.9732,17.7326,0
40,50.0000,3,-79.0003,16.6664,0.6000,99.9983,25.3329,0.0057,0.9717,18.3336,0
40,50.0000,4,-76.1651,18.5566,0.6283,114.1743,29.1132,0.0053,0.9764,17.5566,0
40,50.0000,5,-82.3902,14.4065,0.5661,83.0491,20.8131,0.0068,0.9660,20.5935,0
40,50.0000,6,-74.4288,19.7141,0.6457,122.8558,31.4282,0.0059,0.9793,18.7141,0
40,51.0000,0,-77.8787,17.4142,0.6112,105.6063,26.8284,0.0053,0.9735,17.5858,0
40,51.0000,1,-79.9105,16.0597,0.5909,95.4476,24.1194,0.0060,0.9701,18.9403,0
40,51.0000,2,-78.8832,16.7445,0.6012,100.5838,25.4890,0.0056,0.9719,18.2555,0
40,51.0000,3,-74.1270,19.9154,0.6487,124.3652,31.8307,0.0060,0.9798,18.9154,0
40,51.0000,4,-81.3498,15.1001,0.5765,88.2510,22.2003,0.0064,0.9678,19.8999,0
40,51.0000,5,-73.0509,20.6327,0.6595,129.7453,33.2654,0.0063,0.9816,19.6327,0
40,51.0000,6,-76.0824,18.6117,0.6292,114.5880,29.2235,0.0053,0.9765,17.6117,0
40,52.0000,0,-83.5543,13.6305,0.5545,77.2284,19.2609,0.0072,0.9641,21.3695,0
40,52.0000,1,-72.6214,20.9191,0.6638,131.8932,33.8382,0.0065,0.9823,19.9191,0
40,52.0000,2,-80.3621,15.7586,0.5864,93.1896,23.5172,0.0061,0.9694,19.2414,0
40,52.0000,3,-75.2541,19.1639,0.6375,118.7296,30.3279,0.0056,0.9779,18.1639,0
40,52.0000,4,-75.4386,19.0409,0.6356,117.8069,30.0818,0.0055,0.9776,18.0409,0
40,52.0000,5,-72.8873,20.7418,0.6611,130.5633,33.4835,0.0064,0.9819,19.7418,0
40,52.0000,6,-82.3191,14.4540,0.5668,83.4047,20.9079,0.0068,0.9661,20.5460,0
40,53.0000,0,-76.1672,18.5552,0.6283,114.1639,29.1104,0.0053,0.9764,17.5552,0
40,53.0000,1,-79.0014,16.6657,0.6000,99.9931,25.3315,0.0057,0.9717,18.3343,0
40,53.0000,2,-77.8214,17.4524,0.6118,105.8929,26.9048,0.0053,0.9736,17.5476,0
40,53.0000,3,-76.6894,18.2071,0.6231,111.5529,28.4141,0.0051,0.9755,17.2071,0
40,53.0000,4,-75.7967,18.8022,0.6320,116.0163,29.6043,0.0054,0.9770,17.8022,0
40,53.0000,5,-76.9614,18.0258,0.6204,110.1932,28.0515,0.0050,0.9751,17.0258,0
40,53.0000,6,-72.9469,20.7021,0.6605,130.2655,33.4041,0.0064,0.9818,19.7021,0
40,54.0000,0,-74.6794,19.5471,0.6432,121.6031,31.0942,0.0058,0.9789,18.5471,0
40,54.0000,1,-75.8598,18.7601,0.6314,115.7008,29.5202,0.0054,0.9769,17.7601,0
40,54.0000,2,-76.8500,18.1000,0.6215,110.7499,28.2000,0.0050,0.9752,17.1000,0
40,54.0000,3,-73.2881,20.4746,0.6571,128.5593,32.9492,0.0062,0.9812,19.4746,0
40,54.0000,4,-77.3971,17.7353,0.6160,108.0146,27.4706,0.0051,0.9743,17.2647,0
40,54.0000,5,-75.5350,18.9767,0.6347,117.3251,29.9534,0.0055,0.9774,17.9767,0
40,54.0000,6,-73.0091,20.6606,0.6599,129.9545,33.3212,0.0063,0.9817,19.6606,0
40,55.0000,0,-75.9526,18.6982,0.6305,115.2368,29.3965,0.0053,0.9767,17.6982,0
40,55.0000,1,-78.9764,16.6824,0.6002,100.1179,25.3648,0.0057,0.9717,18.3176,0
40,55.0000,2,-72.7004,20.8664,0.6630,131.4978,33.7327,0.0064,0.9822,19.8664,0
40,55.0000,3,-73.0371,20.6420,0.6596,129.8147,33.2839,0.0063,0.9816,19.6420,0
40,55.0000,4,-76.4266,18.3823,0.6257,112.8671,28.7646,0.0052,0.9760,17.3823,0
40,55.0000,5,-69.5624,22.9584,0.6944,147.1879,37.9168,0.0075,0.9874,21.9584,0
40,55.0000,6,-71.2673,21.8218,0.6773,138.6635,35.6436,0.0069,0.9846,20.8218,0
40,56.0000,0,-72.0302,21.3132,0.6697,134.8489,34.6264,0.0067,0.9833,20.3132,0
40,56.0000,1,-73.8396,20.1069,0.6516,125.8020,32.2139,0.0061,0.9803,19.1069,0
40,56.0000,2,-75.2616,19.1589,0.6374,118.6921,30.3179,0.0056,0.9779,18.1589,0
40,56.0000,3,-78.7460,16.8360,0.6025,101.2699,25.6720,0.0056,0.9721,18.1640,0
40,56.0000,4,-76.7881,18.1413,0.6221,111.0595,28.2825,0.0051,0.9754,17.1413,0
40,56.0000,5,-81.1421,15.2386,0.5786,89.2893,22.4771,0.0064,0.9681,19.7614,0
40,56.0000,6,-77.7359,17.5094,0.6126,106.3203,27.0187,0.0052,0.9738,17.4906,0
40,57.0000,0,-74.6286,19.5809,0.6437,121.8569,31.1618,0.0058,0.9790,18.5809,0
40,57.0000,1,-76.8486,18.1009,0.6215,110.7571,28.2019,0.0051,0.9753,17.1009,0
40,57.0000,2,-79.4150,16.3900,0.5958,97.9248,24.7799,0.0058,0.9710,18.6100,0
40,57.0000,3,-81.2965,15.1356,0.5770,88.5173,22.2713,0.0064,0.9678,19.8644,0
40,57.0000,4,-69.9947,22.6702,0.6901,145.0263,37.3404,0.0073,0.9867,21.6702,0
40,57.0000,5,-80.0187,15.9875,0.5898,94.9064,23.9750,0.0060,0.9700,19.0125,0
40,57.0000,6,-77.0378,17.9748,0.6196,109.8110,27.9496,0.0050,0.9749,17.0252,0
40,58.0000,0,-77.1636,17.8909,0.6184,109.1819,27.7818,0.0051,0.9747,17.1091,0
40,58.0000,1,-79.3016,16.4656,0.5970,98.4922,24.9313,0.0058,0.9712,18.5344,0
40,58.0000,2,-77.8581,17.4279,0.6114,105.7095,26.8559,0.0053,0.9736,17.5721,0
40,58.0000,3,-76.0737,18.6175,0.6293,114.6315,29.2351,0.0053,0.9765,17.6175,0
40,58.0000,4,-77.0272,17.9818,0.6197,109.8639,27.9637,0.0050,0.9750,17.0182,0
40,58.0000,5,-75.9690,18.6873,0.6303,115.1549,29.3746,0.0053,0.9767,17.6873,0
40,58.0000,6,-78.1023,17.2651,0.6090,104.4884,26.5302,0.0054,0.9732,17.7349,0
40,59.0000,0,-75.4764,19.0157,0.6352,117.6181,30.0315,0.0055,0.9775,18.0157,0
40,59.0000,1,-78.3926,17.0716,0.6061,103.0372,26.1433,0.0055,0.9727,17.9284,0
40,59.0000,2,-78.2511,17.1659,0.6075,103.7444,26.3318,0.0054,0.9729,17.8341,0
40,59.0000,3,-77.9309,17.3794,0.6107,105.3454,26.7588,0.0053,0.9734,17.6206,0
40,59.0000,4,-77.1953,17.8698,0.6180,109.0233,27.7396,0.0051,0.9747,17.1302,0
40,59.0000,5,-77.8215,17.4523,0.6118,105.8926,26.9047,0.0053,0.9736,17.5477,0
40,59.0000,6,-79.7885,16.1410,0.5921,96.0577,24.2821,0.0059,0.9704,18.8590,0
40,60.0000,0,-74.8694,19.4204,0.6413,120.6529,30.8408,0.0057,0.9786,18.4204,0
40,60.0000,1,-74.9600,19.3600,0.6404,120.2000,30.7200,0.0057,0.9784,18.3600,0
40,60.0000,2,-79.3644,16.4237,0.5964,98.1781,24.8475,0.0058,0.9711,18.5763,0
40,60.0000,3,-71.8647,21.4235,0.6714,135.6765,34.8471,0.0067,0.9836,20.4235,0
40,60.0000,4,-73.9305,20.0463,0.6507,125.3474,32.0926,0.0060,0.9801,19.0463,0
40,60.0000,5,-78.8151,16.7899,0.6018,100.9244,25.5798,0.0056,0.9720,18.2101,0
40,60.0000,6,-74.5577,19.6282,0.6444,122.2114,31.2564,0.0058,0.9791,18.6282,0
40,61.0000,0,-71.0946,21.9369,0.6791,139.5269,35.8738,0.0070,0.9848,20.9369,0
40,61.0000,1,-72.1468,21.2355,0.6685,134.2661,34.4710,0.0066,0.9831,20.2355,0
40,61.0000,2,-75.8137,18.7908,0.6319,115.9313,29.5817,0.0054,0.9770,17.7908,0
40,61.0000,3,-73.6583,20.2278,0.6534,126.7084,32.4556,0.0061,0.9806,19.2278,0
40,61.0000,4,-76.1969,18.5354,0.6280,114.0156,29.0708,0.0053,0.9763,17.5354,0
40,61.0000,5,-74.5661,19.6226,0.6443,122.1695,31.2452,0.0058,0.9791,18.6226,0
40,61.0000,6,-76.4487,18.3676,0.6255,112.7566,28.7351,0.0052,0.9759,17.3676,0
40,62.0000,0,-78.2795,17.1470,0.6072,103.6026,26.2940,0.0054,0.9729,17.8530,0
40,62.0000,1,-79.9524,16.0318,0.5905,95.2382,24.0635,0.0060,0.9701,18.9682,0
40,62.0000,2,-75.3147,19.1235,0.6369,118.4263,30.2470,0.0056,0.9778,18.1235,0
40,62.0000,3,-72.6404,20.9064,0.6636,131.7980,33.8128,0.0065,0.9823,19.9064,0
40,62.0000,4,-77.9298,17.3801,0.6107,105.3509,26.7602,0.0053,0.9735,17.6199,0
40,62.0000,5,-79.2576,16.4949,0.5974,98.7119,24.9898,0.0058,0.9712,18.5051,0
40,62.0000,6,-78.4587,17.0275,0.6054,102.7065,26.0551,0.0055,0.9726,17.9725,0
40,63.0000,0,-73.5433,20.3044,0.6546,127.2833,32.6089,0.0062,0.9808,19.3044,0
40,63.0000,1,-76.1064,18.5957,0.6289,114.4681,29.1915,0.0053,0.9765,17.5957,0
40,63.0000,2,-78.4928,17.0048,0.6051,102.5362,26.0097,0.0055,0.9725,17.9952,0
40,63.0000,3,-75.0592,19.2939,0.6394,119.7041,30.5878,0.0056,0.9782,18.2939,0
40,63.0000,4,-80.3302,15.7799,0.5867,93.3491,23.5598,0.0061,0.9694,19.2201,0
40,63.0000,5,-72.7234,20.8511,0.6628,131.3832,33.7022,0.0064,0.9821,19.8511,0
40,63.0000,6,-69.6285,22.9144,0.6937,146.8577,37.8287,0.0075,0.9873,21.9144,0
40,64.0000,0,-78.6619,16.8921,0.6034,101.6904,25.7841,0.0056,0.9722,18.1079,0
40,64.0000,1,-74.6953,19.5365,0.6430,121.5235,31.0729,0.0058,0.9788,18.5365,0
40,64.0000,2,-81.2573,15.1618,0.5774,88.7134,22.3236,0.0064,0.9679,19.8382,0
40,64.0000,3,-78.1122,17.2585,0.6089,104.4389,26.5170,0.0054,0.9731,17.7415,0
40,64.0000,4,-75.6744,18.8838,0.6333,116.6282,29.7675,0.0054,0.9772,17.8838,0
40,64.0000,5,-72.6166,20.9223,0.6638,131.9171,33.8446,0.0065,0.9823,19.9223,0
40,64.0000,6,-75.8665,18.7556,0.6313,115.6673,29.5113,0.0054,0.9769,17.7556,0
40,65.0000,0,-81.0390,15.3073,0.5796,89.8051,22.6147,0.0063,0.9683,19.6927,0
40,65.0000,1,-74.9808,19.3461,0.6402,120.0961,30.6923,0.0057,0.9784,18.3461,0
40,65.0000,2,-75.8241,18.7839,0.6318,115.8793,29.5678,0.0054,0.9770,17.7839,0
40,65.0000,3,-76.9608,18.0261,0.6204,110.1959,28.0522,0.0050,0.9751,17.0261,0
40,65.0000,4,-70.4462,22.3692,0.6855,142.7689,36.7384,0.0072,0.9859,21.3692,0
40,65.0000,5,-81.3251,15.1166,0.5767,88.3747,22.2333,0.0064,0.9678,19.8834,0
40,65.0000,6,-73.1213,20.5858,0.6588,129.3937,33.1716,0.0063,0.9815,19.5858,0
40,66.0000,0,-75.0751,19.2833,0.6392,119.6246,30.5666,0.0056,0.9782,18.2833,0
40,66.0000,1,-79.4310,16.3793,0.5957,97.8448,24.7586,0.0058,0.9709,18.6207,0
40,66.0000,2,-74.4283,19.7145,0.6457,122.8587,31.4290,0.0059,0.9793,18.7145,0
40,66.0000,3,-75.8167,18.7888,0.6318,115.9163,29.5777,0.0054,0.9770,17.7888,0
40,66.0000,4,-75.3106,19.1263,0.6369,118.4472,30.2526,0.0056,0.9778,18.1263,0
40,66.0000,5,-79.6764,16.2158,0.5932,96.6182,24.4315,0.0059,0.9705,18.7842,0
40,66.0000,6,-72.4324,21.0451,0.6657,132.8381,34.0901,0.0065,0.9826,20.0451,0
40,67.0000,0,-79.8557,16.0962,0.5914,95.7215,24.1924,0.0060,0.9702,18.9038,0
40,67.0000,1,-78.9956,16.6696,0.6000,100.0219,25.3392,0.0057,0.9717,18.3304,0
40,67.0000,2,-74.0627,19.9582,0.6494,124.6863,31.9163,0.0060,0.9799,18.9582,0
40,67.0000,3,-78.0239,17.3174,0.6098,104.8807,26.6349,0.0053,0.9733,17.6826,0
40,67.0000,4,-75.9628,18.6915,0.6304,115.1862,29.3830,0.0053,0.9767,17.6915,0
40,67.0000,5,-73.7238,20.1842,0.6528,126.3812,32.3683,0.0061,0.9805,19.1842,0
40,67.0000,6,-77.2703,17.8198,0.6173,108.6486,27.6396,0.0051,0.9745,17.1802,0
40,68.0000,0,-71.5929,21.6047,0.6741,137.0355,35.2095,0.0068,0.9840,20.6047,0
40,68.0000,1,-74.7980,19.4680,0.6420,121.0098,30.9359,0.0057,0.9787,18.4680,0
40,68.0000,2,-76.2298,18.5135,0.6277,113.8511,29.0270,0.0053,0.9763,17.5135,0
40,68.0000,3,-77.0949,17.9367,0.6191,109.5256,27.8735,0.0050,0.9748,17.0633,0
40,68.0000,4,-75.5209,18.9861,0.6348,117.3955,29.9721,0.0055,0.9775,17.9861,0
40,68.0000,5,-78.8516,16.7656,0.6015,100.7422,25.5313,0.0056,0.9719,18.2344,0
40,68.0000,6,-74.8299,19.4468,0.6417,120.8506,30.8935,0.0057,0.9786,18.4468,0
40,69.0000,0,-76.9777,18.0148,0.6202,110.1114,28.0297,0.0050,0.9750,17.0148,0
40,69.0000,1,-78.4815,17.0123,0.6052,102.5925,26.0247,0.0055,0.9725,17.9877,0
40,69.0000,2,-78.8652,16.7565,0.6013,100.6739,25.5130,0.0056,0.9719,18.2435,0
40,69.0000,3,-78.7779,16.8147,0.6022,101.1104,25.6294,0.0056,0.9720,18.1853,0
40,69.0000,4,-80.5926,15.6049,0.5841,92.0371,23.2099,0.0062,0.9690,19.3951,0
40,69.0000,5,-79.0546,16.6302,0.5995,99.7269,25.2605,0.0057,0.9716,18.3698,0
40,69.0000,6,-76.0504,18.6330,0.6295,114.7479,29.2661,0.0053,0.9766,17.6330,0
40,70.0000,0,-78.7430,16.8380,0.6026,101.2850,25.6760,0.0056,0.9721,18.1620,0
40,70.0000,1,-80.8285,15.4477,0.5817,90.8576,22.8954,0.0063,0.9686,19.5523,0
40,70.0000,2,-75.6461,18.9026,0.6335,116.7696,29.8052,0.0055,0.9773,17.9026,0
40,70.0000,3,-70.5569,22.2954,0.6844,142.2153,36.5908,0.0071,0.9857,21.2954,0
40,70.0000,4,-76.6753,18.2164,0.6232,111.6233,28.4329,0.0051,0.9755,17.2164,0
40,70.0000,5,-79.1913,16.5391,0.5981,99.0433,25.0782,0.0057,0.9713,18.4609,0
40,70.0000,6,-78.6753,16.8832,0.6032,101.6237,25.7663,0.0056,0.9722,18.1168,0
40,71.0000,0,-79.0194,16.6537,0.5998,99.9029,25.3075,0.0057,0.9716,18.3463,0
40,71.0000,1,-74.5498,19.6335,0.6445,122.2510,31.2669,0.0058,0.9791,18.6335,0
40,71.0000,2,-77.8524,17.4317,0.6115,105.7378,26.8634,0.0053,0.9736,17.5683,0
40,71.0000,3,-77.7472,17.5018,0.6125,106.2638,27.0037,0.0052,0.9738,17.4982,0
40,71.0000,4,-74.9562,19.3625,0.6404,120.2188,30.7250,0.0057,0.9784,18.3625,0
40,71.0000,5,-76.8935,18.0710,0.6211,110.5326,28.1420,0.0050,0.9752,17.0710,0
40,71.0000,6,-79.8854,16.0764,0.5911,95.5729,24.1528,0.0060,0.9702,18.9236,0
40,72.0000,0,-78.5556,16.9630,0.6044,102.2222,25.9259,0.0055,0.9724,18.0370,0
40,72.0000,1,-76.4266,18.3823,0.6257,112.8671,28.7646,0.0052,0.9760,17.3823,0
40,72.0000,2,-73.1709,20.5527,0.6583,129.1453,33.1054,0.0063,0.9814,19.5527,0
40,72.0000,3,-74.8926,19.4049,0.6411,120.5369,30.8098,0.0057,0.9785,18.4049,0
40,72.0000,4,-77.0884,17.9411,0.6191,109.5580,27.8821,0.0050,0.9749,17.0589,0
40,72.0000,5,-77.7990,17.4673,0.6120,106.0050,26.9347,0.0053,0.9737,17.5327,0
40,72.0000,6,-80.8205,15.4530,0.5818,90.8973,22.9059,0.0063,0.9686,19.5470,0
40,73.0000,0,-73.7547,20.1635,0.6525,126.2265,32.3271,0.0061,0.9804,19.1635,0
40,73.0000,1,-81.9056,14.7296,0.5709,85.4720,21.4592,0.0066,0.9668,20.2704,0
40,73.0000,2,-79.6337,16.2442,0.5937,96.8317,24.4885,0.0059,0.9706,18.7558,0
40,73.0000,3,-75.2537,19.1642,0.6375,118.7314,30.3284,0.0056,0.9779,18.1642,0
40,73.0000,4,-77.5944,17.6038,0.6141,107.0282,27.2075,0.0052,0.9740,17.3962,0
40,73.0000,5,-78.8654,16.7564,0.6013,100.6731,25.5128,0.0056,0.9719,18.2436,0
40,73.0000,6,-75.6069,18.9288,0.6339,116.9657,29.8575,0.0055,0.9773,17.9288,0
40,74.0000,0,-72.7934,20.8044,0.6621,131.0330,33.6088,0.0064,0.9820,19.8044,0
40,74.0000,1,-75.1718,19.2188,0.6383,119.1411,30.4376,0.0056,0.9780,18.2188,0
40,74.0000,2,-70.4514,22.3657,0.6855,142.7428,36.7314,0.0072,0.9859,21.3657,0
40,74.0000,3,-73.2535,20.4977,0.6575,128.7327,32.9954,0.0062,0.9812,19.4977,0
40,74.0000,4,-72.5826,20.9449,0.6642,132.0868,33.8898,0.0065,0.9824,19.9449,0
40,74.0000,5,-80.3424,15.7717,0.5866,93.2878,23.5434,0.0061,0.9694,19.2283,0
40,74.0000,6,-75.4541,19.0306,0.6355,117.7295,30.0612,0.0055,0.9776,18.0306,0
40,75.0000,0,-75.8035,18.7977,0.6320,115.9826,29.5953,0.0054,0.9770,17.7977,0
40,75.0000,1,-75.2546,19.1636,0.6375,118.7268,30.3271,0.0056,0.9779,18.1636,0
40,75.0000,2,-72.1554,21.2297,0.6684,134.2229,34.4594,0.0066,0.9831,20.2297,0
40,75.0000,3,-77.9970,17.3354,0.6100,105.0152,26.6707,0.0053,0.9733,17.6646,0
40,75.0000,4,-78.4522,17.0319,0.6055,102.7390,26.0637,0.0055,0.9726,17.9681,0
40,75.0000,5,-79.2498,16.5001,0.5975,98.7510,25.0003,0.0057,0.9713,18.4999,0
40,75.0000,6,-75.9013,18.7325,0.6310,115.4936,29.4650,0.0054,0.9768,17.7325,0
40,76.0000,0,-74.4606,19.6929,0.6454,122.6969,31.3858,0.0058,0.9792,18.6929,0
40,76.0000,1,-77.6477,17.5682,0.6135,106.7617,27.1365,0.0052,0.9739,17.4318,0
40,76.0000,2,-77.7805,17.4797,0.6122,106.0975,26.9593,0.0053,0.9737,17.5203,0
40,76.0000,3,-73.0938,20.6041,0.6591,129.5311,33.2083,0.0063,0.9815,19.6041,0
40,76.0000,4,-81.8698,14.7534,0.5713,85.6508,21.5069,0.0066,0.9669,20.2466,0
40,76.0000,5,-78.3252,17.1166,0.6067,103.3742,26.2331,0.0054,0.9728,17.8834,0
40,76.0000,6,-78.4750,17.0166,0.6052,102.6249,26.0333,0.0055,0.9725,17.9834,0
