trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
22,38.0000,6,-75.5480,18.9680,0.6345,117.2598,29.9359,0.0055,0.9774,17.9680,0
22,39.0000,0,-73.4471,20.3686,0.6555,127.7645,32.7372,0.0062,0.9809,19.3686,0
22,39.0000,1,-73.5793,20.2805,0.6542,127.1035,32.5609,0.0061,0.9807,19.2805,0
22,39.0000,2,-78.7235,16.8510,0.6028,101.3824,25.7020,0.0056,0.9721,18.1490,0
22,39.0000,3,-78.8950,16.7367,0.6011,100.5251,25.4734,0.0056,0.9718,18.2633,0
22,39.0000,4,-74.1516,19.8989,0.6485,124.2421,31.7979,0.0059,0.9797,18.8989,0
22,39.0000,5,-75.3278,19.1148,0.6367,118.3609,30.2296,0.0056,0.9778,18.1148,0
22,39.0000,6,-82.0276,14.6483,0.5697,84.8620,21.2965,0.0067,0.9666,20.3517,0
22,40.0000,0,-79.1701,16.5533,0.5983,99.1497,25.1066,0.0057,0.9714,18.4467,0
22,40.0000,1,-80.4915,15.6724,0.5851,92.5427,23.3447,0.0062,0.9692,19.3276,0
22,40.0000,2,-80.5530,15.6313,0.5845,92.2351,23.2627,0.0062,0.9691,19.3687,0
22,40.0000,3,-75.4895,19.0070,0.6351,117.5524,30.0140,0.0055,0.9775,18.0070,0
22,40.0000,4,-70.2292,22.5139,0.6877,143.8539,37.0277,0.0073,0.9863,21.5139,0
22,40.0000,5,-75.2432,19.1712,0.6376,118.7839,30.3424,0.0056,0.9779,18.1712,0
22,40.0000,6,-77.0758,17.9495,0.6192,109.6211,27.8990,0.0050,0.9749,17.0505,0
22,41.0000,0,-75.3928,19.0715,0.6361,118.0360,30.1429,0.0055,0.9777,18.0715,0
22,41.0000,1,-77.0622,17.9585,0.6194,109.6889,27.9171,0.0050,0.9749,17.0415,0
22,41.0000,2,-77.5396,17.6403,0.6146,107.3021,27.2806,0.0052,0.9741,17.3597,0
22,41.0000,3,-75.4303,19.0465,0.6357,117.8485,30.0929,0.0055,0.9776,18.0465,0
22,41.0000,4,-80.3965,15.7357,0.5860,93.0175,23.4713,0.0061,0.9693,19.2643,0
22,41.0000,5,-78.9716,16.6856,0.6003,100.1419,25.3712,0.0057,0.9717,18.3144,0
22,41.0000,6,-74.7330,19.5113,0.6427,121.3348,31.0226,0.0058,0.9788,18.5113,0
22,42.0000,0,-79.4860,16.3427,0.5951,97.5701,24.6854,0.0058,0.9709,18.6573,0
22,42.0000,1,-77.1257,17.9162,0.6187,109.3715,27.8324,0.0050,0.9748,17.0838,0
22,42.0000,2,-71.8289,21.4474,0.6717,135.8553,34.8947,0.0067,0.9836,20.4474,0
22,42.0000,3,-76.9681,18.0213,0.6203,110.1594,28.0425,0.0050,0.9751,17.0213,0
22,42.0000,4,-76.9348,18.0434,0.6207,110.3258,28.0869,0.0050,0.9751,17.0434,0
22,42.0000,5,-71.6856,21.5429,0.6731,136.5719,35.0858,0.0068,0.9839,20.5429,0
22,42.0000,6,-77.2971,17.8020,0.6170,108.5147,27.6039,0.0051,0.9745,17.1980,0
22,43.0000,0,-72.8661,20.7560,0.6613,130.6697,33.5119,0.0064,0.9819,19.7560,0
22,43.0000,1,-73.5504,20.2998,0.6545,127.2481,32.5995,0.0061,0.9807,19.2998,0
22,43.0000,2,-73.6699,20.2201,0.6533,126.6504,32.4401,0.0061,0.9806,19.2201,0
22,43.0000,3,-75.2603,19.1598,0.6374,118.6986,30.3196,0.0056,0.9779,18.1598,0
22,43.0000,4,-82.9654,14.0231,0.5603,80.1732,20.0462,0.0070,0.9651,20.9769,0
22,43.0000,5,-79.0491,16.6339,0.5995,99.7544,25.2679,0.0057,0.9716,18.3661,0
22,43.0000,6,-75.0803,19.2798,0.6392,119.5986,30.5596,0.0056,0.9782,18.2798,0
22,44.0000,0,-75.8647,18.7569,0.6314,115.6764,29.5137,0.0054,0.9769,17.7569,0
22,44.0000,1,-79.3127,16.4582,0.5969,98.4363,24.9163,0.0058,0.9711,18.5418,0
22,44.0000,2,-77.2509,17.8328,0.6175,108.7457,27.6655,0.0051,0.9746,17.1672,0
22,44.0000,3,-83.3969,13.7354,0.5560,78.0155,19.4708,0.0071,0.9643,21.2646,0
22,44.0000,4,-76.2142,18.5239,0.6279,113.9291,29.0478,0.0053,0.9763,17.5239,0
22,44.0000,5,-80.5210,15.6527,0.5848,92.3950,23.3053,0.0062,0.9691,19.3473,0
22,44.0000,6,-77.6794,17.5470,0.6132,106.6028,27.0941,0.0052,0.9739,17.4530,0
22,45.0000,0,-80.4486,15.7009,0.5855,92.7569,23.4018,0.0061,0.9693,19.2991,0
22,45.0000,1,-77.3520,17.7653,0.6165,108.2401,27.5307,0.0051,0.9744,17.2347,0
22,45.0000,2,-72.1478,21.2348,0.6685,134.2609,34.4696,0.0066,0.9831,20.2348,0
22,45.0000,3,-72.9860,20.6760,0.6601,130.0699,33.3520,0.0063,0.9817,19.6760,0
22,45.0000,4,-74.9516,19.3656,0.6405,120.2422,30.7313,0.0057,0.9784,18.3656,0
22,45.0000,5,-74.8474,19.4351,0.6415,120.7632,30.8702,0.0057,0.9786,18.4351,0
22,45.0000,6,-77.3623,17.7585,0.6164,108.1885,27.5169,0.0051,0.9744,17.2415,0
22,46.0000,0,-82.9759,14.0160,0.5602,80.1203,20.0321,0.0070,0.9650,20.9840,0
22,46.0000,1,-73.6857,20.2095,0.6531,126.5715,32.4191,0.0061,0.9805,19.2095,0
22,46.0000,2,-78.1143,17.2571,0.6089,104.4286,26.5143,0.0054,0.9731,17.7429,0
22,46.0000,3,-79.7003,16.1998,0.5930,96.4985,24.3996,0.0059,0.9705,18.8002,0
22,46.0000,4,-82.0607,14.6262,0.5694,84.6967,21.2524,0.0067,0.9666,20.3738,0
22,46.0000,5,-75.7735,18.8177,0.6323,116.1327,29.6354,0.0054,0.9770,17.8177,0
22,46.0000,6,-76.7193,18.1871,0.6228,111.4033,28.3742,0.0051,0.9755,17.1871,0
22,47.0000,0,-78.8580,16.7613,0.6014,100.7099,25.5226,0.0056,0.9719,18.2387,0
22,47.0000,1,-79.5370,16.3087,0.5946,97.3151,24.6174,0.0058,0.9708,18.6913,0
22,47.0000,2,-78.2772,17.1485,0.6072,103.6138,26.2970,0.0054,0.9729,17.8515,0
22,47.0000,3,-80.2192,15.8539,0.5878,93.9042,23.7078,0.0061,0.9696,19.1461,0
22,47.0000,4,-78.6949,16.8701,0.6031,101.5254,25.7401,0.0056,0.9722,18.1299,0
22,47.0000,5,-77.2356,17.8430,0.6176,108.8222,27.6859,0.0051,0.9746,17.1570,0
22,47.0000,6,-71.0171,21.9886,0.6798,139.9146,35.9772,0.0070,0.9850,20.9886,0
22,48.0000,0,-78.4921,17.0053,0.6051,102.5397,26.0106,0.0055,0.9725,17.9947,0
22,48.0000,1,-73.1731,20.5512,0.6583,129.1343,33.1025,0.0063,0.9814,19.5512,0
22,48.0000,2,-74.9007,19.3995,0.6410,120.4963,30.7990,0.0057,0.9785,18.3995,0
22,48.0000,3,-78.4320,17.0454,0.6057,102.8402,26.0907,0.0055,0.9726,17.9546,0
22,48.0000,4,-80.3215,15.7857,0.5868,93.3925,23.5713,0.0061,0.9695,19.2143,0
22,48.0000,5,-76.7326,18.1782,0.6227,111.3368,28.3565,0.0051,0.9754,17.1782,0
22,48.0000,6,-77.7590,17.4940,0.6124,106.2051,26.9880,0.0053,0.9737,17.5060,0
22,49.0000,0,-77.9595,17.3604,0.6104,105.2027,26.7207,0.0053,0.9734,17.6396,0
22,49.0000,1,-73.7866,20.1423,0.6521,126.0671,32.2846,0.0061,0.9804,19.1423,0
22,49.0000,2,-75.5146,18.9903,0.6349,117.4271,29.9806,0.0055,0.9775,17.9903,0
22,49.0000,3,-77.0216,17.9856,0.6198,109.8919,27.9712,0.0050,0.9750,17.0144,0
22,49.0000,4,-75.2506,19.1662,0.6375,118.7468,30.3325,0.0056,0.9779,18.1662,0
22,49.0000,5,-80.2665,15.8223,0.5873,93.6673,23.6446,0.0061,0.9696,19.1777,0
22,49.0000,6,-78.3415,17.1056,0.6066,103.2923,26.2113,0.0054,0.9728,17.8944,0
22,50.0000,0,-74.9330,19.3780,0.6407,120.3349,30.7560,0.0057,0.9784,18.3780,0
22,50.0000,1,-76.5719,18.2854,0.6243,112.1404,28.5708,0.0051,0.9757,17.2854,0
22,50.0000,2,-75.4316,19.0456,0.6357,117.8418,30.0911,0.0055,0.9776,18.0456,0
22,50.0000,3,-75.3842,19.0772,0.6362,118.0792,30.1545,0.0055,0.9777,18.0772,0
22,50.0000,4,-80.1448,15.9035,0.5886,94.2762,23.8070,0.0060,0.9698,19.0965,0
22,50.0000,5,-71.1314,21.9124,0.6787,139.3428,35.8247,0.0070,0.9848,20.9124,0
22,50.0000,6,-75.7175,18.8550,0.6328,116.4124,29.7100,0.0054,0.9771,17.8550,0
22,51.0000,0,-74.2340,19.8440,0.6477,123.8298,31.6880,0.0059,0.9796,18.8440,0
22,51.0000,1,-74.1345,19.9103,0.6487,124.3274,31.8206,0.0060,0.9798,18.9103,0
22,51.0000,2,-77.9714,17.3524,0.6103,105.1428,26.7048,0.0053,0.9734,17.6476,0
22,51.0000,3,-71.8305,21.4463,0.6717,135.8474,34.8926,0.0067,0.9836,20.4463,0
22,51.0000,4,-77.9787,17.3475,0.6102,105.1063,26.6950,0.0053,0.9734,17.6525,0
22,51.0000,5,-73.8629,20.0914,0.6514,125.6855,32.1828,0.0060,0.9802,19.0914,0
22,51.0000,6,-75.4416,19.0389,0.6356,117.7919,30.0778,0.0055,0.9776,18.0389,0
22,52.0000,0,-76.6108,18.2595,0.6239,111.9462,28.5190,0.0051,0.9756,17.2595,0
22,52.0000,1,-72.9461,20.7026,0.6605,130.2696,33.4052,0.0064,0.9818,19.7026,0
22,52.0000,2,-73.2591,20.4939,0.6574,128.7045,32.9879,0.0062,0.9812,19.4939,0
22,52.0000,3,-80.5317,15.6456,0.5847,92.3417,23.2911,0.0062,0.9691,19.3544,0
22,52.0000,4,-76.8404,18.1064,0.6216,110.7982,28.2128,0.0051,0.9753,17.1064,0
22,52.0000,5,-76.7117,18.1922,0.6229,111.4415,28.3844,0.0051,0.9755,17.1922,0
22,52.0000,6,-79.3473,16.4351,0.5965,98.2634,24.8702,0.0058,0.9711,18.5649,0
22,53.0000,0,-86.4363,11.7091,0.5256,62.8183,15.4182,0.0081,0.9593,23.2909,0
22,53.0000,1,-77.6558,17.5628,0.6134,106.7212,27.1256,0.0052,0.9739,17.4372,0
22,53.0000,2,-78.5839,16.9441,0.6042,102.0804,25.8881,0.0055,0.9724,18.0559,0
22,53.0000,3,-77.3358,17.7761,0.6166,108.3210,27.5523,0.0051,0.9744,17.2239,0
22,53.0000,4,-76.2884,18.4744,0.6271,113.5578,28.9488,0.0052,0.9762,17.4744,0
22,53.0000,5,-76.3739,18.4174,0.6263,113.1306,28.8348,0.0052,0.9760,17.4174,0
22,53.0000,6,-75.3914,19.0724,0.6361,118.0429,30.1448,0.0055,0.9777,18.0724,0
22,54.0000,0,-74.2748,19.8168,0.6473,123.6258,31.6336,0.0059,0.9795,18.8168,0
22,54.0000,1,-79.5251,16.3166,0.5947,97.3743,24.6331,0.0058,0.9708,18.6834,0
22,54.0000,2,-74.5297,19.6469,0.6447,122.3515,31.2937,0.0058,0.9791,18.6469,0
22,54.0000,3,-75.0825,19.2784,0.6392,119.5877,30.5567,0.0056,0.9782,18.2784,0
22,54.0000,4,-80.5383,15.6412,0.5846,92.3087,23.2823,0.0062,0.9691,19.3588,0
22,54.0000,5,-78.4664,17.0224,0.6053,102.6678,26.0448,0.0055,0.9726,17.9776,0
22,54.0000,6,-74.0952,19.9365,0.6490,124.5239,31.8730,0.0060,0.9798,18.9365,0
22,55.0000,0,-76.2039,18.5307,0.6280,113.9805,29.0615,0.0053,0.9763,17.5307,0
22,55.0000,1,-76.5754,18.2831,0.6242,112.1231,28.5661,0.0051,0.9757,17.2831,0
22,55.0000,2,-75.2823,19.1452,0.6372,118.5887,30.2903,0.0056,0.9779,18.1452,0
22,55.0000,3,-78.2335,17.1777,0.6077,103.8327,26.3554,0.0054,0.9729,17.8223,0
22,55.0000,4,-83.8376,13.4416,0.5516,75.8122,18.8833,0.0073,0.9636,21.5584,0
22,55.0000,5,-80.7565,15.4957,0.5824,91.2176,22.9914,0.0063,0.9687,19.5043,0
22,55.0000,6,-76.5936,18.2709,0.6241,112.0321,28.5419,0.0051,0.9757,17.2709,0
22,56.0000,0,-79.9067,16.0622,0.5909,95.4665,24.1244,0.0060,0.9702,18.9378,0
22,56.0000,1,-77.7556,17.4963,0.6124,106.2220,26.9925,0.0053,0.9737,17.5037,0
22,56.0000,2,-76.6018,18.2655,0.6240,111.9909,28.5309,0.0051,0.9757,17.2655,0
22,56.0000,3,-77.6681,17.5546,0.6133,106.6595,27.1092,0.0052,0.9739,17.4454,0
22,56.0000,4,-77.0765,17.9490,0.6192,109.6176,27.8980,0.0050,0.9749,17.0510,0
22,56.0000,5,-77.7654,17.4897,0.6123,106.1728,26.9794,0.0053,0.9737,17.5103,0
22,56.0000,6,-79.4126,16.3916,0.5959,97.9371,24.7832,0.0058,0.9710,18.6084,0
22,57.0000,0,-73.1613,20.5592,0.6584,129.1937,33.1183,0.0063,0.9814,19.5592,0
22,57.0000,1,-74.1851,19.8766,0.6481,124.0745,31.7532,0.0059,0.9797,18.8766,0
22,57.0000,2,-77.0143,17.9904,0.6199,109.9283,27.9809,0.0050,0.9750,17.0096,0
22,57.0000,3,-71.5778,21.6148,0.6742,137.1111,35.2296,0.0068,0.9840,20.6148,0
22,57.0000,4,-79.3034,16.4644,0.5970,98.4831,24.9288,0.0058,0.9712,18.5356,0
22,57.0000,5,-66.1917,25.2056,0.7281,164.0417,42.4111,0.0086,0.9930,24.2056,0
22,57.0000,6,-72.4995,21.0003,0.6650,132.5023,34.0006,0.0065,0.9825,20.0003,0
22,58.0000,0,-73.3380,20.4414,0.6566,128.3102,32.8827,0.0062,0.9811,19.4414,0
22,58.0000,1,-80.0508,15.9662,0.5895,94.7462,23.9323,0.0060,0.9699,19.0338,0
22,58.0000,2,-72.0540,21.2973,0.6695,134.7301,34.5947,0.0066,0.9832,20.2973,0
22,58.0000,3,-75.5238,18.9841,0.6348,117.3810,29.9683,0.0055,0.9775,17.9841,0
22,58.0000,4,-79.2996,16.4670,0.5970,98.5022,24.9339,0.0058,0.9712,18.5330,0
22,58.0000,5,-76.9613,18.0258,0.6204,110.1936,28.0516,0.0050,0.9751,17.0258,0
22,58.0000,6,-81.8035,14.7976,0.5720,85.9824,21.5953,0.0066,0.9670,20.2024,0
22,59.0000,0,-73.9994,20.0004,0.6500,125.0030,32.0008,0.0060,0.9800,19.0004,0
22,59.0000,1,-77.9272,17.3819,0.6107,105.3641,26.7638,0.0053,0.9735,17.6181,0
22,59.0000,2,-78.6755,16.8830,0.6032,101.6224,25.7660,0.0056,0.9722,18.1170,0
22,59.0000,3,-77.5471,17.6353,0.6145,107.2644,27.2705,0.0052,0.9741,17.3647,0
22,59.0000,4,-75.4840,19.0106,0.6352,117.5798,30.0213,0.0055,0.9775,18.0106,0
22,59.0000,5,-78.9235,16.7177,0.6008,100.3827,25.4354,0.0056,0.9718,18.2823,0
22,59.0000,6,-77.6163,17.5891,0.6138,106.9184,27.1782,0.0052,0.9740,17.4109,0
22,60.0000,0,-73.2462,20.5025,0.6575,128.7690,33.0051,0.0063,0.9813,19.5025,0
22,60.0000,1,-82.2022,14.5319,0.5680,83.9892,21.0638,0.0067,0.9663,20.4681,0
22,60.0000,2,-76.5538,18.2975,0.6245,112.2312,28.5950,0.0051,0.9757,17.2975,0
22,60.0000,3,-76.3872,18.4085,0.6261,113.0638,28.8170,0.0052,0.9760,17.4085,0
22,60.0000,4,-76.4105,18.3930,0.6259,112.9475,28.7860,0.0052,0.9760,17.3930,0
22,60.0000,5,-79.0654,16.6231,0.5993,99.6732,25.2462,0.0057,0.9716,18.3769,0
22,60.0000,6,-73.0796,20.6136,0.6592,129.6019,33.2272,0.0063,0.9815,19.6136,0
22,61.0000,0,-78.7168,16.8555,0.6028,101.4162,25.7110,0.0056,0.9721,18.1445,0
22,61.0000,1,-78.0926,17.2716,0.6091,104.5372,26.5432,0.0054,0.9732,17.7284,0
22,61.0000,2,-80.2064,15.8624,0.5879,93.9681,23.7248,0.0061,0.9697,19.1376,0
22,61.0000,3,-79.9839,16.0107,0.5902,95.0806,24.0215,0.0060,0.9700,18.9893,0
22,61.0000,4,-76.3356,18.4429,0.6266,113.3220,28.8859,0.0052,0.9761,17.4429,0
22,61.0000,5,-79.1441,16.5706,0.5986,99.2793,25.1412,0.0057,0.9714,18.4294,0
22,61.0000,6,-77.5139,17.6574,0.6149,107.4306,27.3148,0.0052,0.9741,17.3426,0
22,62.0000,0,-73.0839,20.6107,0.6592,129.5805,33.2215,0.0063,0.9815,19.6107,0
22,62.0000,1,-76.5152,18.3232,0.6248,112.4240,28.6464,0.0052,0.9758,17.3232,0
22,62.0000,2,-79.4981,16.3346,0.5950,97.5095,24.6692,0.0058,0.9708,18.6654,0
22,62.0000,3,-71.3586,21.7610,0.6764,138.2071,35.5219,0.0069,0.9844,20.7610,0
22,62.0000,4,-74.2665,19.8223,0.6473,123.6674,31.6447,0.0059,0.9796,18.8223,0
22,62.0000,5,-71.9382,21.3746,0.6706,135.3092,34.7491,0.0067,0.9834,20.3746,0
22,62.0000,6,-76.7169,18.1887,0.6228,111.4153,28.3774,0.0051,0.9755,17.1887,0
22,63.0000,0,-83.9888,13.3408,0.5501,75.0559,18.6816,0.0073,0.9634,21.6592,0
22,63.0000,1,-78.7954,16.8031,0.6020,101.0230,25.6061,0.0056,0.9720,18.1969,0
22,63.0000,2,-76.6357,18.2428,0.6236,111.8213,28.4857,0.0051,0.9756,17.2428,0
22,63.0000,3,-79.8894,16.0737,0.5911,95.5531,24.1475,0.0060,0.9702,18.9263,0
22,63.0000,4,-78.6986,16.8676,0.6030,101.5068,25.7352,0.0056,0.9722,18.1324,0
22,63.0000,5,-79.0758,16.6162,0.5992,99.6212,25.2323,0.0057,0.9715,18.3838,0
22,63.0000,6,-77.2869,17.8087,0.6171,108.5653,27.6174,0.0051,0.9745,17.1913,0
22,64.0000,0,-79.5640,16.2906,0.5944,97.1798,24.5813,0.0059,0.9707,18.7094,0
22,64.0000,1,-77.4197,17.7202,0.6158,107.9017,27.4405,0.0051,0.9743,17.2798,0
22,64.0000,2,-75.9350,18.7100,0.6307,115.3252,29.4201,0.0054,0.9768,17.7100,0
22,64.0000,3,-74.9148,19.3901,0.6409,120.4260,30.7803,0.0057,0.9785,18.3901,0
22,64.0000,4,-78.6759,16.8828,0.6032,101.6207,25.7655,0.0056,0.9722,18.1172,0
22,64.0000,5,-75.8180,18.7880,0.6318,115.9098,29.5759,0.0054,0.9770,17.7880,0
22,64.0000,6,-76.2887,18.4742,0.6271,113.5567,28.9485,0.0052,0.9762,17.4742,0
22,65.0000,0,-77.9377,17.3749,0.6106,105.3114,26.7497,0.0053,0.9734,17.6251,0
22,65.0000,1,-79.0857,16.6095,0.5991,99.5715,25.2191,0.0057,0.9715,18.3905,0
22,65.0000,2,-73.1809,20.5461,0.6582,129.0956,33.0922,0.0063,0.9814,19.5461,0
22,65.0000,3,-75.6902,18.8732,0.6331,116.5488,29.7463,0.0054,0.9772,17.8732,0
22,65.0000,4,-74.2055,19.8630,0.6479,123.9724,31.7260,0.0059,0.9797,18.8630,0
22,65.0000,5,-79.3301,16.4466,0.5967,98.3493,24.8932,0.0058,0.9711,18.5534,0
22,65.0000,6,-74.2034,19.8644,0.6480,123.9832,31.7289,0.0059,0.9797,18.8644,0
22,66.0000,0,-72.4895,21.0070,0.6651,132.5525,34.0140,0.0065,0.9825,20.0070,0
22,66.0000,1,-80.4722,15.6852,0.5853,92.6389,23.3704,0.0062,0.9692,19.3148,0
22,66.0000,2,-76.3880,18.4080,0.6261,113.0602,28.8161,0.0052,0.9760,17.4080,0
22,66.0000,3,-78.2799,17.1468,0.6072,103.6007,26.2935,0.0054,0.9729,17.8532,0
22,66.0000,4,-77.5688,17.6208,0.6143,107.1560,27.2416,0.0052,0.9741,17.3792,0
22,66.0000,5,-76.2774,18.4817,0.6272,113.6128,28.9634,0.0052,0.9762,17.4817,0
22,66.0000,6,-81.0162,15.3225,0.5798,89.9188,22.6450,0.0063,0.9683,19.6775,0
22,67.0000,0,-81.1225,15.2517,0.5788,89.3874,22.5033,0.0064,0.9681,19.7483,0
22,67.0000,1,-77.3949,17.7367,0.6161,108.0254,27.4734,0.0051,0.9743,17.2633,0
22,67.0000,2,-74.4860,19.6760,0.6451,122.5702,31.3521,0.0058,0.9792,18.6760,0
22,67.0000,3,-76.3565,18.4290,0.6264,113.2175,28.8580,0.0052,0.9761,17.4290,0
22,67.0000,4,-76.3009,18.4660,0.6270,113.4953,28.9321,0.0052,0.9762,17.4660,0
22,67.0000,5,-77.8027,17.4648,0.6120,105.9863,26.9297,0.0053,0.9737,17.5352,0
22,67.0000,6,-78.4297,17.0468,0.6057,102.8513,26.0937,0.0055,0.9726,17.9532,0
22,68.0000,0,-77.5913,17.6058,0.6141,107.0434,27.2116,0.0052,0.9740,17.3942,0
22,68.0000,1,-78.3235,17.1176,0.6068,103.3823,26.2353,0.0054,0.9728,17.8824,0
22,68.0000,2,-76.7277,18.1816,0.6227,111.3617,28.3631,0.0051,0.9755,17.1816,0
22,68.0000,3,-74.9301,19.3799,0.6407,120.3493,30.7598,0.0057,0.9784,18.3799,0
22,68.0000,4,-78.1698,17.2201,0.6083,104.1510,26.4403,0.0054,0.9731,17.7799,0
22,68.0000,5,-74.4225,19.7183,0.6458,122.8876,31.4367,0.0059,0.9793,18.7183,0
22,68.0000,6,-76.2395,18.5070,0.6276,113.8024,29.0140,0.0053,0.9763,17.5070,0
22,69.0000,0,-81.5488,14.9675,0.5745,87.2560,21.9349,0.0065,0.9674,20.0325,0
22,69.0000,1,-76.2850,18.4766,0.6271,113.5748,28.9533,0.0052,0.9762,17.4766,0
22,69.0000,2,-78.8866,16.7423,0.6011,100.5672,25.4846,0.0056,0.9719,18.2577,0
22,69.0000,3,-75.0558,19.2961,0.6394,119.7210,30.5923,0.0056,0.9782,18.2961,0
22,69.0000,4,-81.0840,15.2773,0.5792,89.5799,22.5546,0.0064,0.9682,19.7227,0
22,69.0000,5,-74.8922,19.4052,0.6411,120.5389,30.8104,0.0057,0.9785,18.4052,0
22,69.0000,6,-77.4598,17.6935,0.6154,107.7009,27.3869,0.0052,0.9742,17.3065,0
22,70.0000,0,-77.8615,17.4257,0.6114,105.6927,26.8514,0.0053,0.9736,17.5743,0
22,70.0000,1,-76.6299,18.2467,0.6237,111.8503,28.4934,0.0051,0.9756,17.2467,0
22,70.0000,2,-71.2656,21.8229,0.6773,138.6718,35.6458,0.0069,0.9846,20.8229,0
22,70.0000,3,-74.0021,19.9986,0.6500,124.9897,31.9973,0.0060,0.9800,18.9986,0
22,70.0000,4,-76.9402,18.0398,0.6206,110.2988,28.0797,0.0050,0.9751,17.0398,0
22,70.0000,5,-70.1244,22.5837,0.6888,144.3780,37.1675,0.0073,0.9865,21.5837,0
22,70.0000,6,-73.3687,20.4208,0.6563,128.1563,32.8417,0.0062,0.9811,19.4208,0
22,71.0000,0,-80.3311,15.7793,0.5867,93.3447,23.5586,0.0061,0.9694,19.2207,0
22,71.0000,1,-81.2970,15.1354,0.5770,88.5152,22.2707,0.0064,0.9678,19.8646,0
22,71.0000,2,-78.4821,17.0119,0.6052,102.5895,26.0239,0.0055,0.9725,17.9881,0
22,71.0000,3,-76.6650,18.2233,0.6233,111.6748,28.4466,0.0051,0.9756,17.2233,0
22,71.0000,4,-76.0276,18.6483,0.6297,114.8619,29.2965,0.0053,0.9766,17.6483,0
22,71.0000,5,-80.3982,15.7345,0.5860,93.0091,23.4691,0.0061,0.9693,19.2655,0
22,71.0000,6,-76.3874,18.4084,0.6261,113.0629,28.8168,0.0052,0.9760,17.4084,0
22,72.0000,0,-79.1298,16.5801,0.5987,99.3509,25.1602,0.0057,0.9715,18.4199,0
22,72.0000,1,-79.1684,16.5544,0.5983,99.1579,25.1088,0.0057,0.9714,18.4456,0
22,72.0000,2,-77.2325,17.8450,0.6177,108.8374,27.6900,0.0051,0.9746,17.1550,0
22,72.0000,3,-72.2294,21.1804,0.6677,133.8530,34.3608,0.0066,0.9830,20.1804,0
22,72.0000,4,-76.9980,18.0013,0.6200,110.0099,28.0026,0.0050,0.9750,17.0013,0
22,72.0000,5,-76.6857,18.2096,0.6231,111.5717,28.4191,0.0051,0.9755,17.2096,0
22,72.0000,6,-79.7051,16.1966,0.5929,96.4743,24.3932,0.0059,0.9705,18.8034,0
22,73.0000,0,-78.6383,16.9078,0.6036,101.8085,25.8156,0.0055,0.9723,18.0922,0
22,73.0000,1,-75.6702,18.8865,0.6333,116.6491,29.7731,0.0054,0.9772,17.8865,0
22,73.0000,2,-72.7891,20.8073,0.6621,131.0546,33.6146,0.0064,0.9820,19.8073,0
22,73.0000,3,-77.4025,17.7316,0.6160,107.9873,27.4633,0.0051,0.9743,17.2684,0
22,73.0000,4,-74.9288,19.3808,0.6407,120.3560,30.7616,0.0057,0.9785,18.3808,0
22,73.0000,5,-80.0186,15.9876,0.5898,94.9071,23.9752,0.0060,0.9700,19.0124,0
22,73.0000,6,-80.5644,15.6237,0.5844,92.1778,23.2474,0.0062,0.9691,19.3763,0
22,74.0000,0,-70.0964,22.6024,0.6890,144.5178,37.2048,0.0073,0.9865,21.6024,0
22,74.0000,1,-78.9955,16.6697,0.6000,100.0226,25.3394,0.0057,0.9717,18.3303,0
22,74.0000,2,-76.2236,18.5176,0.6278,113.8819,29.0352,0.0053,0.9763,17.5176,0
22,74.0000,3,-82.6819,14.2121,0.5632,81.5904,20.4241,0.0069,0.9655,20.7879,0
22,74.0000,4,-71.5381,21.6413,0.6746,137.3094,35.2825,0.0068,0.9841,20.6413,0
22,74.0000,5,-78.7906,16.8063,0.6021,101.0471,25.6126,0.0056,0.9720,18.1937,0
22,74.0000,6,-77.0325,17.9783,0.6197,109.8375,27.9567,0.0050,0.9749,17.0217,0
22,75.0000,0,-79.2598,16.4935,0.5974,98.7011,24.9870,0.0058,0.9712,18.5065,0
22,75.0000,1,-72.2021,21.1986,0.6680,133.9893,34.3971,0.0066,0.9830,20.1986,0
22,75.0000,2,-77.2992,17.8005,0.6170,108.5039,27.6010,0.0051,0.9745,17.1995,0
22,75.0000,3,-76.7508,18.1661,0.6225,111.2460,28.3323,0.0051,0.9754,17.1661,0
22,75.0000,4,-71.9871,21.3419,0.6701,135.0643,34.6838,0.0067,0.9834,20.3419,0
22,75.0000,5,-78.2878,17.1415,0.6071,103.5609,26.2829,0.0054,0.9729,17.8585,0
22,75.0000,6,-77.6097,17.5935,0.6139,106.9516,27.1871,0.0052,0.9740,17.4065,0
22,76.0000,0,-74.9936,19.3376,0.6401,120.0321,30.6752,0.0057,0.9783,18.3376,0
22,76.0000,1,-77.4768,17.6822,0.6152,107.6161,27.3643,0.0052,0.9742,17.3178,0
22,76.0000,2,-79.1427,16.5716,0.5986,99.2867,25.1431,0.0057,0.9714,18.4284,0
22,76.0000,3,-78.1433,17.2378,0.6086,104.2833,26.4756,0.0054,0.9731,17.7622,0
22,76.0000,4,-74.2381,19.8413,0.6476,123.8094,31.6825,0.0059,0.9796,18.8413,0
22,76.0000,5,-74.8678,19.4215,0.6413,120.6612,30.8430,0.0057,0.9786,18.4215,0
22,76.0000,6,-77.7704,17.4864,0.6123,106.1479,26.9728,0.0053,0.9737,17.5136,0
