trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
49,38.0000,6,-79.0371,16.6419,0.5996,99.8146,25.2839,0.0057,0.9716,18.3581,0
49,39.0000,0,-77.2958,17.8028,0.6170,108.5212,27.6057,0.0051,0.9745,17.1972,0
49,39.0000,1,-79.3362,16.4425,0.5966,98.3188,24.8850,0.0058,0.9711,18.5575,0
49,39.0000,2,-75.5182,18.9878,0.6348,117.4088,29.9757,0.0055,0.9775,17.9878,0
49,39.0000,3,-75.4638,19.0241,0.6354,117.6808,30.0482,0.0055,0.9776,18.0241,0
49,39.0000,4,-81.3826,15.0783,0.5762,88.0870,22.1565,0.0065,0.9677,19.9217,0
49,39.0000,5,-78.4705,17.0197,0.6053,102.6475,26.0393,0.0055,0.9725,17.9803,0
49,39.0000,6,-76.1638,18.5574,0.6284,114.1808,29.1149,0.0053,0.9764,17.5574,0
49,40.0000,0,-79.2842,16.4772,0.5972,98.5792,24.9545,0.0058,0.9712,18.5228,0
49,40.0000,1,-79.7030,16.1980,0.5930,96.4850,24.3960,0.0059,0.9705,18.8020,0
49,40.0000,2,-77.9831,17.3446,0.6102,105.0847,26.6892,0.0053,0.9734,17.6554,0
49,40.0000,3,-73.5789,20.2807,0.6542,127.1053,32.5614,0.0061,0.9807,19.2807,0
49,40.0000,4,-77.4760,17.6827,0.6152,107.6202,27.3654,0.0052,0.9742,17.3173,0
49,40.0000,5,-76.0646,18.6236,0.6294,114.6770,29.2472,0.0053,0.9766,17.6236,0
49,40.0000,6,-77.9171,17.3886,0.6108,105.4145,26.7772,0.0053,0.9735,17.6114,0
49,41.0000,0,-75.3952,19.0699,0.6360,118.0242,30.1398,0.0055,0.9777,18.0699,0
49,41.0000,1,-77.0126,17.9916,0.6199,109.9372,27.9833,0.0050,0.9750,17.0084,0
49,41.0000,2,-74.5244,19.6504,0.6448,122.3778,31.3008,0.0058,0.9791,18.6504,0
49,41.0000,3,-79.4670,16.3553,0.5953,97.6648,24.7106,0.0058,0.9709,18.6447,0
49,41.0000,4,-67.8076,24.1282,0.7119,155.9619,40.2565,0.0081,0.9903,23.1282,0
49,41.0000,5,-77.8270,17.4487,0.6117,105.8651,26.8974,0.0053,0.9736,17.5513,0
49,41.0000,6,-75.4546,19.0302,0.6355,117.7269,30.0605,0.0055,0.9776,18.0302,0
49,42.0000,0,-76.9899,18.0067,0.6201,110.0503,28.0134,0.0050,0.9750,17.0067,0
49,42.0000,1,-71.6117,21.5922,0.6739,136.9414,35.1844,0.0068,0.9840,20.5922,0
49,42.0000,2,-76.2280,18.5147,0.6277,113.8601,29.0294,0.0053,0.9763,17.5147,0
49,42.0000,3,-77.1604,17.8931,0.6184,109.1979,27.7861,0.0051,0.9747,17.1069,0
49,42.0000,4,-79.2324,16.5118,0.5977,98.8381,25.0235,0.0057,0.9713,18.4882,0
49,42.0000,5,-75.7315,18.8457,0.6327,116.3426,29.6914,0.0054,0.9771,17.8457,0
49,42.0000,6,-75.1651,19.2232,0.6383,119.1743,30.4465,0.0056,0.9781,18.2232,0
49,43.0000,0,-79.4078,16.3948,0.5959,97.9611,24.7896,0.0058,0.9710,18.6052,0
49,43.0000,1,-76.1297,18.5802,0.6287,114.3514,29.1604,0.0053,0.9765,17.5802,0
49,43.0000,2,-76.8560,18.0960,0.6214,110.7201,28.1920,0.0050,0.9752,17.0960,0
49,43.0000,3,-76.1244,18.5837,0.6288,114.3780,29.1675,0.0053,0.9765,17.5837,0
49,43.0000,4,-78.7092,16.8605,0.6029,101.4538,25.7210,0.0056,0.9722,18.1395,0
49,43.0000,5,-79.9367,16.0422,0.5906,95.3167,24.0844,0.0060,0.9701,18.9578,0
49,43.0000,6,-76.0449,18.6367,0.6296,114.7756,29.2735,0.0053,0.9766,17.6367,0
49,44.0000,0,-79.3123,16.4584,0.5969,98.4383,24.9169,0.0058,0.9711,18.5416,0
49,44.0000,1,-81.9460,14.7027,0.5705,85.2701,21.4053,0.0066,0.9668,20.2973,0
49,44.0000,2,-75.2790,19.1473,0.6372,118.6049,30.2947,0.0056,0.9779,18.1473,0
49,44.0000,3,-78.3676,17.0883,0.6063,103.1621,26.1766,0.0055,0.9727,17.9117,0
49,44.0000,4,-75.2659,19.1561,0.6373,118.6705,30.3121,0.0056,0.9779,18.1561,0
49,44.0000,5,-78.2728,17.1515,0.6073,103.6362,26.3030,0.0054,0.9729,17.8485,0
49,44.0000,6,-73.7967,20.1356,0.6520,126.0167,32.2711,0.0061,0.9803,19.1356,0
49,45.0000,0,-74.7991,19.4673,0.6420,121.0045,30.9345,0.0057,0.9787,18.4673,0
49,45.0000,1,-80.9265,15.3823,0.5807,90.3674,22.7646,0.0063,0.9685,19.6177,0
49,45.0000,2,-77.8268,17.4488,0.6117,105.8660,26.8976,0.0053,0.9736,17.5512,0
49,45.0000,3,-75.8899,18.7401,0.6311,115.5506,29.4802,0.0054,0.9769,17.7401,0
49,45.0000,4,-74.2985,19.8010,0.6470,123.5074,31.6020,0.0059,0.9795,18.8010,0
49,45.0000,5,-76.9697,18.0202,0.6203,110.1515,28.0404,0.0050,0.9751,17.0202,0
49,45.0000,6,-82.1984,14.5344,0.5680,84.0080,21.0688,0.0067,0.9663,20.4656,0
49,46.0000,0,-76.9976,18.0016,0.6200,110.0120,28.0032,0.0050,0.9750,17.0016,0
49,46.0000,1,-74.7960,19.4694,0.6420,121.0202,30.9387,0.0057,0.9787,18.4694,0
49,46.0000,2,-81.3596,15.0936,0.5764,88.2022,22.1872,0.0065,0.9677,19.9064,0
49,46.0000,3,-76.8104,18.1264,0.6219,110.9480,28.2528,0.0051,0.9753,17.1264,0
49,46.0000,4,-77.1301,17.9133,0.6187,109.3495,27.8265,0.0050,0.9748,17.0867,0
49,46.0000,5,-71.3720,21.7520,0.6763,138.1401,35.5040,0.0069,0.9844,20.7520,0
49,46.0000,6,-76.3191,18.4540,0.6268,113.4047,28.9079,0.0052,0.9761,17.4540,0
49,47.0000,0,-80.7110,15.5260,0.5829,91.4452,23.0521,0.0062,0.9688,19.4740,0
49,47.0000,1,-75.3076,19.1283,0.6369,118.4622,30.2566,0.0056,0.9778,18.1283,0
49,47.0000,2,-83.3405,13.7730,0.5566,78.2976,19.5460,0.0071,0.9644,21.2270,0
49,47.0000,3,-77.6951,17.5366,0.6130,106.5246,27.0732,0.0052,0.9738,17.4634,0
49,47.0000,4,-76.1449,18.5701,0.6286,114.2757,29.1402,0.0053,0.9764,17.5701,0
49,47.0000,5,-76.2719,18.4854,0.6273,113.6407,28.9709,0.0052,0.9762,17.4854,0
49,47.0000,6,-82.6806,14.2130,0.5632,81.5972,20.4259,0.0069,0.9655,20.7870,0
49,48.0000,0,-75.6204,18.9198,0.6338,116.8982,29.8395,0.0055,0.9773,17.9198,0
49,48.0000,1,-78.5623,16.9584,0.6044,102.1883,25.9169,0.0055,0.9724,18.0416,0
49,48.0000,2,-74.7610,19.4927,0.6424,121.1949,30.9853,0.0057,0.9787,18.4927,0
49,48.0000,3,-76.3513,18.4325,0.6265,113.2435,28.8649,0.0052,0.9761,17.4325,0
49,48.0000,4,-75.4828,19.0114,0.6352,117.5858,30.0229,0.0055,0.9775,18.0114,0
49,48.0000,5,-81.8410,14.7727,0.5716,85.7952,21.5454,0.0066,0.9669,20.2273,0
49,48.0000,6,-79.2006,16.5329,0.5980,98.9971,25.0659,0.0057,0.9713,18.4671,0
49,49.0000,0,-73.4687,20.3542,0.6553,127.6564,32.7084,0.0062,0.9809,19.3542,0
49,49.0000,1,-76.1301,18.5799,0.6287,114.3496,29.1599,0.0053,0.9764,17.5799,0
49,49.0000,2,-74.4916,19.6722,0.6451,122.5419,31.3445,0.0058,0.9792,18.6722,0
49,49.0000,3,-81.3384,15.1077,0.5766,88.3080,22.2155,0.0064,0.9678,19.8923,0
49,49.0000,4,-74.8768,19.4154,0.6412,120.6158,30.8309,0.0057,0.9785,18.4154,0
49,49.0000,5,-74.6319,19.5788,0.6437,121.8407,31.1575,0.0058,0.9789,18.5788,0
49,49.0000,6,-74.5788,19.6141,0.6442,122.1058,31.2282,0.0058,0.9790,18.6141,0
49,50.0000,0,-73.1815,20.5457,0.6582,129.0924,33.0913,0.0063,0.9814,19.5457,0
49,50.0000,1,-80.6110,15.5927,0.5839,91.9452,23.1854,0.0062,0.9690,19.4073,0
49,50.0000,2,-82.0485,14.6343,0.5695,84.7576,21.2687,0.0067,0.9666,20.3657,0
49,50.0000,3,-76.1147,18.5902,0.6289,114.4266,29.1804,0.0053,0.9765,17.5902,0
49,50.0000,4,-68.6607,23.5595,0.7034,151.6964,39.1190,0.0078,0.9889,22.5595,0
49,50.0000,5,-76.9875,18.0083,0.6201,110.0625,28.0167,0.0050,0.9750,17.0083,0
49,50.0000,6,-75.7189,18.8540,0.6328,116.4054,29.7081,0.0054,0.9771,17.8540,0
49,51.0000,0,-75.2160,19.1893,0.6378,118.9199,30.3787,0.0056,0.9780,18.1893,0
49,51.0000,1,-79.6802,16.2132,0.5932,96.5991,24.4264,0.0059,0.9705,18.7868,0
49,51.0000,2,-72.0364,21.3091,0.6696,134.8179,34.6181,0.0067,0.9833,20.3091,0
49,51.0000,3,-73.5182,20.3212,0.6548,127.4092,32.6425,0.0062,0.9808,19.3212,0
49,51.0000,4,-73.4496,20.3669,0.6555,127.7519,32.7338,0.0062,0.9809,19.3669,0
49,51.0000,5,-80.7818,15.4788,0.5822,91.0908,22.9575,0.0063,0.9687,19.5212,0
49,51.0000,6,-74.0640,19.9574,0.6494,124.6802,31.9147,0.0060,0.9799,18.9574,0
49,52.0000,0,-78.8851,16.7432,0.6011,100.5743,25.4865,0.0056,0.9719,18.2568,0
49,52.0000,1,-78.2283,17.1811,0.6077,103.8585,26.3623,0.0054,0.9730,17.8189,0
49,52.0000,2,-72.3803,21.0798,0.6662,133.0985,34.1596,0.0065,0.9827,20.0798,0
49,52.0000,3,-77.2529,17.8314,0.6175,108.7353,27.6627,0.0051,0.9746,17.1686,0
49,52.0000,4,-78.0043,17.3305,0.6100,104.9784,26.6609,0.0053,0.9733,17.6695,0
49,52.0000,5,-74.4031,19.7312,0.6460,122.9844,31.4625,0.0059,0.9793,18.7312,0
49,52.0000,6,-77.7906,17.4729,0.6121,106.0470,26.9459,0.0053,0.9737,17.5271,0
49,53.0000,0,-86.2805,11.8130,0.5272,63.5977,15.6261,0.0081,0.9595,23.1870,0
49,53.0000,1,-79.3662,16.4226,0.5963,98.1692,24.8451,0.0058,0.9711,18.5774,0
49,53.0000,2,-71.6343,21.5771,0.6737,136.8286,35.1543,0.0068,0.9839,20.5771,0
49,53.0000,3,-77.7035,17.5310,0.6130,106.4826,27.0620,0.0052,0.9738,17.4690,0
49,53.0000,4,-76.9433,18.0378,0.6206,110.2837,28.0757,0.0050,0.9751,17.0378,0
49,53.0000,5,-75.2120,19.1920,0.6379,118.9398,30.3839,0.0056,0.9780,18.1920,0
49,53.0000,6,-78.8484,16.7678,0.6015,100.7582,25.5355,0.0056,0.9719,18.2322,0
49,54.0000,0,-75.0203,19.3198,0.6398,119.8987,30.6397,0.0057,0.9783,18.3198,0
49,54.0000,1,-79.4287,16.3808,0.5957,97.8564,24.7617,0.0058,0.9710,18.6192,0
49,54.0000,2,-72.1057,21.2628,0.6689,134.4713,34.5257,0.0066,0.9832,20.2628,0
49,54.0000,3,-76.4275,18.3817,0.6257,112.8626,28.7634,0.0052,0.9760,17.3817,0
49,54.0000,4,-78.0899,17.2734,0.6091,104.5506,26.5468,0.0054,0.9732,17.7266,0
49,54.0000,5,-69.9442,22.7038,0.6906,145.2788,37.4077,0.0074,0.9868,21.7038,0
49,54.0000,6,-75.6888,18.8742,0.6331,116.5561,29.7483,0.0054,0.9772,17.8742,0
49,55.0000,0,-75.1191,19.2539,0.6388,119.4046,30.5079,0.0056,0.9781,18.2539,0
49,55.0000,1,-72.8365,20.7757,0.6616,130.8177,33.5514,0.0064,0.9819,19.7757,0
49,55.0000,2,-75.2815,19.1457,0.6372,118.5926,30.2914,0.0056,0.9779,18.1457,0
49,55.0000,3,-76.7355,18.1763,0.6226,111.3223,28.3526,0.0051,0.9754,17.1763,0
49,55.0000,4,-77.1198,17.9201,0.6188,109.4011,27.8403,0.0050,0.9748,17.0799,0
49,55.0000,5,-80.2091,15.8606,0.5879,93.9545,23.7212,0.0061,0.9697,19.1394,0
49,55.0000,6,-77.5495,17.6337,0.6145,107.2527,27.2674,0.0052,0.9741,17.3663,0
49,56.0000,0,-77.7746,17.4836,0.6123,106.1271,26.9672,0.0053,0.9737,17.5164,0
49,56.0000,1,-82.8022,14.1318,0.5620,80.9888,20.2637,0.0069,0.9653,20.8682,0
49,56.0000,2,-77.4098,17.7268,0.6159,107.9510,27.4536,0.0051,0.9743,17.2732,0
49,56.0000,3,-79.4199,16.3868,0.5958,97.9007,24.7735,0.0058,0.9710,18.6132,0
49,56.0000,4,-80.8512,15.4325,0.5815,90.7440,22.8651,0.0063,0.9686,19.5675,0
49,56.0000,5,-77.3503,17.7665,0.6165,108.2486,27.5330,0.0051,0.9744,17.2335,0
49,56.0000,6,-81.0824,15.2784,0.5792,89.5880,22.5568,0.0064,0.9682,19.7216,0
49,57.0000,0,-75.1747,19.2169,0.6383,119.1266,30.4338,0.0056,0.9780,18.2169,0
49,57.0000,1,-80.3322,15.7785,0.5867,93.3391,23.5571,0.0061,0.9694,19.2215,0
49,57.0000,2,-81.0320,15.3120,0.5797,89.8399,22.6240,0.0063,0.9683,19.6880,0
49,57.0000,3,-80.9745,15.3503,0.5803,90.1274,22.7006,0.0063,0.9684,19.6497,0
49,57.0000,4,-79.0020,16.6653,0.6000,99.9900,25.3307,0.0057,0.9717,18.3347,0
49,57.0000,5,-79.9224,16.0518,0.5908,95.3881,24.1035,0.0060,0.9701,18.9482,0
49,57.0000,6,-75.6800,18.8800,0.6332,116.6001,29.7600,0.0054,0.9772,17.8800,0
49,58.0000,0,-76.8597,18.0935,0.6214,110.7013,28.1870,0.0050,0.9752,17.0935,0
49,58.0000,1,-75.5935,18.9377,0.6341,117.0325,29.8753,0.0055,0.9773,17.9377,0
49,58.0000,2,-76.4843,18.3438,0.6252,112.5787,28.6877,0.0052,0.9759,17.3438,0
49,58.0000,3,-78.2169,17.1887,0.6078,103.9154,26.3775,0.0054,0.9730,17.8113,0
49,58.0000,4,-74.4064,19.7291,0.6459,122.9682,31.4582,0.0059,0.9793,18.7291,0
49,58.0000,5,-73.8197,20.1202,0.6518,125.9017,32.2404,0.0061,0.9803,19.1202,0
49,58.0000,6,-81.1404,15.2397,0.5786,89.2978,22.4794,0.0064,0.9681,19.7603,0
49,59.0000,0,-78.7290,16.8473,0.6027,101.3549,25.6946,0.0056,0.9721,18.1527,0
49,59.0000,1,-73.5514,20.2991,0.6545,127.2429,32.5981,0.0061,0.9807,19.2991,0
49,59.0000,2,-77.3522,17.7652,0.6165,108.2389,27.5304,0.0051,0.9744,17.2348,0
49,59.0000,3,-75.8670,18.7553,0.6313,115.6648,29.5106,0.0054,0.9769,17.7553,0
49,59.0000,4,-73.9249,20.0500,0.6508,125.3753,32.1001,0.0060,0.9801,19.0500,0
49,59.0000,5,-78.1542,17.2305,0.6085,104.2289,26.4610,0.0054,0.9731,17.7695,0
49,59.0000,6,-79.1745,16.5504,0.5983,99.1277,25.1007,0.0057,0.9714,18.4496,0
49,60.0000,0,-73.3107,20.4595,0.6569,128.4465,32.9191,0.0062,0.9811,19.4595,0
49,60.0000,1,-75.7488,18.8342,0.6325,116.2561,29.6683,0.0054,0.9771,17.8342,0
49,60.0000,2,-81.2998,15.1335,0.5770,88.5010,22.2669,0.0064,0.9678,19.8665,0
49,60.0000,3,-79.5432,16.3045,0.5946,97.2840,24.6091,0.0058,0.9708,18.6955,0
49,60.0000,4,-77.7523,17.4984,0.6125,106.2384,26.9969,0.0053,0.9737,17.5016,0
49,60.0000,5,-76.8723,18.0851,0.6213,110.6385,28.1703,0.0050,0.9752,17.0851,0
49,60.0000,6,-77.3586,17.7610,0.6164,108.2072,27.5219,0.0051,0.9744,17.2390,0
49,61.0000,0,-79.3831,16.4112,0.5962,98.0843,24.8225,0.0058,0.9710,18.5888,0
49,61.0000,1,-78.8519,16.7654,0.6015,100.7403,25.5308,0.0056,0.9719,18.2346,0
49,61.0000,2,-78.5976,16.9349,0.6040,102.0118,25.8698,0.0055,0.9723,18.0651,0
49,61.0000,3,-81.2278,15.1814,0.5777,88.8608,22.3629,0.0064,0.9680,19.8186,0
49,61.0000,4,-78.1835,17.2110,0.6082,104.0825,26.4220,0.0054,0.9730,17.7890,0
49,61.0000,5,-78.2434,17.1711,0.6076,103.7830,26.3421,0.0054,0.9729,17.8289,0
49,61.0000,6,-76.1670,18.5553,0.6283,114.1649,29.1106,0.0053,0.9764,17.5553,0
49,62.0000,0,-79.9758,16.0161,0.5902,95.1211,24.0323,0.0060,0.9700,18.9839,0
49,62.0000,1,-75.1505,19.2330,0.6385,119.2474,30.4660,0.0056,0.9781,18.2330,0
49,62.0000,2,-74.1163,19.9225,0.6488,124.4187,31.8450,0.0060,0.9798,18.9225,0
49,62.0000,3,-78.7263,16.8492,0.6027,101.3686,25.6983,0.0056,0.9721,18.1508,0
49,62.0000,4,-76.0094,18.6604,0.6299,114.9531,29.3208,0.0053,0.9767,17.6604,0
49,62.0000,5,-77.1516,17.8990,0.6185,109.2421,27.7979,0.0051,0.9747,17.1010,0
49,62.0000,6,-73.4257,20.3828,0.6557,127.8713,32.7657,0.0062,0.9810,19.3828,0
49,63.0000,0,-77.3882,17.7412,0.6161,108.0588,27.4823,0.0051,0.9744,17.2588,0
49,63.0000,1,-76.5475,18.3017,0.6245,112.2625,28.6033,0.0052,0.9758,17.3017,0
49,63.0000,2,-75.4656,19.0229,0.6353,117.6719,30.0458,0.0055,0.9776,18.0229,0
49,63.0000,3,-73.8442,20.1039,0.6516,125.7790,32.2077,0.0061,0.9803,19.1039,0
49,63.0000,4,-77.1508,17.8995,0.6185,109.2460,27.7989,0.0051,0.9747,17.1005,0
49,63.0000,5,-80.6061,15.5959,0.5839,91.9696,23.1919,0.0062,0.9690,19.4041,0
49,63.0000,6,-77.2356,17.8429,0.6176,108.8221,27.6859,0.0051,0.9746,17.1571,0
49,64.0000,0,-78.8718,16.7521,0.6013,100.6410,25.5043,0.0056,0.9719,18.2479,0
49,64.0000,1,-69.6101,22.9266,0.6939,146.9494,37.8532,0.0075,0.9873,21.9266,0
49,64.0000,2,-80.9243,15.3838,0.5808,90.3786,22.7676,0.0063,0.9685,19.6162,0
49,64.0000,3,-76.9080,18.0614,0.6209,110.4602,28.1227,0.0050,0.9752,17.0614,0
49,64.0000,4,-76.2315,18.5123,0.6277,113.8423,29.0246,0.0053,0.9763,17.5123,0
49,64.0000,5,-72.1139,21.2574,0.6689,134.4305,34.5148,0.0066,0.9831,20.2574,0
49,64.0000,6,-70.4454,22.3697,0.6855,142.7728,36.7394,0.0072,0.9859,21.3697,0
49,65.0000,0,-77.4330,17.7113,0.6157,107.8349,27.4226,0.0051,0.9743,17.2887,0
49,65.0000,1,-78.0936,17.2709,0.6091,104.5320,26.5419,0.0054,0.9732,17.7291,0
49,65.0000,2,-76.5583,18.2944,0.6244,112.2083,28.5889,0.0051,0.9757,17.2944,0
49,65.0000,3,-71.6568,21.5621,0.6734,136.7159,35.1242,0.0068,0.9839,20.5621,0
49,65.0000,4,-76.1315,18.5790,0.6287,114.3423,29.1580,0.0053,0.9764,17.5790,0
49,65.0000,5,-72.9419,20.7054,0.6606,130.2906,33.4108,0.0064,0.9818,19.7054,0
49,65.0000,6,-71.7882,21.4745,0.6721,136.0589,34.9490,0.0067,0.9837,20.4745,0
49,66.0000,0,-74.0885,19.9410,0.6491,124.5574,31.8820,0.0060,0.9799,18.9410,0
49,66.0000,1,-74.3582,19.7612,0.6464,123.2088,31.5223,0.0059,0.9794,18.7612,0
49,66.0000,2,-75.2149,19.1901,0.6379,118.9256,30.3802,0.0056,0.9780,18.1901,0
49,66.0000,3,-74.2048,19.8635,0.6480,123.9760,31.7269,0.0059,0.9797,18.8635,0
49,66.0000,4,-73.7800,20.1467,0.6522,126.1002,32.2934,0.0061,0.9804,19.1467,0
49,66.0000,5,-79.1600,16.5600,0.5984,99.2000,25.1200,0.0057,0.9714,18.4400,0
49,66.0000,6,-76.8053,18.1298,0.6219,110.9736,28.2596,0.0051,0.9753,17.1298,0
49,67.0000,0,-72.4261,21.0493,0.6657,132.8694,34.0985,0.0065,0.9826,20.0493,0
49,67.0000,1,-77.1916,17.8723,0.6181,109.0420,27.7445,0.0051,0.9747,17.1277,0
49,67.0000,2,-75.5491,18.9673,0.6345,117.2547,29.9346,0.0055,0.9774,17.9673,0
49,67.0000,3,-78.1617,17.2256,0.6084,104.1917,26.4511,0.0054,0.9731,17.7744,0
49,67.0000,4,-70.2946,22.4703,0.6871,143.5272,36.9406,0.0072,0.9862,21.4703,0
49,67.0000,5,-76.4311,18.3793,0.6257,112.8447,28.7586,0.0052,0.9759,17.3793,0
49,67.0000,6,-82.6508,14.2328,0.5635,81.7459,20.4656,0.0069,0.9656,20.7672,0
49,68.0000,0,-76.9476,18.0349,0.6205,110.2618,28.0698,0.0050,0.9751,17.0349,0
49,68.0000,1,-80.8704,15.4197,0.5813,90.6478,22.8394,0.0063,0.9685,19.5803,0
49,68.0000,2,-79.8103,16.1265,0.5919,95.9486,24.2530,0.0059,0.9703,18.8735,0
49,68.0000,3,-76.4888,18.3408,0.6251,112.5561,28.6816,0.0052,0.9759,17.3408,0
49,68.0000,4,-75.8625,18.7584,0.6314,115.6877,29.5167,0.0054,0.9769,17.7584,0
49,68.0000,5,-73.8507,20.0995,0.6515,125.7466,32.1991,0.0060,0.9802,19.0995,0
49,68.0000,6,-79.3019,16.4654,0.5970,98.4905,24.9308,0.0058,0.9712,18.5346,0
49,69.0000,0,-79.1252,16.5832,0.5987,99.3741,25.1664,0.0057,0.9715,18.4168,0
49,69.0000,1,-84.0325,13.3117,0.5497,74.8375,18.6233,0.0073,0.9633,21.6883,0
49,69.0000,2,-78.9103,16.7265,0.6009,100.4485,25.4529,0.0056,0.9718,18.2735,0
49,69.0000,3,-76.3954,18.4031,0.6260,113.0232,28.8062,0.0052,0.9760,17.4031,0
49,69.0000,4,-77.3738,17.7508,0.6163,108.1308,27.5016,0.0051,0.9744,17.2492,0
49,69.0000,5,-75.0925,19.2717,0.6391,119.5377,30.5434,0.0056,0.9782,18.2717,0
49,69.0000,6,-76.5196,18.3203,0.6248,112.4022,28.6406,0.0052,0.9758,17.3203,0
49,70.0000,0,-73.8714,20.0858,0.6513,125.6432,32.1715,0.0060,0.9802,19.0858,0
49,70.0000,1,-79.6777,16.2149,0.5932,96.6114,24.4297,0.0059,0.9705,18.7851,0
49,70.0000,2,-79.4174,16.3884,0.5958,97.9130,24.7768,0.0058,0.9710,18.6116,0
49,70.0000,3,-76.8750,18.0834,0.6213,110.6252,28.1667,0.0050,0.9752,17.0834,0
49,70.0000,4,-76.8276,18.1149,0.6217,110.8618,28.2298,0.0051,0.9753,17.1149,0
49,70.0000,5,-79.1196,16.5869,0.5988,99.4019,25.1738,0.0057,0.9715,18.4131,0
49,70.0000,6,-77.4999,17.6667,0.6150,107.5003,27.3334,0.0052,0.9742,17.3333,0
49,71.0000,0,-79.0586,16.6276,0.5994,99.7070,25.2552,0.0057,0.9716,18.3724,0
49,71.0000,1,-82.9115,14.0590,0.5609,80.4425,20.1180,0.0070,0.9651,20.9410,0
49,71.0000,2,-76.5447,18.3035,0.6246,112.2764,28.6070,0.0052,0.9758,17.3035,0
49,71.0000,3,-83.4473,13.7018,0.5555,77.7634,19.4036,0.0071,0.9643,21.2982,0
49,71.0000,4,-72.7278,20.8481,0.6627,131.3610,33.6963,0.0064,0.9821,19.8481,0
49,71.0000,5,-73.5274,20.3150,0.6547,127.3629,32.6301,0.0062,0.9808,19.3150,0
49,71.0000,6,-72.4999,21.0001,0.6650,132.5007,34.0002,0.0065,0.9825,20.0001,0
49,72.0000,0,-80.8474,15.4351,0.5815,90.7631,22.8702,0.0063,0.9686,19.5649,0
49,72.0000,1,-80.4539,15.6974,0.5855,92.7307,23.3948,0.0062,0.9692,19.3026,0
49,72.0000,2,-74.2668,19.8221,0.6473,123.6661,31.6443,0.0059,0.9796,18.8221,0
49,72.0000,3,-71.0310,21.9793,0.6797,139.8449,35.9586,0.0070,0.9849,20.9793,0
49,72.0000,4,-77.3821,17.7452,0.6162,108.0893,27.4905,0.0051,0.9744,17.2548,0
49,72.0000,5,-81.4770,15.0153,0.5752,87.6149,22.0306,0.0065,0.9675,19.9847,0
49,72.0000,6,-76.8514,18.0991,0.6215,110.7430,28.1981,0.0050,0.9752,17.0991,0
49,73.0000,0,-75.2483,19.1678,0.6375,118.7584,30.3356,0.0056,0.9779,18.1678,0
49,73.0000,1,-78.3440,17.1040,0.6066,103.2801,26.2080,0.0054,0.9728,17.8960,0
49,73.0000,2,-83.1943,13.8705,0.5581,79.0285,19.7409,0.0071,0.9647,21.1295,0
49,73.0000,3,-74.2332,19.8446,0.6477,123.8342,31.6891,0.0059,0.9796,18.8446,0
49,73.0000,4,-75.5399,18.9734,0.6346,117.3006,29.9468,0.0055,0.9774,17.9734,0
49,73.0000,5,-76.1558,18.5628,0.6284,114.2209,29.1256,0.0053,0.9764,17.5628,0
49,73.0000,6,-75.8014,18.7991,0.6320,115.9932,29.5982,0.0054,0.9770,17.7991,0
49,74.0000,0,-76.5327,18.3115,0.6247,112.3363,28.6230,0.0052,0.9758,17.3115,0
49,74.0000,1,-73.9647,20.0235,0.6504,125.1763,32.0470,0.0060,0.9801,19.0235,0
49,74.0000,2,-76.0093,18.6605,0.6299,114.9534,29.3209,0.0053,0.9767,17.6605,0
49,74.0000,3,-76.3151,18.4566,0.6268,113.4243,28.9131,0.0052,0.9761,17.4566,0
49,74.0000,4,-73.7501,20.1666,0.6525,126.2494,32.3332,0.0061,0.9804,19.1666,0
49,74.0000,5,-72.9668,20.6888,0.6603,130.1659,33.3776,0.0063,0.9817,19.6888,0
49,74.0000,6,-74.2383,19.8411,0.6476,123.8086,31.6823,0.0059,0.9796,18.8411,0
49,75.0000,0,-74.4546,19.6969,0.6455,122.7268,31.3938,0.0058,0.9792,18.6969,0
49,75.0000,1,-80.0912,15.9392,0.5891,94.5442,23.8784,0.0060,0.9698,19.0608,0
49,75.0000,2,-75.1691,19.2206,0.6383,119.1547,30.4413,0.0056,0.9781,18.2206,0
49,75.0000,3,-71.3330,21.7780,0.6767,138.3351,35.5560,0.0069,0.9844,20.7780,0
49,75.0000,4,-77.9862,17.3425,0.6101,105.0690,26.6851,0.0053,0.9734,17.6575,0
49,75.0000,5,-75.4448,19.0368,0.6356,117.7761,30.0736,0.0055,0.9776,18.0368,0
49,75.0000,6,-80.7431,15.5046,0.5826,91.2846,23.0092,0.0062,0.9688,19.4954,0
49,76.0000,0,-82.0493,14.6338,0.5695,84.7534,21.2676,0.0067,0.9666,20.3662,0
49,76.0000,1,-82.1610,14.5593,0.5684,84.1949,21.1186,0.0067,0.9664,20.4407,0
49,76.0000,2,-81.4495,15.0337,0.5755,87.7524,22.0673,0.0065,0.9676,19.9663,0
49,76.0000,3,-79.5687,16.2875,0.5943,97.1564,24.5750,0.0059,0.9707,18.7125,0
49,76.0000,4,-78.9052,16.7299,0.6009,100.4739,25.4597,0.0056,0.9718,18.2701,0
49,76.0000,5,-78.7925,16.8050,0.6021,101.0376,25.6100,0.0056,0.9720,18.1950,0
49,76.0000,6,-75.2659,19.1561,0.6373,118.6705,30.3121,0.0056,0.9779,18.1561,0
