trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
3,38.0000,6,-76.6410,18.2394,0.6236,111.7952,28.4787,0.0051,0.9756,17.2394,0
3,39.0000,0,-74.5577,19.6282,0.6444,122.2116,31.2564,0.0058,0.9791,18.6282,0
3,39.0000,1,-75.5996,18.9336,0.6340,117.0021,29.8672,0.0055,0.9773,17.9336,0
3,39.0000,2,-82.7643,14.1572,0.5624,81.1787,20.3143,0.0069,0.9654,20.8428,0
3,39.0000,3,-76.4846,18.3436,0.6252,112.5770,28.6872,0.0052,0.9759,17.3436,0
3,39.0000,4,-73.8878,20.0748,0.6511,125.5608,32.1495,0.0060,0.9802,19.0748,0
3,39.0000,5,-79.4439,16.3707,0.5956,97.7804,24.7414,0.0058,0.9709,18.6293,0
3,39.0000,6,-73.3329,20.4447,0.6567,128.3356,32.8895,0.0062,0.9811,19.4447,0
3,40.0000,0,-79.6510,16.2327,0.5935,96.7451,24.4654,0.0059,0.9706,18.7673,0
3,40.0000,1,-73.9792,20.0139,0.6502,125.1041,32.0278,0.0060,0.9800,19.0139,0
3,40.0000,2,-73.6642,20.2239,0.6534,126.6789,32.4477,0.0061,0.9806,19.2239,0
3,40.0000,3,-79.9241,16.0506,0.5908,95.3794,24.1012,0.0060,0.9701,18.9494,0
3,40.0000,4,-72.5513,20.9658,0.6645,132.2436,33.9316,0.0065,0.9824,19.9658,0
3,40.0000,5,-75.0129,19.3248,0.6399,119.9357,30.6495,0.0057,0.9783,18.3248,0
3,40.0000,6,-76.1829,18.5447,0.6282,114.0855,29.0895,0.0053,0.9764,17.5447,0
3,41.0000,0,-80.5877,15.6082,0.5841,92.0616,23.2164,0.0062,0.9690,19.3918,0
3,41.0000,1,-78.7319,16.8454,0.6027,101.3403,25.6907,0.0056,0.9721,18.1546,0
3,41.0000,2,-76.8518,18.0988,0.6215,110.7412,28.1976,0.0050,0.9752,17.0988,0
3,41.0000,3,-79.8438,16.1041,0.5916,95.7811,24.2083,0.0059,0.9703,18.8959,0
3,41.0000,4,-74.4782,19.6812,0.6452,122.6091,31.3624,0.0058,0.9792,18.6812,0
3,41.0000,5,-73.9412,20.0392,0.6506,125.2940,32.0784,0.0060,0.9801,19.0392,0
3,41.0000,6,-77.7800,17.4800,0.6122,106.0999,26.9600,0.0053,0.9737,17.5200,0
3,42.0000,0,-80.4909,15.6727,0.5851,92.5454,23.3455,0.0062,0.9692,19.3273,0
3,42.0000,1,-77.3886,17.7410,0.6161,108.0572,27.4819,0.0051,0.9744,17.2590,0
3,42.0000,2,-79.0528,16.6315,0.5995,99.7362,25.2630,0.0057,0.9716,18.3685,0
3,42.0000,3,-73.4914,20.3391,0.6551,127.5432,32.6782,0.0062,0.9808,19.3391,0
3,42.0000,4,-71.8446,21.4369,0.6716,135.7768,34.8738,0.0067,0.9836,20.4369,0
3,42.0000,5,-74.7464,19.5024,0.6425,121.2681,31.0048,0.0058,0.9788,18.5024,0
3,42.0000,6,-78.7549,16.8301,0.6025,101.2254,25.6601,0.0056,0.9721,18.1699,0
3,43.0000,0,-74.2857,19.8095,0.6471,123.5715,31.6191,0.0059,0.9795,18.8095,0
3,43.0000,1,-75.6059,18.9294,0.6339,116.9705,29.8588,0.0055,0.9773,17.9294,0
3,43.0000,2,-71.7798,21.4801,0.6722,136.1008,34.9602,0.0067,0.9837,20.4801,0
3,43.0000,3,-71.3527,21.7648,0.6765,138.2363,35.5297,0.0069,0.9844,20.7648,0
3,43.0000,4,-79.6576,16.2283,0.5934,96.7122,24.4566,0.0059,0.9706,18.7717,0
3,43.0000,5,-82.8164,14.1224,0.5618,80.9181,20.2448,0.0069,0.9653,20.8776,0
3,43.0000,6,-78.1072,17.2619,0.6089,104.4640,26.5237,0.0054,0.9732,17.7381,0
3,44.0000,0,-73.7377,20.1748,0.6526,126.3113,32.3497,0.0061,0.9804,19.1748,0
3,44.0000,1,-76.8379,18.1081,0.6216,110.8106,28.2162,0.0051,0.9753,17.1081,0
3,44.0000,2,-76.0542,18.6305,0.6295,114.7291,29.2611,0.0053,0.9766,17.6305,0
3,44.0000,3,-73.5070,20.3287,0.6549,127.4652,32.6574,0.0062,0.9808,19.3287,0
3,44.0000,4,-73.3790,20.4140,0.6562,128.1052,32.8280,0.0062,0.9810,19.4140,0
3,44.0000,5,-74.3764,19.7491,0.6462,123.1180,31.4981,0.0059,0.9794,18.7491,0
3,44.0000,6,-73.4635,20.3577,0.6554,127.6827,32.7154,0.0062,0.9809,19.3577,0
3,45.0000,0,-83.0465,13.9690,0.5595,79.7674,19.9380,0.0070,0.9649,21.0310,0
3,45.0000,1,-77.3826,17.7449,0.6162,108.0869,27.4898,0.0051,0.9744,17.2551,0
3,45.0000,2,-80.4714,15.6857,0.5853,92.6428,23.3714,0.0062,0.9692,19.3143,0
3,45.0000,3,-72.3248,21.1168,0.6668,133.3758,34.2336,0.0066,0.9828,20.1168,0
3,45.0000,4,-80.4324,15.7117,0.5857,92.8381,23.4235,0.0061,0.9693,19.2883,0
3,45.0000,5,-77.9468,17.3688,0.6105,105.2662,26.7376,0.0053,0.9734,17.6312,0
3,45.0000,6,-74.3295,19.7803,0.6467,123.3524,31.5606,0.0059,0.9795,18.7803,0
3,46.0000,0,-75.5978,18.9348,0.6340,117.0109,29.8696,0.0055,0.9773,17.9348,0
3,46.0000,1,-79.8076,16.1283,0.5919,95.9620,24.2565,0.0059,0.9703,18.8717,0
3,46.0000,2,-75.2176,19.1883,0.6378,118.9122,30.3766,0.0056,0.9780,18.1883,0
3,46.0000,3,-78.7097,16.8602,0.6029,101.4517,25.7205,0.0056,0.9722,18.1398,0
3,46.0000,4,-79.9550,16.0300,0.5905,95.2251,24.0600,0.0060,0.9701,18.9700,0
3,46.0000,5,-77.8147,17.4569,0.6119,105.9265,26.9137,0.0053,0.9736,17.5431,0
3,46.0000,6,-79.8029,16.1314,0.5920,95.9857,24.2628,0.0059,0.9703,18.8686,0
3,47.0000,0,-74.5038,19.6641,0.6450,122.4810,31.3283,0.0058,0.9792,18.6641,0
3,47.0000,1,-76.7516,18.1656,0.6225,111.2422,28.3313,0.0051,0.9754,17.1656,0
3,47.0000,2,-72.6399,20.9067,0.6636,131.8005,33.8135,0.0065,0.9823,19.9067,0
3,47.0000,3,-81.9836,14.6776,0.5702,85.0819,21.3552,0.0067,0.9667,20.3224,0
3,47.0000,4,-77.7730,17.4847,0.6123,106.1352,26.9694,0.0053,0.9737,17.5153,0
3,47.0000,5,-72.2095,21.1936,0.6679,133.9524,34.3873,0.0066,0.9830,20.1936,0
3,47.0000,6,-77.3046,17.7969,0.6170,108.4770,27.5939,0.0051,0.9745,17.2031,0
3,48.0000,0,-74.2307,19.8462,0.6477,123.8465,31.6924,0.0059,0.9796,18.8462,0
3,48.0000,1,-80.5041,15.6639,0.5850,92.4795,23.3279,0.0062,0.9692,19.3361,0
3,48.0000,2,-80.3385,15.7743,0.5866,93.3076,23.5487,0.0061,0.9694,19.2257,0
3,48.0000,3,-79.7543,16.1638,0.5925,96.2285,24.3276,0.0059,0.9704,18.8362,0
3,48.0000,4,-79.5625,16.2917,0.5944,97.1877,24.5834,0.0059,0.9707,18.7083,0
3,48.0000,5,-77.5610,17.6260,0.6144,107.1948,27.2520,0.0052,0.9741,17.3740,0
3,48.0000,6,-78.8233,16.7844,0.6018,100.8834,25.5689,0.0056,0.9720,18.2156,0
3,49.0000,0,-79.3055,16.4630,0.5969,98.4725,24.9260,0.0058,0.9712,18.5370,0
3,49.0000,1,-75.3585,19.0943,0.6364,118.2073,30.1886,0.0055,0.9777,18.0943,0
3,49.0000,2,-74.5555,19.6296,0.6444,122.2223,31.2593,0.0058,0.9791,18.6296,0
3,49.0000,3,-76.3754,18.4164,0.6262,113.1231,28.8328,0.0052,0.9760,17.4164,0
3,49.0000,4,-76.0678,18.6215,0.6293,114.6612,29.2430,0.0053,0.9766,17.6215,0
3,49.0000,5,-78.9969,16.6687,0.6000,100.0154,25.3374,0.0057,0.9717,18.3313,0
3,49.0000,6,-76.0192,18.6538,0.6298,114.9038,29.3077,0.0053,0.9766,17.6538,0
3,50.0000,0,-75.6919,18.8721,0.6331,116.5405,29.7441,0.0054,0.9772,17.8721,0
3,50.0000,1,-76.6201,18.2532,0.6238,111.8993,28.5065,0.0051,0.9756,17.2532,0
3,50.0000,2,-73.8154,20.1231,0.6518,125.9232,32.2462,0.0061,0.9803,19.1231,0
3,50.0000,3,-79.9724,16.0184,0.5903,95.1381,24.0368,0.0060,0.9700,18.9816,0
3,50.0000,4,-74.2395,19.8403,0.6476,123.8023,31.6806,0.0059,0.9796,18.8403,0
3,50.0000,5,-78.0705,17.2863,0.6093,104.6475,26.5727,0.0054,0.9732,17.7137,0
3,50.0000,6,-77.1901,17.8733,0.6181,109.0495,27.7465,0.0051,0.9747,17.1267,0
3,51.0000,0,-79.5273,16.3151,0.5947,97.3635,24.6303,0.0058,0.9708,18.6849,0
3,51.0000,1,-77.7412,17.5058,0.6126,106.2938,27.0117,0.0052,0.9738,17.4942,0
3,51.0000,2,-79.1191,16.5873,0.5988,99.4047,25.1746,0.0057,0.9715,18.4127,0
3,51.0000,3,-75.6565,18.8957,0.6334,116.7176,29.7914,0.0054,0.9772,17.8957,0
3,51.0000,4,-77.8479,17.4348,0.6115,105.7607,26.8695,0.0053,0.9736,17.5652,0
3,51.0000,5,-78.7659,16.8227,0.6023,101.1706,25.6455,0.0056,0.9721,18.1773,0
3,51.0000,6,-76.2498,18.5001,0.6275,113.7510,29.0003,0.0053,0.9763,17.5001,0
3,52.0000,0,-78.9790,16.6807,0.6002,100.1051,25.3614,0.0057,0.9717,18.3193,0
3,52.0000,1,-81.2505,15.1664,0.5775,88.7477,22.3327,0.0064,0.9679,19.8336,0
3,52.0000,2,-79.1831,16.5446,0.5982,99.0845,25.0892,0.0057,0.9714,18.4554,0
3,52.0000,3,-81.5750,14.9500,0.5743,87.1252,21.9001,0.0065,0.9674,20.0500,0
3,52.0000,4,-75.1268,19.2488,0.6387,119.3660,30.4976,0.0056,0.9781,18.2488,0
3,52.0000,5,-79.2549,16.4967,0.5975,98.7254,24.9934,0.0058,0.9712,18.5033,0
3,52.0000,6,-76.9709,18.0194,0.6203,110.1455,28.0388,0.0050,0.9750,17.0194,0
3,53.0000,0,-77.5002,17.6665,0.6150,107.4990,27.3331,0.0052,0.9742,17.3335,0
3,53.0000,1,-83.1530,13.8980,0.5585,79.2351,19.7960,0.0071,0.9647,21.1020,0
3,53.0000,2,-72.7677,20.8215,0.6623,131.1613,33.6430,0.0064,0.9821,19.8215,0
3,53.0000,3,-75.6504,18.8997,0.6335,116.7481,29.7995,0.0054,0.9772,17.8997,0
3,53.0000,4,-77.8366,17.4422,0.6116,105.8168,26.8845,0.0053,0.9736,17.5578,0
3,53.0000,5,-79.5385,16.3077,0.5946,97.3076,24.6153,0.0058,0.9708,18.6923,0
3,53.0000,6,-78.0172,17.3219,0.6098,104.9140,26.6437,0.0053,0.9733,17.6781,0
3,54.0000,0,-77.4726,17.6849,0.6153,107.6370,27.3699,0.0052,0.9742,17.3151,0
3,54.0000,1,-73.1458,20.5695,0.6585,129.2712,33.1390,0.0063,0.9814,19.5695,0
3,54.0000,2,-78.5036,16.9976,0.6050,102.4821,25.9952,0.0055,0.9725,18.0024,0
3,54.0000,3,-80.5779,15.6148,0.5842,92.1107,23.2295,0.0062,0.9690,19.3852,0
3,54.0000,4,-81.8271,14.7820,0.5717,85.8647,21.5639,0.0066,0.9670,20.2180,0
3,54.0000,5,-78.1578,17.2281,0.6084,104.2108,26.4562,0.0054,0.9731,17.7719,0
3,54.0000,6,-78.5036,16.9976,0.6050,102.4822,25.9952,0.0055,0.9725,18.0024,0
3,55.0000,0,-79.6529,16.2314,0.5935,96.7353,24.4628,0.0059,0.9706,18.7686,0
3,55.0000,1,-78.4983,17.0012,0.6050,102.5087,26.0023,0.0055,0.9725,17.9988,0
3,55.0000,2,-77.7810,17.4794,0.6122,106.0952,26.9587,0.0053,0.9737,17.5206,0
3,55.0000,3,-77.5097,17.6602,0.6149,107.4517,27.3204,0.0052,0.9742,17.3398,0
3,55.0000,4,-73.7293,20.1805,0.6527,126.3536,32.3610,0.0061,0.9805,19.1805,0
3,55.0000,5,-76.1790,18.5473,0.6282,114.1050,29.0947,0.0053,0.9764,17.5473,0
3,55.0000,6,-83.1091,13.9273,0.5589,79.4544,19.8545,0.0070,0.9648,21.0727,0
3,56.0000,0,-74.2421,19.8386,0.6476,123.7896,31.6772,0.0059,0.9796,18.8386,0
3,56.0000,1,-73.1617,20.5589,0.6584,129.1917,33.1178,0.0063,0.9814,19.5589,0
3,56.0000,2,-77.9778,17.3481,0.6102,105.1109,26.6962,0.0053,0.9734,17.6519,0
3,56.0000,3,-76.4765,18.3490,0.6252,112.6174,28.6980,0.0052,0.9759,17.3490,0
3,56.0000,4,-69.5153,22.9898,0.6948,147.4235,37.9796,0.0075,0.9875,21.9898,0
3,56.0000,5,-81.5697,14.9536,0.5743,87.1517,21.9071,0.0065,0.9674,20.0464,0
3,56.0000,6,-79.3024,16.4651,0.5970,98.4880,24.9301,0.0058,0.9712,18.5349,0
3,57.0000,0,-73.4430,20.3713,0.6556,127.7848,32.7426,0.0062,0.9809,19.3713,0
3,57.0000,1,-78.4664,17.0224,0.6053,102.6679,26.0448,0.0055,0.9726,17.9776,0
3,57.0000,2,-76.5107,18.3262,0.6249,112.4463,28.6523,0.0052,0.9758,17.3262,0
3,57.0000,3,-76.3030,18.4647,0.6270,113.4850,28.9293,0.0052,0.9762,17.4647,0
3,57.0000,4,-81.5324,14.9784,0.5747,87.3379,21.9568,0.0065,0.9674,20.0216,0
3,57.0000,5,-80.5613,15.6258,0.5844,92.1934,23.2516,0.0062,0.9691,19.3742,0
3,57.0000,6,-71.0414,21.9724,0.6796,139.7928,35.9447,0.0070,0.9849,20.9724,0
3,58.0000,0,-76.1864,18.5424,0.6281,114.0680,29.0848,0.0053,0.9764,17.5424,0
3,58.0000,1,-74.3675,19.7550,0.6463,123.1624,31.5100,0.0059,0.9794,18.7550,0
3,58.0000,2,-74.7914,19.4724,0.6421,121.0432,30.9449,0.0057,0.9787,18.4724,0
3,58.0000,3,-76.4364,18.3757,0.6256,112.8178,28.7514,0.0052,0.9759,17.3757,0
3,58.0000,4,-81.8895,14.7404,0.5711,85.5527,21.4807,0.0066,0.9669,20.2596,0
3,58.0000,5,-80.0579,15.9614,0.5894,94.7105,23.9228,0.0060,0.9699,19.0386,0
3,58.0000,6,-81.6073,14.9285,0.5739,86.9635,21.8569,0.0065,0.9673,20.0715,0
3,59.0000,0,-78.0216,17.3189,0.6098,104.8919,26.6378,0.0053,0.9733,17.6811,0
3,59.0000,1,-79.0217,16.6522,0.5998,99.8917,25.3045,0.0057,0.9716,18.3478,0
3,59.0000,2,-78.9156,16.7230,0.6008,100.4222,25.4459,0.0056,0.9718,18.2770,0
3,59.0000,3,-79.9834,16.0111,0.5902,95.0830,24.0221,0.0060,0.9700,18.9889,0
3,59.0000,4,-79.7287,16.1809,0.5927,96.3565,24.3617,0.0059,0.9705,18.8191,0
3,59.0000,5,-71.4863,21.6758,0.6751,137.5687,35.3517,0.0068,0.9842,20.6758,0
3,59.0000,6,-72.6928,20.8715,0.6631,131.5360,33.7429,0.0064,0.9822,19.8715,0
3,60.0000,0,-75.8051,18.7966,0.6319,115.9745,29.5932,0.0054,0.9770,17.7966,0
3,60.0000,1,-76.9051,18.0633,0.6209,110.4744,28.1265,0.0050,0.9752,17.0633,0
3,60.0000,2,-80.2206,15.8529,0.5878,93.8970,23.7059,0.0061,0.9696,19.1471,0
3,60.0000,3,-79.3739,16.4174,0.5963,98.1307,24.8349,0.0058,0.9710,18.5826,0
3,60.0000,4,-78.3233,17.1178,0.6068,103.3835,26.2356,0.0054,0.9728,17.8822,0
3,60.0000,5,-78.2940,17.1373,0.6071,103.5298,26.2746,0.0054,0.9728,17.8627,0
3,60.0000,6,-74.5160,19.6560,0.6448,122.4202,31.3121,0.0058,0.9791,18.6560,0
3,61.0000,0,-76.4423,18.3718,0.6256,112.7885,28.7436,0.0052,0.9759,17.3718,0
3,61.0000,1,-82.0661,14.6226,0.5693,84.6696,21.2452,0.0067,0.9666,20.3774,0
3,61.0000,2,-77.2151,17.8566,0.6178,108.9246,27.7132,0.0051,0.9746,17.1434,0
3,61.0000,3,-71.9721,21.3519,0.6703,135.1393,34.7038,0.0067,0.9834,20.3519,0
3,61.0000,4,-72.1046,21.2636,0.6690,134.4772,34.5272,0.0066,0.9832,20.2636,0
3,61.0000,5,-73.1048,20.5968,0.6590,129.4758,33.1936,0.0063,0.9815,19.5968,0
3,61.0000,6,-78.0946,17.2703,0.6091,104.5272,26.5406,0.0054,0.9732,17.7297,0
3,62.0000,0,-76.1020,18.5987,0.6290,114.4902,29.1974,0.0053,0.9765,17.5987,0
3,62.0000,1,-73.6453,20.2365,0.6535,126.7737,32.4730,0.0061,0.9806,19.2365,0
3,62.0000,2,-76.3441,18.4373,0.6266,113.2794,28.8745,0.0052,0.9761,17.4373,0
3,62.0000,3,-80.1345,15.9103,0.5887,94.3276,23.8207,0.0060,0.9698,19.0897,0
3,62.0000,4,-79.7305,16.1797,0.5927,96.3474,24.3593,0.0059,0.9704,18.8203,0
3,62.0000,5,-77.3110,17.7927,0.6169,108.4452,27.5854,0.0051,0.9745,17.2073,0
3,62.0000,6,-75.7342,18.8439,0.6327,116.3291,29.6878,0.0054,0.9771,17.8439,0
3,63.0000,0,-82.0447,14.6368,0.5696,84.7763,21.2737,0.0067,0.9666,20.3632,0
3,63.0000,1,-77.6555,17.5630,0.6134,106.7226,27.1260,0.0052,0.9739,17.4370,0
3,63.0000,2,-78.3286,17.1143,0.6067,103.3572,26.2286,0.0054,0.9728,17.8857,0
3,63.0000,3,-74.8323,19.4451,0.6417,120.8384,30.8902,0.0057,0.9786,18.4451,0
3,63.0000,4,-83.3279,13.7814,0.5567,78.3606,19.5628,0.0071,0.9645,21.2186,0
3,63.0000,5,-75.4281,19.0479,0.6357,117.8593,30.0958,0.0055,0.9776,18.0479,0
3,63.0000,6,-77.6840,17.5440,0.6132,106.5802,27.0880,0.0052,0.9739,17.4560,0
3,64.0000,0,-74.2020,19.8654,0.6480,123.9902,31.7307,0.0059,0.9797,18.8654,0
3,64.0000,1,-75.6933,18.8711,0.6331,116.5334,29.7422,0.0054,0.9772,17.8711,0
3,64.0000,2,-78.9321,16.7120,0.6007,100.3397,25.4239,0.0056,0.9718,18.2880,0
3,64.0000,3,-75.5781,18.9479,0.6342,117.1093,29.8958,0.0055,0.9774,17.9479,0
3,64.0000,4,-71.5664,21.6224,0.6743,137.1679,35.2448,0.0068,0.9841,20.6224,0
3,64.0000,5,-76.4212,18.3859,0.6258,112.8942,28.7718,0.0052,0.9760,17.3859,0
3,64.0000,6,-77.2375,17.8417,0.6176,108.8127,27.6834,0.0051,0.9746,17.1583,0
3,65.0000,0,-77.3920,17.7386,0.6161,108.0398,27.4773,0.0051,0.9743,17.2614,0
3,65.0000,1,-75.3931,19.0713,0.6361,118.0345,30.1425,0.0055,0.9777,18.0713,0
3,65.0000,2,-80.8251,15.4499,0.5817,90.8745,22.8999,0.0063,0.9686,19.5501,0
3,65.0000,3,-77.2497,17.8335,0.6175,108.7513,27.6670,0.0051,0.9746,17.1665,0
3,65.0000,4,-76.5870,18.2753,0.6241,112.0651,28.5507,0.0051,0.9757,17.2753,0
3,65.0000,5,-76.9496,18.0336,0.6205,110.2518,28.0671,0.0050,0.9751,17.0336,0
3,65.0000,6,-77.2384,17.8411,0.6176,108.8082,27.6822,0.0051,0.9746,17.1589,0
3,66.0000,0,-74.6347,19.5769,0.6437,121.8266,31.1538,0.0058,0.9789,18.5769,0
3,66.0000,1,-75.8447,18.7702,0.6316,115.7763,29.5403,0.0054,0.9769,17.7702,0
3,66.0000,2,-76.4792,18.3472,0.6252,112.6039,28.6944,0.0052,0.9759,17.3472,0
3,66.0000,3,-76.5367,18.3089,0.6246,112.3167,28.6178,0.0052,0.9758,17.3089,0
3,66.0000,4,-75.4034,19.0644,0.6360,117.9832,30.1288,0.0055,0.9777,18.0644,0
3,66.0000,5,-72.0858,21.2762,0.6691,134.5712,34.5523,0.0066,0.9832,20.2762,0
3,66.0000,6,-76.2250,18.5166,0.6277,113.8748,29.0333,0.0053,0.9763,17.5166,0
3,67.0000,0,-76.3987,18.4009,0.6260,113.0066,28.8018,0.0052,0.9760,17.4009,0
3,67.0000,1,-79.1204,16.5864,0.5988,99.3979,25.1728,0.0057,0.9715,18.4136,0
3,67.0000,2,-71.3980,21.7346,0.6760,138.0098,35.4693,0.0069,0.9843,20.7346,0
3,67.0000,3,-74.0180,19.9880,0.6498,124.9102,31.9761,0.0060,0.9800,18.9880,0
3,67.0000,4,-72.6936,20.8709,0.6631,131.5321,33.7419,0.0064,0.9822,19.8709,0
3,67.0000,5,-80.7970,15.4687,0.5820,91.0150,22.9373,0.0063,0.9687,19.5313,0
3,67.0000,6,-75.4225,19.0516,0.6358,117.8873,30.1033,0.0055,0.9776,18.0516,0
3,68.0000,0,-80.6216,15.5856,0.5838,91.8922,23.1713,0.0062,0.9690,19.4144,0
3,68.0000,1,-78.4805,17.0130,0.6052,102.5974,26.0260,0.0055,0.9725,17.9870,0
3,68.0000,2,-78.1144,17.2571,0.6089,104.4280,26.5141,0.0054,0.9731,17.7429,0
3,68.0000,3,-75.0903,19.2731,0.6391,119.5483,30.5462,0.0056,0.9782,18.2731,0
3,68.0000,4,-75.3971,19.0686,0.6360,118.0144,30.1372,0.0055,0.9777,18.0686,0
3,68.0000,5,-80.3174,15.7884,0.5868,93.4131,23.5768,0.0061,0.9695,19.2116,0
3,68.0000,6,-77.8406,17.4396,0.6116,105.7971,26.8792,0.0053,0.9736,17.5604,0
3,69.0000,0,-74.6564,19.5624,0.6434,121.7182,31.1248,0.0058,0.9789,18.5624,0
3,69.0000,1,-73.1231,20.5846,0.6588,129.3845,33.1692,0.0063,0.9815,19.5846,0
3,69.0000,2,-78.7307,16.8462,0.6027,101.3465,25.6924,0.0056,0.9721,18.1538,0
3,69.0000,3,-78.9903,16.6731,0.6001,100.0486,25.3463,0.0057,0.9717,18.3269,0
3,69.0000,4,-75.9704,18.6864,0.6303,115.1480,29.3728,0.0053,0.9767,17.6864,0
3,69.0000,5,-74.3051,19.7966,0.6469,123.4746,31.5932,0.0059,0.9795,18.7966,0
3,69.0000,6,-75.5914,18.9391,0.6341,117.0432,29.8782,0.0055,0.9773,17.9391,0
3,70.0000,0,-74.3107,19.7928,0.6469,123.4463,31.5857,0.0059,0.9795,18.7928,0
3,70.0000,1,-84.5826,12.9449,0.5442,72.0868,17.8898,0.0075,0.9624,22.0551,0
3,70.0000,2,-77.6323,17.5784,0.6137,106.8384,27.1569,0.0052,0.9739,17.4216,0
3,70.0000,3,-81.5908,14.9395,0.5741,87.0461,21.8790,0.0065,0.9673,20.0605,0
3,70.0000,4,-77.3643,17.7571,0.6164,108.1786,27.5143,0.0051,0.9744,17.2429,0
3,70.0000,5,-82.0829,14.6114,0.5692,84.5857,21.2229,0.0067,0.9665,20.3886,0
3,70.0000,6,-73.8455,20.1030,0.6515,125.7725,32.2060,0.0061,0.9803,19.1030,0
3,71.0000,0,-82.7337,14.1776,0.5627,81.3317,20.3551,0.0069,0.9654,20.8224,0
3,71.0000,1,-72.7399,20.8401,0.6626,131.3006,33.6802,0.0064,0.9821,19.8401,0
3,71.0000,2,-76.8390,18.1073,0.6216,110.8049,28.2146,0.0051,0.9753,17.1073,0
3,71.0000,3,-81.0194,15.3204,0.5798,89.9028,22.6407,0.0063,0.9683,19.6796,0
3,71.0000,4,-77.0756,17.9496,0.6192,109.6221,27.8992,0.0050,0.9749,17.0504,0
3,71.0000,5,-72.7051,20.8633,0.6629,131.4744,33.7265,0.0064,0.9822,19.8633,0
3,71.0000,6,-77.6723,17.5518,0.6133,106.6385,27.1036,0.0052,0.9739,17.4482,0
3,72.0000,0,-66.6298,24.9135,0.7237,161.8512,41.8270,0.0085,0.9923,23.9135,0
3,72.0000,1,-75.3898,19.0735,0.6361,118.0509,30.1469,0.0055,0.9777,18.0735,0
3,72.0000,2,-76.3085,18.4610,0.6269,113.4576,28.9220,0.0052,0.9762,17.4610,0
3,72.0000,3,-82.7756,14.1496,0.5622,81.1220,20.2992,0.0069,0.9654,20.8504,0
3,72.0000,4,-71.8607,21.4262,0.6714,135.6966,34.8524,0.0067,0.9836,20.4262,0
3,72.0000,5,-76.8775,18.0816,0.6212,110.6124,28.1633,0.0050,0.9752,17.0816,0
3,72.0000,6,-72.7682,20.8212,0.6623,131.1591,33.6424,0.0064,0.9821,19.8212,0
3,73.0000,0,-76.3295,18.4470,0.6267,113.3526,28.8940,0.0052,0.9761,17.4470,0
3,73.0000,1,-77.6476,17.5683,0.6135,106.7620,27.1365,0.0052,0.9739,17.4317,0
3,73.0000,2,-74.2641,19.8239,0.6474,123.6793,31.6478,0.0059,0.9796,18.8239,0
3,73.0000,3,-73.5394,20.3071,0.6546,127.3029,32.6141,0.0062,0.9808,19.3071,0
3,73.0000,4,-81.8378,14.7748,0.5716,85.8108,21.5495,0.0066,0.9669,20.2252,0
3,73.0000,5,-76.7214,18.1857,0.6228,111.3930,28.3715,0.0051,0.9755,17.1857,0
3,73.0000,6,-77.2476,17.8349,0.6175,108.7618,27.6698,0.0051,0.9746,17.1651,0
3,74.0000,0,-73.9794,20.0138,0.6502,125.1032,32.0275,0.0060,0.9800,19.0138,0
3,74.0000,1,-78.3730,17.0846,0.6063,103.1349,26.1693,0.0055,0.9727,17.9154,0
3,74.0000,2,-75.9860,18.6760,0.6301,115.0701,29.3520,0.0053,0.9767,17.6760,0
3,74.0000,3,-78.7770,16.8153,0.6022,101.1149,25.6306,0.0056,0.9720,18.1847,0
3,74.0000,4,-78.4835,17.0110,0.6052,102.5824,26.0220,0.0055,0.9725,17.9890,0
3,74.0000,5,-78.8116,16.7923,0.6019,100.9421,25.5846,0.0056,0.9720,18.2077,0
3,74.0000,6,-78.6263,16.9158,0.6037,101.8687,25.8317,0.0055,0.9723,18.0842,0
3,75.0000,0,-73.4441,20.3706,0.6556,127.7795,32.7412,0.0062,0.9809,19.3706,0
3,75.0000,1,-77.3326,17.7783,0.6167,108.3369,27.5565,0.0051,0.9744,17.2217,0
3,75.0000,2,-78.0041,17.3306,0.6100,104.9795,26.6612,0.0053,0.9733,17.6694,0
3,75.0000,3,-80.0493,15.9671,0.5895,94.7533,23.9342,0.0060,0.9699,19.0329,0
3,75.0000,4,-79.4267,16.3822,0.5957,97.8665,24.7644,0.0058,0.9710,18.6178,0
3,75.0000,5,-82.9951,14.0033,0.5600,80.0247,20.0066,0.0070,0.9650,20.9967,0
3,75.0000,6,-85.2294,12.5137,0.5377,68.8530,17.0275,0.0077,0.9613,22.4863,0
3,76.0000,0,-70.7604,22.1597,0.6824,141.1979,36.3194,0.0071,0.9854,21.1597,0
3,76.0000,1,-69.9012,22.7325,0.6910,145.4941,37.4651,0.0074,0.9868,21.7325,0
3,76.0000,2,-80.3634,15.7577,0.5864,93.1828,23.5154,0.0061,0.9694,19.2423,0
3,76.0000,3,-74.9932,19.3378,0.6401,120.0338,30.6757,0.0057,0.9783,18.3378,0
3,76.0000,4,-78.0572,17.2952,0.6094,104.7141,26.5904,0.0054,0.9732,17.7048,0
3,76.0000,5,-75.1129,19.2581,0.6389,119.4356,30.5162,0.0056,0.9781,18.2581,0
3,76.0000,6,-76.6691,18.2206,0.6233,111.6545,28.4412,0.0051,0.9756,17.2206,0
