trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
15,38.0000,6,-80.6320,15.5786,0.5837,91.8398,23.1573,0.0062,0.9689,19.4214,0
15,39.0000,0,-74.9115,19.3924,0.6409,120.4426,30.7847,0.0057,0.9785,18.3924,0
15,39.0000,1,-73.9277,20.0482,0.6507,125.3615,32.0964,0.0060,0.9801,19.0482,0
15,39.0000,2,-67.2270,24.5153,0.7177,158.8651,41.0307,0.0083,0.9913,23.5153,0
15,39.0000,3,-76.5023,18.3318,0.6250,112.4886,28.6636,0.0052,0.9758,17.3318,0
15,39.0000,4,-112.1777,2.9556,0.0194,2.4408,0.5852,0.9882,0.0688,2691.1146,1
15,39.0000,5,-78.6487,16.9008,0.6035,101.7563,25.8017,0.0055,0.9723,18.0992,0
15,39.0000,6,-75.3485,19.1010,0.6365,118.2573,30.2019,0.0056,0.9778,18.1010,0
15,40.0000,0,-71.0939,21.9374,0.6791,139.5305,35.8748,0.0070,0.9848,20.9374,0
15,40.0000,1,-79.7803,16.1465,0.5922,96.0986,24.2930,0.0059,0.9704,18.8535,0
15,40.0000,2,-76.0589,18.6274,0.6294,114.7055,29.2548,0.0053,0.9766,17.6274,0
15,40.0000,3,-75.2388,19.1742,0.6376,118.8062,30.3483,0.0056,0.9779,18.1742,0
15,40.0000,4,-117.0230,1.7443,0.0033,0.8257,0.1814,0.9398,0.0365,2448.8515,1
15,40.0000,5,-78.0466,17.3023,0.6095,104.7672,26.6046,0.0053,0.9733,17.6977,0
15,40.0000,6,-75.7848,18.8101,0.6322,116.0759,29.6202,0.0054,0.9770,17.8101,0
15,41.0000,0,-73.9433,20.0378,0.6506,125.2834,32.0756,0.0060,0.9801,19.0378,0
15,41.0000,1,-74.1067,19.9289,0.6489,124.4666,31.8578,0.0060,0.9798,18.9289,0
15,41.0000,2,-75.7331,18.8446,0.6327,116.3344,29.6892,0.0054,0.9771,17.8446,0
15,41.0000,3,-76.5587,18.2942,0.6244,112.2065,28.5884,0.0051,0.9757,17.2942,0
15,41.0000,4,-114.8720,2.2820,0.0104,1.5427,0.3607,0.9613,0.0509,2556.3986,1
15,41.0000,5,-75.8176,18.7882,0.6318,115.9119,29.5765,0.0054,0.9770,17.7882,0
15,41.0000,6,-79.2778,16.4815,0.5972,98.6112,24.9630,0.0058,0.9712,18.5185,0
15,42.0000,0,-69.2983,23.1344,0.6970,148.5084,38.2689,0.0076,0.9878,22.1344,0
15,42.0000,1,-79.3528,16.4315,0.5965,98.2360,24.8629,0.0058,0.9711,18.5685,0
15,42.0000,2,-76.4041,18.3973,0.6260,112.9796,28.7946,0.0052,0.9760,17.3973,0
15,42.0000,3,-85.8059,12.1294,0.5319,65.9704,16.2588,0.0079,0.9603,22.8706,0
15,42.0000,4,-113.5422,2.6144,0.0149,1.9859,0.4715,0.9746,0.0597,2622.8891,1
15,42.0000,5,-74.9000,19.4000,0.6410,120.5000,30.8000,0.0057,0.9785,18.4000,0
15,42.0000,6,-76.7593,18.1605,0.6224,111.2034,28.3209,0.0051,0.9754,17.1605,0
15,43.0000,0,-77.7570,17.4953,0.6124,106.2148,26.9906,0.0053,0.9737,17.5047,0
15,43.0000,1,-75.3890,19.0740,0.6361,118.0549,30.1480,0.0055,0.9777,18.0740,0
15,43.0000,2,-77.3636,17.7576,0.6164,108.1819,27.5152,0.0051,0.9744,17.2424,0
15,43.0000,3,-80.1215,15.9190,0.5888,94.3924,23.8380,0.0060,0.9698,19.0810,0
15,43.0000,4,-117.9821,1.5045,0.0001,0.5060,0.1015,0.9302,0.0301,2400.8957,1
15,43.0000,5,-77.3141,17.7906,0.6169,108.4295,27.5812,0.0051,0.9745,17.2094,0
15,43.0000,6,-76.1527,18.5648,0.6285,114.2363,29.1297,0.0053,0.9764,17.5648,0
15,44.0000,0,-72.3900,21.0733,0.6661,133.0500,34.1467,0.0065,0.9827,20.0733,0
15,44.0000,1,-75.4967,19.0022,0.6350,117.5163,30.0043,0.0055,0.9775,18.0022,0
15,44.0000,2,-84.2257,13.1828,0.5477,73.8713,18.3657,0.0074,0.9630,21.8172,0
15,44.0000,3,-72.8934,20.7378,0.6611,130.5332,33.4755,0.0064,0.9818,19.7378,0
15,44.0000,4,-116.3650,1.9087,0.0054,1.0450,0.2362,0.9463,0.0409,2481.7489,1
15,44.0000,5,-78.0252,17.3165,0.6097,104.8738,26.6330,0.0053,0.9733,17.6835,0
15,44.0000,6,-81.9654,14.6897,0.5703,85.1729,21.3794,0.0067,0.9667,20.3103,0
15,45.0000,0,-74.3457,19.7695,0.6465,123.2713,31.5390,0.0059,0.9794,18.7695,0
15,45.0000,1,-77.1108,17.9261,0.6189,109.4458,27.8522,0.0050,0.9748,17.0739,0
15,45.0000,2,-76.1451,18.5699,0.6285,114.2743,29.1398,0.0053,0.9764,17.5699,0
15,45.0000,3,-73.2153,20.5231,0.6578,128.9235,33.0463,0.0063,0.9813,19.5231,0
15,45.0000,4,-117.5845,1.6039,0.0014,0.6385,0.1346,0.9342,0.0328,2420.7763,1
15,45.0000,5,-80.3561,15.7626,0.5864,93.2197,23.5252,0.0061,0.9694,19.2374,0
15,45.0000,6,-76.7681,18.1546,0.6223,111.1593,28.3091,0.0051,0.9754,17.1546,0
15,46.0000,0,-77.0410,17.9727,0.6196,109.7949,27.9453,0.0050,0.9749,17.0273,0
15,46.0000,1,-76.6984,18.2011,0.6230,111.5079,28.4021,0.0051,0.9755,17.2011,0
15,46.0000,2,-75.2591,19.1606,0.6374,118.7043,30.3211,0.0056,0.9779,18.1606,0
15,46.0000,3,-76.5437,18.3042,0.6246,112.2813,28.6084,0.0052,0.9758,17.3042,0
15,46.0000,4,-114.8950,2.2762,0.0103,1.5350,0.3587,0.9610,0.0507,2555.2477,1
15,46.0000,5,-74.3680,19.7547,0.6463,123.1602,31.5094,0.0059,0.9794,18.7547,0
15,46.0000,6,-77.3483,17.7678,0.6165,108.2585,27.5356,0.0051,0.9744,17.2322,0
15,47.0000,0,-77.3852,17.7432,0.6161,108.0742,27.4864,0.0051,0.9744,17.2568,0
15,47.0000,1,-76.3293,18.4471,0.6267,113.3536,28.8943,0.0052,0.9761,17.4471,0
15,47.0000,2,-77.0797,17.9468,0.6192,109.6014,27.8937,0.0050,0.9749,17.0532,0
15,47.0000,3,-73.4128,20.3915,0.6559,127.9362,32.7830,0.0062,0.9810,19.3915,0
15,47.0000,4,-117.3006,1.6748,0.0023,0.7331,0.1583,0.9370,0.0347,2434.9699,1
15,47.0000,5,-73.6594,20.2270,0.6534,126.7028,32.4541,0.0061,0.9806,19.2270,0
15,47.0000,6,-71.1699,21.8867,0.6783,139.1504,35.7734,0.0069,0.9847,20.8867,0
15,48.0000,0,-71.3950,21.7367,0.6760,138.0249,35.4733,0.0069,0.9843,20.7367,0
15,48.0000,1,-79.3099,16.4601,0.5969,98.4507,24.9202,0.0058,0.9712,18.5399,0
15,48.0000,2,-81.4326,15.0450,0.5757,87.8372,22.0899,0.0065,0.9676,19.9550,0
15,48.0000,3,-80.6623,15.5584,0.5834,91.6883,23.1169,0.0062,0.9689,19.4416,0
15,48.0000,4,-117.8278,1.5430,0.0006,0.5574,0.1143,0.9317,0.0311,2408.6075,1
15,48.0000,5,-78.2447,17.1702,0.6076,103.7764,26.3404,0.0054,0.9729,17.8298,0
15,48.0000,6,-74.2926,19.8049,0.6471,123.5370,31.6099,0.0059,0.9795,18.8049,0
15,49.0000,0,-77.4504,17.6997,0.6155,107.7479,27.3994,0.0052,0.9742,17.3003,0
15,49.0000,1,-72.8382,20.7745,0.6616,130.8088,33.5490,0.0064,0.9819,19.7745,0
15,49.0000,2,-77.6443,17.5705,0.6136,106.7785,27.1409,0.0052,0.9739,17.4295,0
15,49.0000,3,-77.0713,17.9525,0.6193,109.6434,27.9049,0.0050,0.9749,17.0475,0
15,49.0000,4,-114.2173,2.4457,0.0126,1.7609,0.4152,0.9678,0.0552,2589.1352,1
15,49.0000,5,-74.7667,19.4889,0.6423,121.1665,30.9777,0.0057,0.9787,18.4889,0
15,49.0000,6,-73.4916,20.3389,0.6551,127.5421,32.6779,0.0062,0.9808,19.3389,0
15,50.0000,0,-76.0747,18.6169,0.6293,114.6266,29.2338,0.0053,0.9765,17.6169,0
15,50.0000,1,-72.3563,21.0958,0.6664,133.2183,34.1916,0.0065,0.9827,20.0958,0
15,50.0000,2,-82.7094,14.1937,0.5629,81.4530,20.3875,0.0069,0.9655,20.8063,0
15,50.0000,3,-79.4582,16.3612,0.5954,97.7090,24.7224,0.0058,0.9709,18.6388,0
15,50.0000,4,-112.3486,2.9129,0.0188,2.3838,0.5710,0.9865,0.0677,2682.5700,1
15,50.0000,5,-76.4602,18.3599,0.6254,112.6992,28.7198,0.0052,0.9759,17.3599,0
15,50.0000,6,-78.7138,16.8575,0.6029,101.4312,25.7150,0.0056,0.9721,18.1425,0
15,51.0000,0,-73.5155,20.3230,0.6548,127.4224,32.6460,0.0062,0.9808,19.3230,0
15,51.0000,1,-82.3758,14.4162,0.5662,83.1212,20.8323,0.0068,0.9660,20.5838,0
15,51.0000,2,-75.0932,19.2712,0.6391,119.5339,30.5424,0.0056,0.9782,18.2712,0
15,51.0000,3,-72.1056,21.2630,0.6689,134.4721,34.5259,0.0066,0.9832,20.2630,0
15,51.0000,4,-115.0704,2.2324,0.0098,1.4765,0.3441,0.9593,0.0495,2546.4778,1
15,51.0000,5,-78.7487,16.8342,0.6025,101.2563,25.6683,0.0056,0.9721,18.1658,0
15,51.0000,6,-72.4429,21.0381,0.6656,132.7857,34.0762,0.0065,0.9826,20.0381,0
15,52.0000,0,-82.2300,14.5134,0.5677,83.8502,21.0267,0.0067,0.9663,20.4866,0
15,52.0000,1,-76.4382,18.3745,0.6256,112.8088,28.7490,0.0052,0.9759,17.3745,0
15,52.0000,2,-80.9104,15.3931,0.5809,90.4480,22.7861,0.0063,0.9685,19.6069,0
15,52.0000,3,-82.8751,14.0833,0.5612,80.6245,20.1665,0.0070,0.9652,20.9167,0
15,52.0000,4,-112.7627,2.8093,0.0175,2.2458,0.5364,0.9824,0.0649,2661.8639,1
15,52.0000,5,-71.2325,21.8450,0.6777,138.8377,35.6901,0.0069,0.9846,20.8450,0
15,52.0000,6,-76.1926,18.5383,0.6281,114.0370,29.0765,0.0053,0.9763,17.5383,0
15,53.0000,0,-77.5686,17.6209,0.6143,107.1569,27.2418,0.0052,0.9741,17.3791,0
15,53.0000,1,-75.9560,18.6960,0.6304,115.2198,29.3919,0.0053,0.9767,17.6960,0
15,53.0000,2,-75.3856,19.0763,0.6361,118.0720,30.1525,0.0055,0.9777,18.0763,0
15,53.0000,3,-74.8063,19.4625,0.6419,120.9684,30.9249,0.0057,0.9787,18.4625,0
15,53.0000,4,-114.0368,2.4908,0.0132,1.8211,0.4303,0.9696,0.0564,2598.1590,1
15,53.0000,5,-79.4006,16.3996,0.5960,97.9972,24.7992,0.0058,0.9710,18.6004,0
15,53.0000,6,-74.8582,19.4278,0.6414,120.7088,30.8557,0.0057,0.9786,18.4278,0
15,54.0000,0,-81.6186,14.9209,0.5738,86.9071,21.8419,0.0065,0.9673,20.0791,0
15,54.0000,1,-70.1272,22.5818,0.6887,144.3638,37.1637,0.0073,0.9865,21.5818,0
15,54.0000,2,-79.2766,16.4823,0.5972,98.6170,24.9645,0.0058,0.9712,18.5177,0
15,54.0000,3,-74.9452,19.3699,0.6405,120.2740,30.7397,0.0057,0.9784,18.3699,0
15,54.0000,4,-117.8720,1.5320,0.0004,0.5427,0.1107,0.9313,0.0309,2406.4004,1
15,54.0000,5,-77.6943,17.5371,0.6131,106.5284,27.0742,0.0052,0.9738,17.4629,0
15,54.0000,6,-78.6141,16.9239,0.6039,101.9293,25.8478,0.0055,0.9723,18.0761,0
15,55.0000,0,-74.1756,19.8829,0.6482,124.1218,31.7658,0.0059,0.9797,18.8829,0
15,55.0000,1,-73.2536,20.4976,0.6575,128.7319,32.9952,0.0062,0.9812,19.4976,0
15,55.0000,2,-75.1274,19.2484,0.6387,119.3629,30.4968,0.0056,0.9781,18.2484,0
15,55.0000,3,-76.6620,18.2253,0.6234,111.6901,28.4507,0.0051,0.9756,17.2253,0
15,55.0000,4,-113.2853,2.6787,0.0157,2.0716,0.4929,0.9771,0.0614,2635.7325,1
15,55.0000,5,-78.5368,16.9755,0.6046,102.3160,25.9509,0.0055,0.9724,18.0245,0
15,55.0000,6,-79.2113,16.5258,0.5979,98.9436,25.0516,0.0057,0.9713,18.4742,0
15,56.0000,0,-74.4911,19.6726,0.6451,122.5443,31.3452,0.0058,0.9792,18.6726,0
15,56.0000,1,-81.7906,14.8063,0.5721,86.0469,21.6125,0.0066,0.9670,20.1937,0
15,56.0000,2,-77.4513,17.6991,0.6155,107.7434,27.3982,0.0052,0.9742,17.3009,0
15,56.0000,3,-76.7743,18.1505,0.6223,111.1287,28.3010,0.0051,0.9754,17.1505,0
15,56.0000,4,-112.4099,2.8975,0.0186,2.3634,0.5658,0.9859,0.0673,2679.5050,1
15,56.0000,5,-75.9897,18.6736,0.6301,115.0517,29.3471,0.0053,0.9767,17.6736,0
15,56.0000,6,-76.3536,18.4309,0.6265,113.2319,28.8618,0.0052,0.9761,17.4309,0
15,57.0000,0,-79.4395,16.3736,0.5956,97.8023,24.7473,0.0058,0.9709,18.6264,0
15,57.0000,1,-76.9651,18.0233,0.6203,110.1744,28.0465,0.0050,0.9751,17.0233,0
15,57.0000,2,-78.2753,17.1498,0.6072,103.6236,26.2996,0.0054,0.9729,17.8502,0
15,57.0000,3,-83.2111,13.8593,0.5579,78.9447,19.7186,0.0071,0.9646,21.1407,0
15,57.0000,4,-114.4787,2.3803,0.0117,1.6738,0.3934,0.9652,0.0535,2576.0633,1
15,57.0000,5,-72.9798,20.6802,0.6602,130.1012,33.3603,0.0063,0.9817,19.6802,0
15,57.0000,6,-74.2926,19.8049,0.6471,123.5369,31.6098,0.0059,0.9795,18.8049,0
15,58.0000,0,-77.1978,17.8682,0.6180,109.0112,27.7363,0.0051,0.9747,17.1318,0
15,58.0000,1,-78.6992,16.8672,0.6030,101.5041,25.7344,0.0056,0.9722,18.1328,0
15,58.0000,2,-78.8639,16.7574,0.6014,100.6805,25.5148,0.0056,0.9719,18.2426,0
15,58.0000,3,-75.2384,19.1744,0.6376,118.8082,30.3488,0.0056,0.9779,18.1744,0
15,58.0000,4,-117.8431,1.5392,0.0005,0.5523,0.1131,0.9316,0.0310,2407.8441,1
15,58.0000,5,-77.5168,17.6555,0.6148,107.4159,27.3109,0.0052,0.9741,17.3445,0
15,58.0000,6,-75.7102,18.8599,0.6329,116.4492,29.7198,0.0054,0.9771,17.8599,0
15,59.0000,0,-82.3693,14.4205,0.5663,83.1537,20.8410,0.0068,0.9661,20.5795,0
15,59.0000,1,-78.2812,17.1458,0.6072,103.5939,26.2917,0.0054,0.9729,17.8542,0
15,59.0000,2,-77.3362,17.7759,0.6166,108.3191,27.5518,0.0051,0.9744,17.2241,0
15,59.0000,3,-77.9427,17.3715,0.6106,105.2866,26.7431,0.0053,0.9734,17.6285,0
15,59.0000,4,-115.6149,2.0963,0.0080,1.2950,0.2988,0.9539,0.0459,2519.2534,1
15,59.0000,5,-74.1629,19.8914,0.6484,124.1855,31.7828,0.0059,0.9797,18.8914,0
15,59.0000,6,-80.1678,15.8881,0.5883,94.1610,23.7763,0.0061,0.9697,19.1119,0
15,60.0000,0,-77.9854,17.3431,0.6101,105.0729,26.6861,0.0053,0.9734,17.6569,0
15,60.0000,1,-76.4956,18.3362,0.6250,112.5218,28.6725,0.0052,0.9758,17.3362,0
15,60.0000,2,-74.8171,19.4552,0.6418,120.9143,30.9105,0.0057,0.9786,18.4552,0
15,60.0000,3,-79.2044,16.5304,0.5980,98.9778,25.0607,0.0057,0.9713,18.4696,0
15,60.0000,4,-115.5972,2.1007,0.0080,1.3009,0.3002,0.9540,0.0460,2520.1410,1
15,60.0000,5,-77.0582,17.9612,0.6194,109.7090,27.9224,0.0050,0.9749,17.0388,0
15,60.0000,6,-77.2628,17.8248,0.6174,108.6860,27.6496,0.0051,0.9746,17.1752,0
15,61.0000,0,-79.5504,16.2998,0.5945,97.2482,24.5995,0.0059,0.9707,18.7002,0
15,61.0000,1,-77.3412,17.7726,0.6166,108.2942,27.5451,0.0051,0.9744,17.2274,0
15,61.0000,2,-77.9561,17.3626,0.6104,105.2194,26.7252,0.0053,0.9734,17.6374,0
15,61.0000,3,-75.5855,18.9430,0.6341,117.0727,29.8861,0.0055,0.9774,17.9430,0
15,61.0000,4,-116.2044,1.9489,0.0060,1.0985,0.2496,0.9480,0.0420,2489.7802,1
15,61.0000,5,-76.0286,18.6476,0.6297,114.8570,29.2952,0.0053,0.9766,17.6476,0
15,61.0000,6,-69.5428,22.9715,0.6946,147.2862,37.9430,0.0075,0.9874,21.9715,0
15,62.0000,0,-78.8028,16.7982,0.6020,100.9862,25.5963,0.0056,0.9720,18.2018,0
15,62.0000,1,-74.1088,19.9274,0.6489,124.4559,31.8549,0.0060,0.9798,18.9274,0
15,62.0000,2,-77.4029,17.7314,0.6160,107.9853,27.4627,0.0051,0.9743,17.2686,0
15,62.0000,3,-70.9145,22.0570,0.6809,140.4273,36.1140,0.0070,0.9851,21.0570,0
15,62.0000,4,-113.8370,2.5408,0.0139,1.8877,0.4469,0.9716,0.0578,2608.1505,1
15,62.0000,5,-77.5820,17.6120,0.6142,107.0900,27.2240,0.0052,0.9740,17.3880,0
15,62.0000,6,-74.3451,19.7700,0.6465,123.2747,31.5399,0.0059,0.9794,18.7700,0
15,63.0000,0,-79.7185,16.1877,0.5928,96.4076,24.3753,0.0059,0.9705,18.8123,0
15,63.0000,1,-75.7199,18.8534,0.6328,116.4003,29.7068,0.0054,0.9771,17.8534,0
15,63.0000,2,-77.9090,17.3940,0.6109,105.4550,26.7880,0.0053,0.9735,17.6060,0
15,63.0000,3,-76.1928,18.5381,0.6281,114.0358,29.0762,0.0053,0.9763,17.5381,0
15,63.0000,4,-114.3551,2.4112,0.0121,1.7150,0.4037,0.9664,0.0543,2582.2452,1
15,63.0000,5,-76.1266,18.5822,0.6287,114.3668,29.1645,0.0053,0.9765,17.5822,0
15,63.0000,6,-79.1662,16.5559,0.5983,99.1690,25.1117,0.0057,0.9714,18.4441,0
15,64.0000,0,-76.2130,18.5246,0.6279,113.9348,29.0493,0.0053,0.9763,17.5246,0
15,64.0000,1,-78.8075,16.7950,0.6019,100.9624,25.5900,0.0056,0.9720,18.2050,0
15,64.0000,2,-83.3717,13.7522,0.5563,78.1415,19.5044,0.0071,0.9644,21.2478,0
15,64.0000,3,-76.7022,18.1986,0.6230,111.4892,28.3971,0.0051,0.9755,17.1986,0
15,64.0000,4,-78.6573,16.8951,0.6034,101.7136,25.7903,0.0056,0.9722,18.1049,0
15,64.0000,5,-80.4051,15.7299,0.5859,92.9744,23.4598,0.0061,0.9693,19.2701,0
15,64.0000,6,-76.4186,18.3876,0.6258,112.9072,28.7753,0.0052,0.9760,17.3876,0
15,65.0000,0,-75.5662,18.9559,0.6343,117.1690,29.9117,0.0055,0.9774,17.9559,0
15,65.0000,1,-72.6542,20.8972,0.6635,131.7292,33.7944,0.0064,0.9822,19.8972,0
15,65.0000,2,-79.2689,16.4874,0.5973,98.6553,24.9747,0.0058,0.9712,18.5126,0
15,65.0000,3,-68.0822,23.9452,0.7092,154.5890,39.8904,0.0080,0.9899,22.9452,0
15,65.0000,4,-80.3918,15.7388,0.5861,93.0409,23.4776,0.0061,0.9693,19.2612,0
15,65.0000,5,-72.5493,20.9671,0.6645,132.2535,33.9343,0.0065,0.9824,19.9671,0
15,65.0000,6,-78.6573,16.8951,0.6034,101.7135,25.7903,0.0056,0.9722,18.1049,0
15,66.0000,0,-77.9407,17.3729,0.6106,105.2965,26.7457,0.0053,0.9734,17.6271,0
15,66.0000,1,-72.3762,21.0826,0.6662,133.1192,34.1651,0.0065,0.9827,20.0826,0
15,66.0000,2,-80.2513,15.8325,0.5875,93.7434,23.6649,0.0061,0.9696,19.1675,0
15,66.0000,3,-71.5548,21.6301,0.6745,137.2259,35.2602,0.0068,0.9841,20.6301,0
15,66.0000,4,-78.3739,17.0841,0.6063,103.1306,26.1682,0.0055,0.9727,17.9159,0
15,66.0000,5,-75.7903,18.8065,0.6321,116.0487,29.6130,0.0054,0.9770,17.8065,0
15,66.0000,6,-70.7544,22.1637,0.6825,141.2280,36.3275,0.0071,0.9854,21.1637,0
15,67.0000,0,-79.1050,16.5967,0.5989,99.4750,25.1933,0.0057,0.9715,18.4033,0
15,67.0000,1,-79.2118,16.5254,0.5979,98.9408,25.0509,0.0057,0.9713,18.4746,0
15,67.0000,2,-71.0330,21.9780,0.6797,139.8351,35.9560,0.0070,0.9849,20.9780,0
15,67.0000,3,-73.6470,20.2353,0.6535,126.7650,32.4707,0.0061,0.9806,19.2353,0
15,67.0000,4,-74.4230,19.7180,0.6458,122.8849,31.4360,0.0059,0.9793,18.7180,0
15,67.0000,5,-79.0448,16.6368,0.5996,99.7760,25.2736,0.0057,0.9716,18.3632,0
15,67.0000,6,-80.8570,15.4287,0.5814,90.7152,22.8574,0.0063,0.9686,19.5713,0
15,68.0000,0,-80.4162,15.7225,0.5858,92.9188,23.4450,0.0061,0.9693,19.2775,0
15,68.0000,1,-78.0286,17.3143,0.6097,104.8572,26.6286,0.0053,0.9733,17.6857,0
15,68.0000,2,-77.0360,17.9760,0.6196,109.8200,27.9520,0.0050,0.9749,17.0240,0
15,68.0000,3,-77.0155,17.9897,0.6198,109.9226,27.9793,0.0050,0.9750,17.0103,0
15,68.0000,4,-73.3198,20.4534,0.6568,128.4009,32.9069,0.0062,0.9811,19.4534,0
15,68.0000,5,-75.4867,19.0089,0.6351,117.5665,30.0177,0.0055,0.9775,18.0089,0
15,68.0000,6,-71.2609,21.8261,0.6774,138.6954,35.6521,0.0069,0.9846,20.8261,0
15,69.0000,0,-78.1141,17.2573,0.6089,104.4297,26.5146,0.0054,0.9731,17.7427,0
15,69.0000,1,-76.6004,18.2664,0.6240,111.9982,28.5328,0.0051,0.9757,17.2664,0
15,69.0000,2,-82.8857,14.0762,0.5611,80.5717,20.1525,0.0070,0.9652,20.9238,0
15,69.0000,3,-79.3165,16.4557,0.5968,98.4177,24.9114,0.0058,0.9711,18.5443,0
15,69.0000,4,-74.5630,19.6247,0.6444,122.1851,31.2494,0.0058,0.9791,18.6247,0
15,69.0000,5,-78.6177,16.9215,0.6038,101.9115,25.8431,0.0055,0.9723,18.0785,0
15,69.0000,6,-78.9389,16.7074,0.6006,100.3054,25.4148,0.0056,0.9718,18.2926,0
15,70.0000,0,-75.5311,18.9793,0.6347,117.3445,29.9585,0.0055,0.9774,17.9793,0
15,70.0000,1,-73.9452,20.0365,0.6505,125.2738,32.0730,0.0060,0.9801,19.0365,0
15,70.0000,2,-82.3296,14.4470,0.5667,83.3521,20.8939,0.0068,0.9661,20.5530,0
15,70.0000,3,-78.8994,16.7337,0.6010,100.5030,25.4675,0.0056,0.9718,18.2663,0
15,70.0000,4,-77.8142,17.4572,0.6119,105.9289,26.9144,0.0053,0.9736,17.5428,0
15,70.0000,5,-75.4910,19.0060,0.6351,117.5451,30.0120,0.0055,0.9775,18.0060,0
15,70.0000,6,-77.7846,17.4769,0.6122,106.0771,26.9539,0.0053,0.9737,17.5231,0
15,71.0000,0,-75.6805,18.8797,0.6332,116.5975,29.7593,0.0054,0.9772,17.8797,0
15,71.0000,1,-71.9786,21.3476,0.6702,135.1071,34.6952,0.0067,0.9834,20.3476,0
15,71.0000,2,-71.5243,21.6505,0.6748,137.3787,35.3010,0.0068,0.9841,20.6505,0
15,71.0000,3,-80.4971,15.6686,0.5850,92.5147,23.3373,0.0062,0.9692,19.3314,0
15,71.0000,4,-79.6687,16.2209,0.5933,96.6564,24.4417,0.0059,0.9706,18.7791,0
15,71.0000,5,-76.0201,18.6532,0.6298,114.8993,29.3065,0.0053,0.9766,17.6532,0
15,71.0000,6,-76.6982,18.2012,0.6230,111.5088,28.4024,0.0051,0.9755,17.2012,0
15,72.0000,0,-81.4303,15.0464,0.5757,87.8483,22.0929,0.0065,0.9676,19.9536,0
15,72.0000,1,-74.2194,19.8537,0.6478,123.9029,31.7075,0.0059,0.9796,18.8537,0
15,72.0000,2,-80.6933,15.5378,0.5831,91.5336,23.0756,0.0062,0.9688,19.4622,0
15,72.0000,3,-77.9355,17.3763,0.6106,105.3224,26.7526,0.0053,0.9734,17.6237,0
15,72.0000,4,-76.7335,18.1777,0.6227,111.3325,28.3553,0.0051,0.9754,17.1777,0
15,72.0000,5,-78.6428,16.9048,0.6036,101.7861,25.8096,0.0055,0.9723,18.0952,0
15,72.0000,6,-81.6530,14.8980,0.5735,86.7348,21.7959,0.0066,0.9672,20.1020,0
15,73.0000,0,-74.7083,19.5278,0.6429,121.4583,31.0555,0.0058,0.9788,18.5278,0
15,73.0000,1,-78.6629,16.8914,0.6034,101.6857,25.7828,0.0056,0.9722,18.1086,0
15,73.0000,2,-81.6697,14.8869,0.5733,86.6514,21.7737,0.0066,0.9672,20.1131,0
15,73.0000,3,-77.5406,17.6396,0.6146,107.2968,27.2792,0.0052,0.9741,17.3604,0
15,73.0000,4,-74.8357,19.4429,0.6416,120.8215,30.8857,0.0057,0.9786,18.4429,0
15,73.0000,5,-71.9865,21.3423,0.6701,135.0675,34.6847,0.0067,0.9834,20.3423,0
15,73.0000,6,-76.4394,18.3737,0.6256,112.8031,28.7475,0.0052,0.9759,17.3737,0
15,74.0000,0,-80.1256,15.9163,0.5887,94.3720,23.8325,0.0060,0.9698,19.0837,0
15,74.0000,1,-78.1931,17.2046,0.6081,104.0345,26.4092,0.0054,0.9730,17.7954,0
15,74.0000,2,-78.5303,16.9798,0.6047,102.3487,25.9596,0.0055,0.9724,18.0202,0
15,74.0000,3,-76.9290,18.0473,0.6207,110.3549,28.0946,0.0050,0.9751,17.0473,0
15,74.0000,4,-79.2345,16.5103,0.5977,98.8275,25.0207,0.0057,0.9713,18.4897,0
15,74.0000,5,-79.5382,16.3079,0.5946,97.3091,24.6158,0.0058,0.9708,18.6921,0
15,74.0000,6,-75.4167,19.0556,0.6358,117.9166,30.1111,0.0055,0.9776,18.0556,0
15,75.0000,0,-72.6823,20.8785,0.6632,131.5885,33.7569,0.0064,0.9822,19.8785,0
15,75.0000,1,-80.8078,15.4615,0.5819,90.9609,22.9229,0.0063,0.9687,19.5385,0
15,75.0000,2,-77.5418,17.6388,0.6146,107.2911,27.2776,0.0052,0.9741,17.3612,0
15,75.0000,3,-80.1957,15.8695,0.5880,94.0216,23.7391,0.0061,0.9697,19.1305,0
15,75.0000,4,-76.1967,18.5355,0.6280,114.0165,29.0711,0.0053,0.9763,17.5355,0
15,75.0000,5,-81.0301,15.3133,0.5797,89.8495,22.6265,0.0063,0.9683,19.6867,0
15,75.0000,6,-78.6086,16.9276,0.6039,101.9571,25.8552,0.0055,0.9723,18.0724,0
15,76.0000,0,-77.2877,17.8082,0.6171,108.5616,27.6164,0.0051,0.9745,17.1918,0
15,76.0000,1,-76.7407,18.1728,0.6226,111.2963,28.3457,0.0051,0.9754,17.1728,0
15,76.0000,2,-78.4217,17.0522,0.6058,102.8913,26.1043,0.0055,0.9726,17.9478,0
15,76.0000,3,-80.3748,15.7502,0.5863,93.1262,23.5003,0.0061,0.9694,19.2498,0
15,76.0000,4,-79.9444,16.0371,0.5906,95.2782,24.0742,0.0060,0.9701,18.9629,0
15,76.0000,5,-80.4908,15.6728,0.5851,92.5462,23.3457,0.0062,0.9692,19.3272,0
