trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
43,38.0000,6,-78.7480,16.8347,0.6025,101.2601,25.6693,0.0056,0.9721,18.1653,0
43,39.0000,0,-76.8006,18.1329,0.6220,110.9969,28.2659,0.0051,0.9753,17.1329,0
43,39.0000,1,-77.0862,17.9425,0.6191,109.5691,27.8851,0.0050,0.9749,17.0575,0
43,39.0000,2,-73.4427,20.3716,0.6556,127.7866,32.7431,0.0062,0.9809,19.3716,0
43,39.0000,3,-76.3954,18.4031,0.6260,113.0229,28.8061,0.0052,0.9760,17.4031,0
43,39.0000,4,-74.4645,19.6903,0.6454,122.6775,31.3807,0.0058,0.9792,18.6903,0
43,39.0000,5,-74.4076,19.7283,0.6459,122.9622,31.4566,0.0059,0.9793,18.7283,0
43,39.0000,6,-79.9179,16.0547,0.5908,95.4103,24.1094,0.0060,0.9701,18.9453,0
43,40.0000,0,-75.3142,19.1238,0.6369,118.4288,30.2477,0.0056,0.9778,18.1238,0
43,40.0000,1,-77.2771,17.8152,0.6172,108.6143,27.6305,0.0051,0.9745,17.1848,0
43,40.0000,2,-76.0970,18.6020,0.6290,114.5148,29.2040,0.0053,0.9765,17.6020,0
43,40.0000,3,-76.0904,18.6064,0.6291,114.5478,29.2127,0.0053,0.9765,17.6064,0
43,40.0000,4,-77.3504,17.7664,0.6165,108.2481,27.5328,0.0051,0.9744,17.2336,0
43,40.0000,5,-73.1151,20.5899,0.6588,129.4246,33.1799,0.0063,0.9815,19.5899,0
43,40.0000,6,-75.3940,19.0707,0.6361,118.0300,30.1413,0.0055,0.9777,18.0707,0
43,41.0000,0,-77.0107,17.9928,0.6199,109.9463,27.9857,0.0050,0.9750,17.0072,0
43,41.0000,1,-78.2464,17.1691,0.6075,103.7681,26.3382,0.0054,0.9729,17.8309,0
43,41.0000,2,-79.0872,16.6085,0.5991,99.5641,25.2171,0.0057,0.9715,18.3915,0
43,41.0000,3,-76.6036,18.2643,0.6240,111.9820,28.5285,0.0051,0.9757,17.2643,0
43,41.0000,4,-74.9366,19.3756,0.6406,120.3170,30.7512,0.0057,0.9784,18.3756,0
43,41.0000,5,-80.7892,15.4739,0.5821,91.0539,22.9477,0.0063,0.9687,19.5261,0
43,41.0000,6,-74.8550,19.4300,0.6414,120.7248,30.8600,0.0057,0.9786,18.4300,0
43,42.0000,0,-75.0927,19.2716,0.6391,119.5367,30.5431,0.0056,0.9782,18.2716,0
43,42.0000,1,-81.1390,15.2407,0.5786,89.3051,22.4814,0.0064,0.9681,19.7593,0
43,42.0000,2,-81.0002,15.3332,0.5800,89.9990,22.6664,0.0063,0.9683,19.6668,0
43,42.0000,3,-79.6531,16.2312,0.5935,96.7343,24.4625,0.0059,0.9706,18.7688,0
43,42.0000,4,-73.5000,20.3334,0.6550,127.5002,32.6667,0.0062,0.9808,19.3334,0
43,42.0000,5,-78.7137,16.8575,0.6029,101.4316,25.7151,0.0056,0.9721,18.1425,0
43,42.0000,6,-79.1513,16.5658,0.5985,99.2433,25.1315,0.0057,0.9714,18.4342,0
43,43.0000,0,-80.7238,15.5175,0.5828,91.3810,23.0349,0.0062,0.9688,19.4825,0
43,43.0000,1,-72.4111,21.0592,0.6659,132.9443,34.1185,0.0065,0.9826,20.0592,0
43,43.0000,2,-82.0148,14.6568,0.5699,84.9259,21.3136,0.0067,0.9666,20.3432,0
43,43.0000,3,-81.7296,14.8469,0.5727,86.3519,21.6939,0.0066,0.9671,20.1531,0
43,43.0000,4,-74.8716,19.4189,0.6413,120.6420,30.8379,0.0057,0.9785,18.4189,0
43,43.0000,5,-80.6616,15.5589,0.5834,91.6921,23.1179,0.0062,0.9689,19.4411,0
43,43.0000,6,-73.5710,20.2860,0.6543,127.1448,32.5720,0.0061,0.9807,19.2860,0
43,44.0000,0,-78.3616,17.0923,0.6064,103.1922,26.1846,0.0055,0.9727,17.9077,0
43,44.0000,1,-77.4939,17.6708,0.6151,107.5306,27.3415,0.0052,0.9742,17.3292,0
43,44.0000,2,-83.1012,13.9325,0.5590,79.4939,19.8650,0.0070,0.9648,21.0675,0
43,44.0000,3,-79.0598,16.6268,0.5994,99.7010,25.2536,0.0057,0.9716,18.3732,0
43,44.0000,4,-78.2979,17.1347,0.6070,103.5103,26.2694,0.0054,0.9728,17.8653,0
43,44.0000,5,-75.5420,18.9720,0.6346,117.2900,29.9440,0.0055,0.9774,17.9720,0
43,44.0000,6,-74.2719,19.8187,0.6473,123.6405,31.6375,0.0059,0.9795,18.8187,0
43,45.0000,0,-75.9617,18.6922,0.6304,115.1913,29.3844,0.0053,0.9767,17.6922,0
43,45.0000,1,-77.5424,17.6384,0.6146,107.2879,27.2768,0.0052,0.9741,17.3616,0
43,45.0000,2,-81.9906,14.6729,0.5701,85.0468,21.3458,0.0067,0.9667,20.3271,0
43,45.0000,3,-79.0771,16.6152,0.5992,99.6143,25.2305,0.0057,0.9715,18.3848,0
43,45.0000,4,-74.3966,19.7356,0.6460,123.0168,31.4711,0.0059,0.9793,18.7356,0
43,45.0000,5,-71.3760,21.7493,0.6762,138.1200,35.4987,0.0069,0.9844,20.7493,0
43,45.0000,6,-72.9668,20.6888,0.6603,130.1662,33.3777,0.0063,0.9817,19.6888,0
43,46.0000,0,-76.7557,18.1629,0.6224,111.2215,28.3257,0.0051,0.9754,17.1629,0
43,46.0000,1,-77.5789,17.6140,0.6142,107.1053,27.2281,0.0052,0.9740,17.3860,0
43,46.0000,2,-79.5459,16.3028,0.5945,97.2707,24.6055,0.0058,0.9708,18.6972,0
43,46.0000,3,-77.2373,17.8418,0.6176,108.8133,27.6835,0.0051,0.9746,17.1582,0
43,46.0000,4,-80.5675,15.6217,0.5843,92.1627,23.2434,0.0062,0.9691,19.3783,0
43,46.0000,5,-74.6355,19.5763,0.6436,121.8226,31.1527,0.0058,0.9789,18.5763,0
43,46.0000,6,-76.9752,18.0165,0.6202,110.1238,28.0330,0.0050,0.9750,17.0165,0
43,47.0000,0,-71.0087,21.9942,0.6799,139.9564,35.9884,0.0070,0.9850,20.9942,0
43,47.0000,1,-71.1231,21.9179,0.6788,139.3844,35.8358,0.0070,0.9848,20.9179,0
43,47.0000,2,-76.6835,18.2110,0.6232,111.5825,28.4220,0.0051,0.9755,17.2110,0
43,47.0000,3,-75.7363,18.8425,0.6326,116.3186,29.6850,0.0054,0.9771,17.8425,0
43,47.0000,4,-74.4672,19.6885,0.6453,122.6640,31.3771,0.0058,0.9792,18.6885,0
43,47.0000,5,-74.3829,19.7447,0.6462,123.0853,31.4894,0.0059,0.9794,18.7447,0
43,47.0000,6,-71.0604,21.9597,0.6794,139.6981,35.9195,0.0070,0.9849,20.9597,0
43,48.0000,0,-74.5072,19.6619,0.6449,122.4640,31.3237,0.0058,0.9792,18.6619,0
43,48.0000,1,-76.1284,18.5811,0.6287,114.3581,29.1621,0.0053,0.9765,17.5811,0
43,48.0000,2,-76.5171,18.3220,0.6248,112.4146,28.6439,0.0052,0.9758,17.3220,0
43,48.0000,3,-78.7467,16.8356,0.6025,101.2667,25.6711,0.0056,0.9721,18.1644,0
43,48.0000,4,-86.9594,11.3604,0.5204,60.2030,14.7208,0.0083,0.9584,23.6396,0
43,48.0000,5,-78.2958,17.1361,0.6070,103.5209,26.2722,0.0054,0.9728,17.8639,0
43,48.0000,6,-72.2124,21.1917,0.6679,133.9380,34.3835,0.0066,0.9830,20.1917,0
43,49.0000,0,-79.4624,16.3584,0.5954,97.6879,24.7168,0.0058,0.9709,18.6416,0
43,49.0000,1,-79.3457,16.4362,0.5965,98.2716,24.8724,0.0058,0.9711,18.5638,0
43,49.0000,2,-73.2906,20.4729,0.6571,128.5468,32.9458,0.0062,0.9812,19.4729,0
43,49.0000,3,-76.4865,18.3424,0.6251,112.5676,28.6847,0.0052,0.9759,17.3424,0
43,49.0000,4,-71.8528,21.4315,0.6715,135.7362,34.8630,0.0067,0.9836,20.4315,0
43,49.0000,5,-74.5034,19.6644,0.6450,122.4830,31.3288,0.0058,0.9792,18.6644,0
43,49.0000,6,-75.8372,18.7752,0.6316,115.8140,29.5504,0.0054,0.9769,17.7752,0
43,50.0000,0,-79.4646,16.3570,0.5954,97.6772,24.7139,0.0058,0.9709,18.6430,0
43,50.0000,1,-82.8729,14.0847,0.5613,80.6354,20.1694,0.0070,0.9652,20.9153,0
43,50.0000,2,-78.7114,16.8591,0.6029,101.4430,25.7181,0.0056,0.9721,18.1409,0
43,50.0000,3,-73.8497,20.1002,0.6515,125.7513,32.2003,0.0061,0.9803,19.1002,0
43,50.0000,4,-77.6476,17.5682,0.6135,106.7618,27.1365,0.0052,0.9739,17.4318,0
43,50.0000,5,-76.2223,18.5185,0.6278,113.8886,29.0370,0.0053,0.9763,17.5185,0
43,50.0000,6,-69.7909,22.8061,0.6921,146.0457,37.6122,0.0074,0.9870,21.8061,0
43,51.0000,0,-73.2003,20.5331,0.6580,128.9983,33.0662,0.0063,0.9813,19.5331,0
43,51.0000,1,-76.3596,18.4269,0.6264,113.2019,28.8538,0.0052,0.9761,17.4269,0
43,51.0000,2,-80.6605,15.5596,0.5834,91.6973,23.1193,0.0062,0.9689,19.4404,0
43,51.0000,3,-77.9501,17.3666,0.6105,105.2495,26.7332,0.0053,0.9734,17.6334,0
43,51.0000,4,-78.0843,17.2771,0.6092,104.5783,26.5542,0.0054,0.9732,17.7229,0
43,51.0000,5,-74.7785,19.4810,0.6422,121.1077,30.9621,0.0057,0.9787,18.4810,0
43,51.0000,6,-78.9324,16.7117,0.6007,100.3378,25.4234,0.0056,0.9718,18.2883,0
43,52.0000,0,-75.6961,18.8693,0.6330,116.5195,29.7385,0.0054,0.9772,17.8693,0
43,52.0000,1,-78.8624,16.7584,0.6014,100.6881,25.5168,0.0056,0.9719,18.2416,0
43,52.0000,2,-78.5197,16.9869,0.6048,102.4015,25.9737,0.0055,0.9725,18.0131,0
43,52.0000,3,-84.0344,13.3104,0.5497,74.8279,18.6208,0.0073,0.9633,21.6896,0
43,52.0000,4,-77.0241,17.9839,0.6198,109.8795,27.9679,0.0050,0.9750,17.0161,0
43,52.0000,5,-77.4953,17.6698,0.6150,107.5233,27.3396,0.0052,0.9742,17.3302,0
43,52.0000,6,-75.2337,19.1775,0.6377,118.8314,30.3550,0.0056,0.9779,18.1775,0
43,53.0000,0,-72.9430,20.7047,0.6606,130.2850,33.4093,0.0064,0.9818,19.7047,0
43,53.0000,1,-77.5755,17.6163,0.6142,107.1226,27.2327,0.0052,0.9740,17.3837,0
43,53.0000,2,-73.3315,20.4457,0.6567,128.3427,32.8914,0.0062,0.9811,19.4457,0
43,53.0000,3,-77.4198,17.7201,0.6158,107.9008,27.4402,0.0051,0.9743,17.2799,0
43,53.0000,4,-80.0949,15.9368,0.5891,94.5257,23.8735,0.0060,0.9698,19.0632,0
43,53.0000,5,-79.5669,16.2888,0.5943,97.1656,24.5775,0.0059,0.9707,18.7112,0
43,53.0000,6,-77.3457,17.7695,0.6165,108.2713,27.5390,0.0051,0.9744,17.2305,0
43,54.0000,0,-78.1651,17.2233,0.6083,104.1744,26.4465,0.0054,0.9731,17.7767,0
43,54.0000,1,-78.3767,17.0822,0.6062,103.1167,26.1645,0.0055,0.9727,17.9178,0
43,54.0000,2,-72.7543,20.8305,0.6625,131.2287,33.6610,0.0064,0.9821,19.8305,0
43,54.0000,3,-75.2151,19.1900,0.6378,118.9246,30.3799,0.0056,0.9780,18.1900,0
43,54.0000,4,-78.8360,16.7760,0.6016,100.8201,25.5520,0.0056,0.9719,18.2240,0
43,54.0000,5,-77.6541,17.5639,0.6135,106.7295,27.1279,0.0052,0.9739,17.4361,0
43,54.0000,6,-78.7800,16.8133,0.6022,101.0999,25.6266,0.0056,0.9720,18.1867,0
43,55.0000,0,-76.9318,18.0455,0.6207,110.3411,28.0909,0.0050,0.9751,17.0455,0
43,55.0000,1,-71.5981,21.6013,0.6740,137.0096,35.2026,0.0068,0.9840,20.6013,0
43,55.0000,2,-76.6941,18.2039,0.6231,111.5295,28.4079,0.0051,0.9755,17.2039,0
43,55.0000,3,-80.6749,15.5500,0.5833,91.6254,23.1001,0.0062,0.9689,19.4500,0
43,55.0000,4,-76.7713,18.1524,0.6223,111.1433,28.3049,0.0051,0.9754,17.1524,0
43,55.0000,5,-81.5327,14.9782,0.5747,87.3364,21.9564,0.0065,0.9674,20.0218,0
43,55.0000,6,-82.3449,14.4367,0.5666,83.2756,20.8735,0.0068,0.9661,20.5633,0
43,56.0000,0,-81.3397,15.1069,0.5766,88.3017,22.2138,0.0064,0.9678,19.8931,0
43,56.0000,1,-73.0107,20.6596,0.6599,129.9467,33.3191,0.0063,0.9816,19.6596,0
43,56.0000,2,-82.7239,14.1840,0.5628,81.3803,20.3681,0.0069,0.9655,20.8160,0
43,56.0000,3,-74.8907,19.4062,0.6411,120.5466,30.8124,0.0057,0.9785,18.4062,0
43,56.0000,4,-73.1230,20.5847,0.6588,129.3849,33.1693,0.0063,0.9815,19.5847,0
43,56.0000,5,-78.4561,17.0293,0.6054,102.7195,26.0585,0.0055,0.9726,17.9707,0
43,56.0000,6,-72.9208,20.7195,0.6608,130.3959,33.4389,0.0064,0.9818,19.7195,0
43,57.0000,0,-78.6993,16.8671,0.6030,101.5036,25.7343,0.0056,0.9722,18.1329,0
43,57.0000,1,-75.8621,18.7586,0.6314,115.6893,29.5171,0.0054,0.9769,17.7586,0
43,57.0000,2,-76.5459,18.3027,0.6245,112.2705,28.6055,0.0052,0.9758,17.3027,0
43,57.0000,3,-74.8491,19.4340,0.6415,120.7547,30.8679,0.0057,0.9786,18.4340,0
43,57.0000,4,-80.2114,15.8591,0.5879,93.9430,23.7181,0.0061,0.9696,19.1409,0
43,57.0000,5,-79.6471,16.2353,0.5935,96.7645,24.4705,0.0059,0.9706,18.7647,0
43,57.0000,6,-79.2992,16.4672,0.5970,98.5041,24.9344,0.0058,0.9712,18.5328,0
43,58.0000,0,-79.3838,16.4108,0.5962,98.0811,24.8216,0.0058,0.9710,18.5892,0
43,58.0000,1,-78.2938,17.1375,0.6071,103.5309,26.2749,0.0054,0.9728,17.8625,0
43,58.0000,2,-76.8747,18.0836,0.6213,110.6267,28.1671,0.0050,0.9752,17.0836,0
43,58.0000,3,-78.6300,16.9133,0.6037,101.8500,25.8267,0.0055,0.9723,18.0867,0
43,58.0000,4,-79.6303,16.2464,0.5937,96.8484,24.4929,0.0059,0.9706,18.7536,0
43,58.0000,5,-80.1128,15.9248,0.5889,94.4359,23.8496,0.0060,0.9698,19.0752,0
43,58.0000,6,-73.2408,20.5062,0.6576,128.7962,33.0123,0.0063,0.9813,19.5062,0
43,59.0000,0,-78.7249,16.8500,0.6028,101.3753,25.7001,0.0056,0.9721,18.1500,0
43,59.0000,1,-76.6502,18.2332,0.6235,111.7488,28.4663,0.0051,0.9756,17.2332,0
43,59.0000,2,-74.0769,19.9487,0.6492,124.6153,31.8974,0.0060,0.9799,18.9487,0
43,59.0000,3,-74.1564,19.8957,0.6484,124.2178,31.7914,0.0059,0.9797,18.8957,0
43,59.0000,4,-79.8187,16.1209,0.5918,95.9065,24.2417,0.0059,0.9703,18.8791,0
43,59.0000,5,-79.0502,16.6332,0.5995,99.7491,25.2664,0.0057,0.9716,18.3668,0
43,59.0000,6,-73.8382,20.1079,0.6516,125.8092,32.2158,0.0061,0.9803,19.1079,0
43,60.0000,0,-79.5850,16.2766,0.5941,97.0748,24.5533,0.0059,0.9707,18.7234,0
43,60.0000,1,-74.3452,19.7699,0.6465,123.2739,31.5397,0.0059,0.9794,18.7699,0
43,60.0000,2,-78.4151,17.0566,0.6058,102.9245,26.1132,0.0055,0.9726,17.9434,0
43,60.0000,3,-72.5904,20.9397,0.6641,132.0480,33.8795,0.0065,0.9823,19.9397,0
43,60.0000,4,-78.4360,17.0427,0.6056,102.8199,26.0853,0.0055,0.9726,17.9573,0
43,60.0000,5,-80.2381,15.8413,0.5876,93.8097,23.6826,0.0061,0.9696,19.1587,0
43,60.0000,6,-77.3446,17.7703,0.6166,108.2772,27.5406,0.0051,0.9744,17.2297,0
43,61.0000,0,-77.3636,17.7576,0.6164,108.1821,27.5152,0.0051,0.9744,17.2424,0
43,61.0000,1,-82.1722,14.5518,0.5683,84.1388,21.1037,0.0067,0.9664,20.4482,0
43,61.0000,2,-75.3062,19.1292,0.6369,118.4689,30.2584,0.0056,0.9778,18.1292,0
43,61.0000,3,-77.6111,17.5926,0.6139,106.9447,27.1852,0.0052,0.9740,17.4074,0
43,61.0000,4,-82.9180,14.0547,0.5608,80.4102,20.1094,0.0070,0.9651,20.9453,0
43,61.0000,5,-74.4523,19.6985,0.6455,122.7385,31.3969,0.0058,0.9792,18.6985,0
43,61.0000,6,-77.7900,17.4734,0.6121,106.0502,26.9467,0.0053,0.9737,17.5266,0
43,62.0000,0,-76.8165,18.1224,0.6218,110.9177,28.2447,0.0051,0.9753,17.1224,0
43,62.0000,1,-77.2489,17.8340,0.6175,108.7553,27.6681,0.0051,0.9746,17.1660,0
43,62.0000,2,-74.9944,19.3370,0.6401,120.0278,30.6741,0.0057,0.9783,18.3370,0
43,62.0000,3,-74.7647,19.4902,0.6424,121.1766,30.9804,0.0057,0.9787,18.4902,0
43,62.0000,4,-83.0769,13.9487,0.5592,79.6155,19.8975,0.0070,0.9649,21.0513,0
43,62.0000,5,-75.4597,19.0269,0.6354,117.7014,30.0537,0.0055,0.9776,18.0269,0
43,62.0000,6,-69.8065,22.7957,0.6919,145.9675,37.5913,0.0074,0.9870,21.7957,0
43,63.0000,0,-83.4449,13.7034,0.5556,77.7755,19.4068,0.0071,0.9643,21.2966,0
43,63.0000,1,-80.6502,15.5666,0.5835,91.7492,23.1331,0.0062,0.9689,19.4334,0
43,63.0000,2,-82.4060,14.3960,0.5659,82.9702,20.7921,0.0068,0.9660,20.6040,0
43,63.0000,3,-77.3917,17.7389,0.6161,108.0417,27.4778,0.0051,0.9743,17.2611,0
43,63.0000,4,-75.8546,18.7636,0.6315,115.7271,29.5272,0.0054,0.9769,17.7636,0
43,63.0000,5,-77.1187,17.9208,0.6188,109.4063,27.8417,0.0050,0.9748,17.0792,0
43,63.0000,6,-78.6744,16.8837,0.6033,101.6278,25.7674,0.0056,0.9722,18.1163,0
43,64.0000,0,-72.1702,21.2199,0.6683,134.1492,34.4398,0.0066,0.9830,20.2199,0
43,64.0000,1,-78.3540,17.0973,0.6065,103.2298,26.1946,0.0055,0.9727,17.9027,0
43,64.0000,2,-75.8566,18.7623,0.6314,115.7171,29.5246,0.0054,0.9769,17.7623,0
43,64.0000,3,-75.4470,19.0353,0.6355,117.7649,30.0706,0.0055,0.9776,18.0353,0
43,64.0000,4,-73.4389,20.3741,0.6556,127.8057,32.7482,0.0062,0.9809,19.3741,0
43,64.0000,5,-78.0256,17.3163,0.6097,104.8721,26.6326,0.0053,0.9733,17.6837,0
43,64.0000,6,-74.9000,19.4000,0.6410,120.5002,30.8000,0.0057,0.9785,18.4000,0
43,65.0000,0,-81.5343,14.9771,0.5747,87.3285,21.9543,0.0065,0.9674,20.0229,0
43,65.0000,1,-80.1362,15.9092,0.5886,94.3189,23.8184,0.0060,0.9698,19.0908,0
43,65.0000,2,-79.9739,16.0174,0.5903,95.1307,24.0349,0.0060,0.9700,18.9826,0
43,65.0000,3,-74.1387,19.9075,0.6486,124.3064,31.8150,0.0060,0.9798,18.9075,0
43,65.0000,4,-74.8495,19.4337,0.6415,120.7524,30.8673,0.0057,0.9786,18.4337,0
43,65.0000,5,-81.0695,15.2870,0.5793,89.6527,22.5741,0.0064,0.9682,19.7130,0
43,65.0000,6,-81.2130,15.1913,0.5779,88.9348,22.3826,0.0064,0.9680,19.8087,0
43,66.0000,0,-77.2862,17.8092,0.6171,108.5692,27.6185,0.0051,0.9745,17.1908,0
43,66.0000,1,-79.7465,16.1690,0.5925,96.2674,24.3380,0.0059,0.9704,18.8310,0
43,66.0000,2,-81.6023,14.9318,0.5740,86.9886,21.8636,0.0065,0.9673,20.0682,0
43,66.0000,3,-82.9580,14.0280,0.5604,80.2099,20.0560,0.0070,0.9651,20.9720,0
43,66.0000,4,-78.5980,16.9346,0.6040,102.0098,25.8693,0.0055,0.9723,18.0654,0
43,66.0000,5,-78.5342,16.9772,0.6047,102.3288,25.9544,0.0055,0.9724,18.0228,0
43,66.0000,6,-83.4456,13.7029,0.5555,77.7720,19.4059,0.0071,0.9643,21.2971,0
43,67.0000,0,-77.0550,17.9633,0.6195,109.7251,27.9267,0.0050,0.9749,17.0367,0
43,67.0000,1,-81.6114,14.9257,0.5739,86.9431,21.8515,0.0065,0.9673,20.0743,0
43,67.0000,2,-77.7497,17.5002,0.6125,106.2513,27.0003,0.0052,0.9738,17.4998,0
43,67.0000,3,-78.2742,17.1505,0.6073,103.6290,26.3011,0.0054,0.9729,17.8495,0
43,67.0000,4,-77.7222,17.5186,0.6128,106.3892,27.0371,0.0052,0.9738,17.4814,0
43,67.0000,5,-74.7808,19.4795,0.6422,121.0962,30.9590,0.0057,0.9787,18.4795,0
43,67.0000,6,-75.5989,18.9340,0.6340,117.0054,29.8681,0.0055,0.9773,17.9340,0
43,68.0000,0,-75.2437,19.1709,0.6376,118.7817,30.3418,0.0056,0.9779,18.1709,0
43,68.0000,1,-79.0929,16.6047,0.5991,99.5353,25.2094,0.0057,0.9715,18.3953,0
43,68.0000,2,-78.3441,17.1039,0.6066,103.2793,26.2078,0.0054,0.9728,17.8961,0
43,68.0000,3,-78.5368,16.9754,0.6046,102.3158,25.9509,0.0055,0.9724,18.0246,0
43,68.0000,4,-76.7637,18.1575,0.6224,111.1813,28.3150,0.0051,0.9754,17.1575,0
43,68.0000,5,-77.1688,17.8875,0.6183,109.1560,27.7749,0.0051,0.9747,17.1125,0
43,68.0000,6,-75.9650,18.6900,0.6303,115.1748,29.3800,0.0053,0.9767,17.6900,0
43,69.0000,0,-75.7917,18.8056,0.6321,116.0417,29.6111,0.0054,0.9770,17.8056,0
43,69.0000,1,-82.7038,14.1975,0.5630,81.4812,20.3950,0.0069,0.9655,20.8025,0
43,69.0000,2,-77.9979,17.3348,0.6100,105.0107,26.6695,0.0053,0.9733,17.6652,0
43,69.0000,3,-77.2623,17.8251,0.6174,108.6885,27.6503,0.0051,0.9746,17.1749,0
43,69.0000,4,-74.9973,19.3351,0.6400,120.0135,30.6703,0.0057,0.9783,18.3351,0
43,69.0000,5,-79.9273,16.0485,0.5907,95.3635,24.0969,0.0060,0.9701,18.9515,0
43,69.0000,6,-78.9395,16.7070,0.6006,100.3027,25.4141,0.0056,0.9718,18.2930,0
43,70.0000,0,-76.3892,18.4072,0.6261,113.0540,28.8144,0.0052,0.9760,17.4072,0
43,70.0000,1,-82.3433,14.4378,0.5666,83.2836,20.8756,0.0068,0.9661,20.5622,0
43,70.0000,2,-78.6997,16.8669,0.6030,101.5015,25.7337,0.0056,0.9722,18.1331,0
43,70.0000,3,-78.6531,16.8979,0.6035,101.7344,25.7958,0.0056,0.9722,18.1021,0
43,70.0000,4,-76.0124,18.6584,0.6299,114.9381,29.3168,0.0053,0.9766,17.6584,0
43,70.0000,5,-74.5111,19.6593,0.6449,122.4446,31.3186,0.0058,0.9791,18.6593,0
43,70.0000,6,-82.6707,14.2195,0.5633,81.6464,20.4390,0.0069,0.9655,20.7805,0
43,71.0000,0,-74.0142,19.9905,0.6499,124.9290,31.9811,0.0060,0.9800,18.9905,0
43,71.0000,1,-69.8664,22.7557,0.6913,145.6680,37.5115,0.0074,0.9869,21.7557,0
43,71.0000,2,-76.6769,18.2154,0.6232,111.6153,28.4307,0.0051,0.9755,17.2154,0
43,71.0000,3,-77.1585,17.8943,0.6184,109.2075,27.7887,0.0051,0.9747,17.1057,0
43,71.0000,4,-74.0123,19.9918,0.6499,124.9384,31.9836,0.0060,0.9800,18.9918,0
43,71.0000,5,-76.5543,18.2971,0.6245,112.2284,28.5942,0.0051,0.9757,17.2971,0
43,71.0000,6,-74.0712,19.9525,0.6493,124.6438,31.9050,0.0060,0.9799,18.9525,0
43,72.0000,0,-76.6985,18.2010,0.6230,111.5075,28.4020,0.0051,0.9755,17.2010,0
43,72.0000,1,-75.8329,18.7781,0.6317,115.8354,29.5561,0.0054,0.9769,17.7781,0
43,72.0000,2,-75.0860,19.2760,0.6391,119.5698,30.5519,0.0056,0.9782,18.2760,0
43,72.0000,3,-78.2344,17.1771,0.6077,103.8281,26.3542,0.0054,0.9729,17.8229,0
43,72.0000,4,-78.7589,16.8274,0.6024,101.2053,25.6548,0.0056,0.9721,18.1726,0
43,72.0000,5,-75.8349,18.7767,0.6317,115.8253,29.5534,0.0054,0.9769,17.7767,0
43,72.0000,6,-74.5339,19.6441,0.6447,122.3307,31.2882,0.0058,0.9791,18.6441,0
43,73.0000,0,-81.9986,14.6676,0.5700,85.0071,21.3352,0.0067,0.9667,20.3324,0
43,73.0000,1,-80.0200,15.9867,0.5898,94.9000,23.9733,0.0060,0.9700,19.0133,0
43,73.0000,2,-75.8170,18.7887,0.6318,115.9150,29.5773,0.0054,0.9770,17.7887,0
43,73.0000,3,-79.2926,16.4716,0.5971,98.5371,24.9432,0.0058,0.9712,18.5284,0
43,73.0000,4,-78.0692,17.2872,0.6093,104.6538,26.5743,0.0054,0.9732,17.7128,0
43,73.0000,5,-73.4502,20.3665,0.6555,127.7491,32.7331,0.0062,0.9809,19.3665,0
43,73.0000,6,-77.3513,17.7658,0.6165,108.2433,27.5316,0.0051,0.9744,17.2342,0
43,74.0000,0,-71.8464,21.4357,0.6715,135.7678,34.8714,0.0067,0.9836,20.4357,0
43,74.0000,1,-74.5762,19.6159,0.6442,122.1191,31.2318,0.0058,0.9790,18.6159,0
43,74.0000,2,-72.7702,20.8199,0.6623,131.1491,33.6398,0.0064,0.9820,19.8199,0
43,74.0000,3,-74.6824,19.5451,0.6432,121.5881,31.0901,0.0058,0.9789,18.5451,0
43,74.0000,4,-77.3480,17.7680,0.6165,108.2598,27.5359,0.0051,0.9744,17.2320,0
43,74.0000,5,-75.8823,18.7452,0.6312,115.5887,29.4903,0.0054,0.9769,17.7452,0
43,74.0000,6,-78.7974,16.8017,0.6020,101.0129,25.6034,0.0056,0.9720,18.1983,0
43,75.0000,0,-76.2053,18.5298,0.6279,113.9733,29.0596,0.0053,0.9763,17.5298,0
43,75.0000,1,-75.5627,18.9582,0.6344,117.1865,29.9164,0.0055,0.9774,17.9582,0
43,75.0000,2,-77.1560,17.8960,0.6184,109.2202,27.7920,0.0051,0.9747,17.1040,0
43,75.0000,3,-76.7837,18.1442,0.6222,111.0815,28.2884,0.0051,0.9754,17.1442,0
43,75.0000,4,-79.2967,16.4688,0.5970,98.5163,24.9377,0.0058,0.9712,18.5312,0
43,75.0000,5,-77.6477,17.5682,0.6135,106.7617,27.1365,0.0052,0.9739,17.4318,0
43,75.0000,6,-81.1767,15.2155,0.5782,89.1165,22.4311,0.0064,0.9680,19.7845,0
43,76.0000,0,-83.3708,13.7528,0.5563,78.1458,19.5056,0.0071,0.9644,21.2472,0
43,76.0000,1,-80.8451,15.4366,0.5815,90.7745,22.8732,0.0063,0.9686,19.5634,0
43,76.0000,2,-78.0617,17.2922,0.6094,104.6915,26.5844,0.0054,0.9732,17.7078,0
43,76.0000,3,-78.8874,16.7417,0.6011,100.5628,25.4834,0.0056,0.9719,18.2583,0
43,76.0000,4,-73.4894,20.3404,0.6551,127.5531,32.6808,0.0062,0.9809,19.3404,0
43,76.0000,5,-78.8546,16.7636,0.6015,100.7268,25.5272,0.0056,0.9719,18.2364,0
43,76.0000,6,-73.6289,20.2474,0.6537,126.8556,32.4948,0.0061,0.9806,19.2474,0
