trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
34,38.0000,6,-74.2787,19.8142,0.6472,123.6066,31.6284,0.0059,0.9795,18.8142,0
34,39.0000,0,-77.3092,17.7939,0.6169,108.4541,27.5878,0.0051,0.9745,17.2061,0
34,39.0000,1,-75.7756,18.8162,0.6322,116.1218,29.6325,0.0054,0.9770,17.8162,0
34,39.0000,2,-76.1732,18.5512,0.6283,114.1339,29.1024,0.0053,0.9764,17.5512,0
34,39.0000,3,-80.2305,15.8463,0.5877,93.8474,23.6926,0.0061,0.9696,19.1537,0
34,39.0000,4,-77.9507,17.3662,0.6105,105.2464,26.7324,0.0053,0.9734,17.6338,0
34,39.0000,5,-80.6295,15.5803,0.5837,91.8526,23.1607,0.0062,0.9690,19.4197,0
34,39.0000,6,-74.4658,19.6895,0.6453,122.6712,31.3790,0.0058,0.9792,18.6895,0
34,40.0000,0,-81.7626,14.8250,0.5724,86.1872,21.6499,0.0066,0.9671,20.1750,0
34,40.0000,1,-78.5442,16.9705,0.6046,102.2791,25.9411,0.0055,0.9724,18.0295,0
34,40.0000,2,-81.2047,15.1968,0.5780,88.9763,22.3937,0.0064,0.9680,19.8032,0
34,40.0000,3,-77.6414,17.5724,0.6136,106.7930,27.1448,0.0052,0.9739,17.4276,0
34,40.0000,4,-76.1603,18.5598,0.6284,114.1983,29.1196,0.0053,0.9764,17.5598,0
34,40.0000,5,-75.9564,18.6957,0.6304,115.2180,29.3915,0.0053,0.9767,17.6957,0
34,40.0000,6,-78.8519,16.7654,0.6015,100.7405,25.5308,0.0056,0.9719,18.2346,0
34,41.0000,0,-79.1025,16.5983,0.5990,99.4873,25.1966,0.0057,0.9715,18.4017,0
34,41.0000,1,-73.4572,20.3619,0.6554,127.7140,32.7237,0.0062,0.9809,19.3619,0
34,41.0000,2,-79.3346,16.4436,0.5967,98.3272,24.8873,0.0058,0.9711,18.5564,0
34,41.0000,3,-77.1015,17.9323,0.6190,109.4923,27.8646,0.0050,0.9748,17.0677,0
34,41.0000,4,-80.9273,15.3818,0.5807,90.3635,22.7636,0.0063,0.9685,19.6182,0
34,41.0000,5,-79.3963,16.4025,0.5960,98.0185,24.8049,0.0058,0.9710,18.5975,0
34,41.0000,6,-72.3223,21.1185,0.6668,133.3886,34.2370,0.0066,0.9828,20.1185,0
34,42.0000,0,-78.9637,16.6909,0.6004,100.1816,25.3817,0.0057,0.9717,18.3091,0
34,42.0000,1,-84.2496,13.1669,0.5475,73.7519,18.3338,0.0074,0.9629,21.8331,0
34,42.0000,2,-77.6684,17.5544,0.6133,106.6582,27.1088,0.0052,0.9739,17.4456,0
34,42.0000,3,-78.3794,17.0804,0.6062,103.1032,26.1608,0.0055,0.9727,17.9196,0
34,42.0000,4,-86.4636,11.6909,0.5254,62.6821,15.3819,0.0082,0.9592,23.3091,0
34,42.0000,5,-76.7625,18.1583,0.6224,111.1874,28.3166,0.0051,0.9754,17.1583,0
34,42.0000,6,-76.6139,18.2574,0.6239,111.9303,28.5147,0.0051,0.9756,17.2574,0
34,43.0000,0,-78.9852,16.6765,0.6001,100.0740,25.3531,0.0057,0.9717,18.3235,0
34,43.0000,1,-73.2695,20.4870,0.6573,128.6525,32.9740,0.0062,0.9812,19.4870,0
34,43.0000,2,-78.7590,16.8273,0.6024,101.2049,25.6546,0.0056,0.9721,18.1727,0
34,43.0000,3,-83.7795,13.4803,0.5522,76.1026,18.9607,0.0073,0.9637,21.5197,0
34,43.0000,4,-75.5380,18.9747,0.6346,117.3101,29.9494,0.0055,0.9774,17.9747,0
34,43.0000,5,-73.7063,20.1958,0.6529,126.4684,32.3916,0.0061,0.9805,19.1958,0
34,43.0000,6,-77.9910,17.3393,0.6101,105.0450,26.6787,0.0053,0.9733,17.6607,0
34,44.0000,0,-77.6452,17.5699,0.6135,106.7740,27.1397,0.0052,0.9739,17.4301,0
34,44.0000,1,-75.5443,18.9704,0.6346,117.2784,29.9409,0.0055,0.9774,17.9704,0
34,44.0000,2,-73.6908,20.2061,0.6531,126.5459,32.4122,0.0061,0.9805,19.2061,0
34,44.0000,3,-80.2354,15.8431,0.5876,93.8231,23.6862,0.0061,0.9696,19.1569,0
34,44.0000,4,-72.1908,21.2061,0.6681,134.0459,34.4122,0.0066,0.9830,20.2061,0
34,44.0000,5,-79.7795,16.1470,0.5922,96.1024,24.2940,0.0059,0.9704,18.8530,0
34,44.0000,6,-76.5254,18.3164,0.6247,112.3731,28.6328,0.0052,0.9758,17.3164,0
34,45.0000,0,-75.3600,19.0933,0.6364,118.1999,30.1866,0.0055,0.9777,18.0933,0
34,45.0000,1,-78.1277,17.2482,0.6087,104.3615,26.4964,0.0054,0.9731,17.7518,0
34,45.0000,2,-76.3255,18.4497,0.6267,113.3725,28.8993,0.0052,0.9761,17.4497,0
34,45.0000,3,-75.6201,18.9199,0.6338,116.8994,29.8398,0.0055,0.9773,17.9199,0
34,45.0000,4,-78.6160,16.9227,0.6038,101.9200,25.8453,0.0055,0.9723,18.0773,0
34,45.0000,5,-79.2869,16.4754,0.5971,98.5656,24.9508,0.0058,0.9712,18.5246,0
34,45.0000,6,-80.8351,15.4433,0.5816,90.8245,22.8865,0.0063,0.9686,19.5567,0
34,46.0000,0,-75.7233,18.8512,0.6328,116.3837,29.7023,0.0054,0.9771,17.8512,0
34,46.0000,1,-77.2572,17.8285,0.6174,108.7141,27.6571,0.0051,0.9746,17.1715,0
34,46.0000,2,-84.7624,12.8251,0.5424,71.1882,17.6502,0.0076,0.9621,22.1749,0
34,46.0000,3,-72.3232,21.1179,0.6668,133.3842,34.2358,0.0066,0.9828,20.1179,0
34,46.0000,4,-78.5248,16.9834,0.6048,102.3758,25.9669,0.0055,0.9725,18.0166,0
34,46.0000,5,-83.6566,13.5623,0.5534,76.7171,19.1246,0.0072,0.9639,21.4377,0
34,46.0000,6,-78.2873,17.1418,0.6071,103.5635,26.2836,0.0054,0.9729,17.8582,0
34,47.0000,0,-77.9953,17.3364,0.6100,105.0234,26.6729,0.0053,0.9733,17.6636,0
34,47.0000,1,-78.1935,17.2044,0.6081,104.0327,26.4087,0.0054,0.9730,17.7956,0
34,47.0000,2,-75.1472,19.2352,0.6385,119.2642,30.4704,0.0056,0.9781,18.2352,0
34,47.0000,3,-80.2606,15.8263,0.5874,93.6970,23.6525,0.0061,0.9696,19.1737,0
34,47.0000,4,-72.7259,20.8494,0.6627,131.3703,33.6988,0.0064,0.9821,19.8494,0
34,47.0000,5,-80.8072,15.4618,0.5819,90.9638,22.9237,0.0063,0.9687,19.5382,0
34,47.0000,6,-74.7798,19.4801,0.6422,121.1008,30.9602,0.0057,0.9787,18.4801,0
34,48.0000,0,-79.4537,16.3642,0.5955,97.7315,24.7284,0.0058,0.9709,18.6358,0
34,48.0000,1,-84.0577,13.2949,0.5494,74.7117,18.5898,0.0074,0.9632,21.7051,0
34,48.0000,2,-75.1494,19.2337,0.6385,119.2531,30.4675,0.0056,0.9781,18.2337,0
34,48.0000,3,-77.0086,17.9943,0.6199,109.9570,27.9885,0.0050,0.9750,17.0057,0
34,48.0000,4,-82.0320,14.6453,0.5697,84.8400,21.2907,0.0067,0.9666,20.3547,0
34,48.0000,5,-81.4807,15.0129,0.5752,87.5965,22.0257,0.0065,0.9675,19.9871,0
34,48.0000,6,-72.8831,20.7446,0.6612,130.5845,33.4892,0.0064,0.9819,19.7446,0
34,49.0000,0,-74.0343,19.9771,0.6497,124.8284,31.9542,0.0060,0.9799,18.9771,0
34,49.0000,1,-71.5376,21.6416,0.6746,137.3121,35.2832,0.0068,0.9841,20.6416,0
34,49.0000,2,-75.1383,19.2411,0.6386,119.3085,30.4823,0.0056,0.9781,18.2411,0
34,49.0000,3,-72.5218,20.9854,0.6648,132.3908,33.9709,0.0065,0.9825,19.9854,0
34,49.0000,4,-77.8776,17.4149,0.6112,105.6118,26.8298,0.0053,0.9735,17.5851,0
34,49.0000,5,-77.4622,17.6918,0.6154,107.6888,27.3837,0.0052,0.9742,17.3082,0
34,49.0000,6,-76.9815,18.0124,0.6202,110.0926,28.0247,0.0050,0.9750,17.0124,0
34,50.0000,0,-72.5968,20.9355,0.6640,132.0160,33.8709,0.0065,0.9823,19.9355,0
34,50.0000,1,-72.8605,20.7596,0.6614,130.6973,33.5193,0.0064,0.9819,19.7596,0
34,50.0000,2,-76.5226,18.3183,0.6248,112.3872,28.6366,0.0052,0.9758,17.3183,0
34,50.0000,3,-77.6829,17.5447,0.6132,106.5855,27.0895,0.0052,0.9739,17.4553,0
34,50.0000,4,-72.7664,20.8224,0.6623,131.1680,33.6448,0.0064,0.9821,19.8224,0
34,50.0000,5,-75.1021,19.2653,0.6390,119.4896,30.5306,0.0056,0.9782,18.2653,0
34,50.0000,6,-80.2460,15.8360,0.5875,93.7698,23.6720,0.0061,0.9696,19.1640,0
34,51.0000,0,-77.9097,17.3936,0.6109,105.4517,26.7871,0.0053,0.9735,17.6064,0
34,51.0000,1,-70.5872,22.2752,0.6841,142.0640,36.5504,0.0071,0.9857,21.2752,0
34,51.0000,2,-77.9235,17.3844,0.6108,105.3826,26.7687,0.0053,0.9735,17.6156,0
34,51.0000,3,-74.1626,19.8916,0.6484,124.1869,31.7832,0.0059,0.9797,18.8916,0
34,51.0000,4,-81.7668,14.8221,0.5723,86.1661,21.6443,0.0066,0.9671,20.1779,0
34,51.0000,5,-81.0060,15.3293,0.5799,89.9698,22.6586,0.0063,0.9683,19.6707,0
34,51.0000,6,-72.9380,20.7080,0.6606,130.3101,33.4160,0.0064,0.9818,19.7080,0
34,52.0000,0,-79.2779,16.4814,0.5972,98.6103,24.9628,0.0058,0.9712,18.5186,0
34,52.0000,1,-68.9900,23.3400,0.7001,150.0499,38.6800,0.0077,0.9883,22.3400,0
34,52.0000,2,-75.9994,18.6671,0.6300,115.0029,29.3341,0.0053,0.9767,17.6671,0
34,52.0000,3,-76.2018,18.5321,0.6280,113.9909,29.0642,0.0053,0.9763,17.5321,0
34,52.0000,4,-77.5569,17.6287,0.6144,107.2156,27.2575,0.0052,0.9741,17.3713,0
34,52.0000,5,-79.3035,16.4644,0.5970,98.4827,24.9287,0.0058,0.9712,18.5356,0
34,52.0000,6,-78.0497,17.3002,0.6095,104.7513,26.6003,0.0053,0.9733,17.6998,0
34,53.0000,0,-82.8517,14.0989,0.5615,80.7417,20.1978,0.0070,0.9652,20.9011,0
34,53.0000,1,-71.6904,21.5398,0.6731,136.5482,35.0795,0.0068,0.9838,20.5398,0
34,53.0000,2,-81.0582,15.2945,0.5794,89.7091,22.5891,0.0064,0.9682,19.7055,0
34,53.0000,3,-79.2166,16.5223,0.5978,98.9172,25.0446,0.0057,0.9713,18.4777,0
34,53.0000,4,-77.3753,17.7498,0.6162,108.1237,27.4997,0.0051,0.9744,17.2502,0
34,53.0000,5,-75.1309,19.2461,0.6387,119.3456,30.4921,0.0056,0.9781,18.2461,0
34,53.0000,6,-79.0605,16.6263,0.5994,99.6976,25.2527,0.0057,0.9716,18.3737,0
34,54.0000,0,-82.4176,14.3883,0.5658,82.9120,20.7765,0.0068,0.9660,20.6117,0
34,54.0000,1,-76.1460,18.5693,0.6285,114.2700,29.1387,0.0053,0.9764,17.5693,0
34,54.0000,2,-77.3630,17.7580,0.6164,108.1849,27.5160,0.0051,0.9744,17.2420,0
34,54.0000,3,-72.2326,21.1783,0.6677,133.8372,34.3566,0.0066,0.9829,20.1783,0
34,54.0000,4,-80.4045,15.7303,0.5860,92.9775,23.4607,0.0061,0.9693,19.2697,0
34,54.0000,5,-73.5848,20.2768,0.6542,127.0758,32.5536,0.0061,0.9807,19.2768,0
34,54.0000,6,-75.4961,19.0026,0.6350,117.5195,30.0052,0.0055,0.9775,18.0026,0
34,55.0000,0,-75.8272,18.7819,0.6317,115.8642,29.5638,0.0054,0.9770,17.7819,0
34,55.0000,1,-72.3747,21.0835,0.6663,133.1263,34.1670,0.0065,0.9827,20.0835,0
34,55.0000,2,-79.2994,16.4671,0.5970,98.5029,24.9341,0.0058,0.9712,18.5329,0
34,55.0000,3,-74.5953,19.6031,0.6440,122.0236,31.2063,0.0058,0.9790,18.6031,0
34,55.0000,4,-78.6710,16.8860,0.6033,101.6452,25.7720,0.0056,0.9722,18.1140,0
34,55.0000,5,-72.0305,21.3130,0.6697,134.8475,34.6260,0.0067,0.9833,20.3130,0
34,55.0000,6,-80.5118,15.6588,0.5849,92.4409,23.3176,0.0062,0.9691,19.3412,0
34,56.0000,0,-76.4638,18.3574,0.6254,112.6808,28.7149,0.0052,0.9759,17.3574,0
34,56.0000,1,-81.1901,15.2066,0.5781,89.0496,22.4132,0.0064,0.9680,19.7934,0
34,56.0000,2,-75.5624,18.9584,0.6344,117.1880,29.9168,0.0055,0.9774,17.9584,0
34,56.0000,3,-77.5139,17.6574,0.6149,107.4303,27.3147,0.0052,0.9741,17.3426,0
34,56.0000,4,-77.2052,17.8632,0.6179,108.9738,27.7264,0.0051,0.9747,17.1368,0
34,56.0000,5,-79.4410,16.3727,0.5956,97.7952,24.7454,0.0058,0.9709,18.6273,0
34,56.0000,6,-71.7594,21.4937,0.6724,136.2028,34.9874,0.0067,0.9837,20.4937,0
34,57.0000,0,-84.0749,13.2834,0.5493,74.6257,18.5668,0.0074,0.9632,21.7166,0
34,57.0000,1,-78.2978,17.1348,0.6070,103.5108,26.2695,0.0054,0.9728,17.8652,0
34,57.0000,2,-75.1665,19.2223,0.6383,119.1674,30.4446,0.0056,0.9781,18.2223,0
34,57.0000,3,-84.2874,13.1417,0.5471,73.5629,18.2834,0.0074,0.9629,21.8583,0
34,57.0000,4,-84.6922,12.8718,0.5431,71.5388,17.7437,0.0076,0.9622,22.1282,0
34,57.0000,5,-79.1700,16.5533,0.5983,99.1501,25.1067,0.0057,0.9714,18.4467,0
34,57.0000,6,-79.4695,16.3536,0.5953,97.6523,24.7073,0.0058,0.9709,18.6464,0
34,58.0000,0,-80.1608,15.8928,0.5884,94.1961,23.7856,0.0061,0.9697,19.1072,0
34,58.0000,1,-74.2952,19.8032,0.6470,123.5242,31.6065,0.0059,0.9795,18.8032,0
34,58.0000,2,-79.2371,16.5086,0.5976,98.8144,25.0172,0.0057,0.9713,18.4914,0
34,58.0000,3,-78.9717,16.6855,0.6003,100.1416,25.3711,0.0057,0.9717,18.3145,0
34,58.0000,4,-82.4053,14.3965,0.5659,82.9734,20.7929,0.0068,0.9660,20.6035,0
34,58.0000,5,-74.1134,19.9244,0.6489,124.4328,31.8488,0.0060,0.9798,18.9244,0
34,58.0000,6,-75.2714,19.1524,0.6373,118.6432,30.3049,0.0056,0.9779,18.1524,0
34,59.0000,0,-80.8306,15.4463,0.5817,90.8472,22.8926,0.0063,0.9686,19.5537,0
34,59.0000,1,-77.9143,17.3905,0.6109,105.4285,26.7809,0.0053,0.9735,17.6095,0
34,59.0000,2,-73.4306,20.3796,0.6557,127.8469,32.7592,0.0062,0.9809,19.3796,0
34,59.0000,3,-78.1729,17.2181,0.6083,104.1357,26.4362,0.0054,0.9730,17.7819,0
34,59.0000,4,-82.6602,14.2266,0.5634,81.6991,20.4531,0.0069,0.9656,20.7734,0
34,59.0000,5,-76.0184,18.6544,0.6298,114.9078,29.3087,0.0053,0.9766,17.6544,0
34,59.0000,6,-71.9889,21.3408,0.6701,135.0557,34.6815,0.0067,0.9834,20.3408,0
34,60.0000,0,-73.4554,20.3631,0.6554,127.7231,32.7262,0.0062,0.9809,19.3631,0
34,60.0000,1,-75.4075,19.0617,0.6359,117.9626,30.1234,0.0055,0.9777,18.0617,0
34,60.0000,2,-82.3528,14.4315,0.5665,83.2361,20.8630,0.0068,0.9661,20.5685,0
34,60.0000,3,-74.6902,19.5399,0.6431,121.5491,31.0798,0.0058,0.9788,18.5399,0
34,60.0000,4,-77.6029,17.5980,0.6140,106.9853,27.1961,0.0052,0.9740,17.4020,0
34,60.0000,5,-74.1022,19.9318,0.6490,124.4888,31.8637,0.0060,0.9798,18.9318,0
34,60.0000,6,-78.6369,16.9088,0.6036,101.8157,25.8175,0.0055,0.9723,18.0912,0
34,61.0000,0,-74.0179,19.9880,0.6498,124.9103,31.9761,0.0060,0.9800,18.9880,0
34,61.0000,1,-76.7830,18.1447,0.6222,111.0851,28.2894,0.0051,0.9754,17.1447,0
34,61.0000,2,-79.2480,16.5014,0.5975,98.7601,25.0027,0.0057,0.9713,18.4986,0
34,61.0000,3,-75.0054,19.3298,0.6399,119.9732,30.6595,0.0057,0.9783,18.3298,0
34,61.0000,4,-76.1890,18.5407,0.6281,114.0551,29.0814,0.0053,0.9764,17.5407,0
34,61.0000,5,-79.0995,16.6003,0.5990,99.5026,25.2007,0.0057,0.9715,18.3997,0
34,61.0000,6,-76.8067,18.1288,0.6219,110.9663,28.2577,0.0051,0.9753,17.1288,0
34,62.0000,0,-72.9172,20.7219,0.6608,130.4141,33.4438,0.0064,0.9818,19.7219,0
34,62.0000,1,-76.7893,18.1405,0.6221,111.0536,28.2810,0.0051,0.9754,17.1405,0
34,62.0000,2,-81.1696,15.2203,0.5783,89.1521,22.4406,0.0064,0.9681,19.7797,0
34,62.0000,3,-77.1384,17.9078,0.6186,109.3082,27.8155,0.0050,0.9748,17.0922,0
34,62.0000,4,-79.5147,16.3236,0.5949,97.4266,24.6471,0.0058,0.9708,18.6764,0
34,62.0000,5,-74.5134,19.6577,0.6449,122.4330,31.3155,0.0058,0.9791,18.6577,0
34,62.0000,6,-81.5058,14.9961,0.5749,87.4710,21.9923,0.0065,0.9675,20.0039,0
34,63.0000,0,-79.0789,16.6141,0.5992,99.6054,25.2281,0.0057,0.9715,18.3859,0
34,63.0000,1,-73.2274,20.5151,0.6577,128.8629,33.0301,0.0063,0.9813,19.5151,0
34,63.0000,2,-75.4919,19.0054,0.6351,117.5404,30.0108,0.0055,0.9775,18.0054,0
34,63.0000,3,-73.8547,20.0969,0.6515,125.7267,32.1938,0.0060,0.9802,19.0969,0
34,63.0000,4,-78.5757,16.9495,0.6042,102.1215,25.8991,0.0055,0.9724,18.0505,0
34,63.0000,5,-84.2581,13.1612,0.5474,73.7093,18.3225,0.0074,0.9629,21.8388,0
34,63.0000,6,-75.8266,18.7823,0.6317,115.8670,29.5645,0.0054,0.9770,17.7823,0
34,64.0000,0,-77.9435,17.3710,0.6106,105.2824,26.7420,0.0053,0.9734,17.6290,0
34,64.0000,1,-72.6472,20.9019,0.6635,131.7639,33.8037,0.0065,0.9823,19.9019,0
34,64.0000,2,-82.1550,14.5634,0.5685,84.2252,21.1267,0.0067,0.9664,20.4366,0
34,64.0000,3,-76.6056,18.2629,0.6239,111.9719,28.5258,0.0051,0.9757,17.2629,0
34,64.0000,4,-73.6827,20.2116,0.6532,126.5867,32.4231,0.0061,0.9805,19.2116,0
34,64.0000,5,-77.2840,17.8107,0.6172,108.5800,27.6213,0.0051,0.9745,17.1893,0
34,64.0000,6,-79.8483,16.1011,0.5915,95.7586,24.2023,0.0059,0.9703,18.8989,0
34,65.0000,0,-71.2339,21.8441,0.6777,138.8307,35.6882,0.0069,0.9846,20.8441,0
34,65.0000,1,-81.5675,14.9550,0.5743,87.1627,21.9101,0.0065,0.9674,20.0450,0
34,65.0000,2,-73.1835,20.5443,0.6582,129.0823,33.0886,0.0063,0.9814,19.5443,0
34,65.0000,3,-75.8818,18.7455,0.6312,115.5912,29.4910,0.0054,0.9769,17.7455,0
34,65.0000,4,-75.4479,19.0347,0.6355,117.7606,30.0695,0.0055,0.9776,18.0347,0
34,65.0000,5,-77.9555,17.3630,0.6104,105.2223,26.7260,0.0053,0.9734,17.6370,0
34,65.0000,6,-76.2748,18.4835,0.6273,113.6262,28.9670,0.0052,0.9762,17.4835,0
34,66.0000,0,-82.7428,14.1715,0.5626,81.2861,20.3430,0.0069,0.9654,20.8285,0
34,66.0000,1,-76.3688,18.4208,0.6263,113.1561,28.8416,0.0052,0.9761,17.4208,0
34,66.0000,2,-79.2425,16.5050,0.5976,98.7873,25.0100,0.0057,0.9713,18.4950,0
34,66.0000,3,-79.6681,16.2213,0.5933,96.6595,24.4425,0.0059,0.9706,18.7787,0
34,66.0000,4,-79.8674,16.0884,0.5913,95.6631,24.1768,0.0060,0.9702,18.9116,0
34,66.0000,5,-71.6576,21.5616,0.6734,136.7118,35.1232,0.0068,0.9839,20.5616,0
34,66.0000,6,-69.8150,22.7900,0.6919,145.9251,37.5800,0.0074,0.9870,21.7900,0
34,67.0000,0,-72.2678,21.1548,0.6673,133.6608,34.3095,0.0066,0.9829,20.1548,0
34,67.0000,1,-75.1478,19.2348,0.6385,119.2610,30.4696,0.0056,0.9781,18.2348,0
34,67.0000,2,-81.1237,15.2508,0.5788,89.3813,22.5017,0.0064,0.9681,19.7492,0
34,67.0000,3,-79.6777,16.2148,0.5932,96.6113,24.4297,0.0059,0.9705,18.7852,0
34,67.0000,4,-72.1174,21.2551,0.6688,134.4131,34.5102,0.0066,0.9831,20.2551,0
34,67.0000,5,-79.9887,16.0075,0.5901,95.0564,24.0150,0.0060,0.9700,18.9925,0
34,67.0000,6,-79.8315,16.1123,0.5917,95.8424,24.2246,0.0059,0.9703,18.8877,0
34,68.0000,0,-80.1990,15.8674,0.5880,94.0051,23.7347,0.0061,0.9697,19.1326,0
34,68.0000,1,-75.5517,18.9655,0.6345,117.2413,29.9310,0.0055,0.9774,17.9655,0
34,68.0000,2,-75.3213,19.1191,0.6368,118.3934,30.2382,0.0056,0.9778,18.1191,0
34,68.0000,3,-74.0134,19.9911,0.6499,124.9329,31.9821,0.0060,0.9800,18.9911,0
34,68.0000,4,-73.0448,20.6368,0.6596,129.7759,33.2736,0.0063,0.9816,19.6368,0
34,68.0000,5,-72.2563,21.1625,0.6674,133.7184,34.3249,0.0066,0.9829,20.1625,0
34,68.0000,6,-88.8835,10.0776,0.5012,50.5823,12.1553,0.0090,0.9552,24.9224,0
34,69.0000,0,-74.7166,19.5223,0.6428,121.4171,31.0446,0.0058,0.9788,18.5223,0
34,69.0000,1,-78.4890,17.0073,0.6051,102.5550,26.0147,0.0055,0.9725,17.9927,0
34,69.0000,2,-75.6619,18.8921,0.6334,116.6905,29.7841,0.0054,0.9772,17.8921,0
34,69.0000,3,-74.9656,19.3562,0.6403,120.1718,30.7125,0.0057,0.9784,18.3562,0
34,69.0000,4,-74.6457,19.5695,0.6435,121.7714,31.1390,0.0058,0.9789,18.5695,0
34,69.0000,5,-78.6524,16.8984,0.6035,101.7378,25.7967,0.0056,0.9722,18.1016,0
34,69.0000,6,-76.0442,18.6372,0.6296,114.7791,29.2744,0.0053,0.9766,17.6372,0
34,70.0000,0,-74.3818,19.7455,0.6462,123.0911,31.4910,0.0059,0.9794,18.7455,0
34,70.0000,1,-78.5187,16.9875,0.6048,102.4064,25.9750,0.0055,0.9725,18.0125,0
34,70.0000,2,-76.1933,18.5378,0.6281,114.0333,29.0755,0.0053,0.9763,17.5378,0
34,70.0000,3,-75.5359,18.9761,0.6346,117.3206,29.9522,0.0055,0.9774,17.9761,0
34,70.0000,4,-78.5886,16.9409,0.6041,102.0571,25.8819,0.0055,0.9724,18.0591,0
34,70.0000,5,-77.6894,17.5404,0.6131,106.5529,27.0808,0.0052,0.9739,17.4596,0
34,70.0000,6,-77.8565,17.4290,0.6114,105.7177,26.8581,0.0053,0.9736,17.5710,0
34,71.0000,0,-82.8611,14.0926,0.5614,80.6943,20.1852,0.0070,0.9652,20.9074,0
34,71.0000,1,-73.5267,20.3155,0.6547,127.3666,32.6311,0.0062,0.9808,19.3155,0
34,71.0000,2,-78.9409,16.7061,0.6006,100.2955,25.4121,0.0056,0.9718,18.2939,0
34,71.0000,3,-78.6607,16.8929,0.6034,101.6965,25.7857,0.0056,0.9722,18.1071,0
34,71.0000,4,-75.8124,18.7918,0.6319,115.9382,29.5835,0.0054,0.9770,17.7918,0
34,71.0000,5,-80.9690,15.3540,0.5803,90.1549,22.7080,0.0063,0.9684,19.6460,0
34,71.0000,6,-80.6383,15.5745,0.5836,91.8084,23.1489,0.0062,0.9689,19.4255,0
34,72.0000,0,-74.6445,19.5704,0.6436,121.7777,31.1407,0.0058,0.9789,18.5704,0
34,72.0000,1,-75.5092,18.9939,0.6349,117.4541,29.9877,0.0055,0.9775,17.9939,0
34,72.0000,2,-75.0085,19.3276,0.6399,119.9573,30.6553,0.0057,0.9783,18.3276,0
34,72.0000,3,-78.0489,17.3007,0.6095,104.7553,26.6014,0.0053,0.9733,17.6993,0
34,72.0000,4,-75.0735,19.2843,0.6393,119.6326,30.5687,0.0056,0.9782,18.2843,0
34,72.0000,5,-72.8451,20.7700,0.6615,130.7746,33.5399,0.0064,0.9819,19.7700,0
34,72.0000,6,-77.5834,17.6111,0.6142,107.0831,27.2222,0.0052,0.9740,17.3889,0
34,73.0000,0,-77.5422,17.6385,0.6146,107.2888,27.2770,0.0052,0.9741,17.3615,0
34,73.0000,1,-73.6830,20.2113,0.6532,126.5851,32.4227,0.0061,0.9805,19.2113,0
34,73.0000,2,-81.6416,14.9056,0.5736,86.7919,21.8112,0.0065,0.9673,20.0944,0
34,73.0000,3,-81.4422,15.0386,0.5756,87.7892,22.0771,0.0065,0.9676,19.9614,0
34,73.0000,4,-71.9830,21.3447,0.6702,135.0851,34.6893,0.0067,0.9834,20.3447,0
34,73.0000,5,-81.6044,14.9304,0.5740,86.9782,21.8609,0.0065,0.9673,20.0696,0
34,73.0000,6,-79.1700,16.5533,0.5983,99.1501,25.1067,0.0057,0.9714,18.4467,0
34,74.0000,0,-74.9895,19.3403,0.6401,120.0524,30.6806,0.0057,0.9784,18.3403,0
34,74.0000,1,-79.1793,16.5471,0.5982,99.1033,25.0942,0.0057,0.9714,18.4529,0
34,74.0000,2,-79.5707,16.2862,0.5943,97.1465,24.5724,0.0059,0.9707,18.7138,0
34,74.0000,3,-73.8803,20.0798,0.6512,125.5983,32.1596,0.0060,0.9802,19.0798,0
34,74.0000,4,-81.2778,15.1481,0.5772,88.6110,22.2963,0.0064,0.9679,19.8519,0
34,74.0000,5,-80.9182,15.3879,0.5808,90.4092,22.7758,0.0063,0.9685,19.6121,0
34,74.0000,6,-78.4630,17.0247,0.6054,102.6850,26.0493,0.0055,0.9726,17.9753,0
34,75.0000,0,-77.4566,17.6956,0.6154,107.7171,27.3912,0.0052,0.9742,17.3044,0
34,75.0000,1,-74.5230,19.6513,0.6448,122.3849,31.3026,0.0058,0.9791,18.6513,0
34,75.0000,2,-78.4496,17.0336,0.6055,102.7521,26.0672,0.0055,0.9726,17.9664,0
34,75.0000,3,-73.7070,20.1953,0.6529,126.4649,32.3906,0.0061,0.9805,19.1953,0
34,75.0000,4,-77.6141,17.5906,0.6139,106.9296,27.1812,0.0052,0.9740,17.4094,0
34,75.0000,5,-78.0079,17.3281,0.6099,104.9604,26.6561,0.0053,0.9733,17.6719,0
34,75.0000,6,-76.3252,18.4499,0.6267,113.3742,28.8998,0.0052,0.9761,17.4499,0
34,76.0000,0,-70.9719,22.0187,0.6803,140.1403,36.0374,0.0070,0.9850,21.0187,0
34,76.0000,1,-85.0568,12.6288,0.5394,69.7162,17.2577,0.0077,0.9616,22.3712,0
34,76.0000,2,-79.9239,16.0507,0.5908,95.3803,24.1014,0.0060,0.9701,18.9493,0
34,76.0000,3,-81.3467,15.1022,0.5765,88.2665,22.2044,0.0064,0.9678,19.8978,0
34,76.0000,4,-74.2854,19.8097,0.6471,123.5728,31.6194,0.0059,0.9795,18.8097,0
34,76.0000,5,-74.4809,19.6794,0.6452,122.5954,31.3588,0.0058,0.9792,18.6794,0
34,76.0000,6,-80.3281,15.7813,0.5867,93.3596,23.5625,0.0061,0.9695,19.2187,0
