trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
17,38.0000,6,-77.6848,17.5435,0.6132,106.5762,27.0870,0.0052,0.9739,17.4565,0
17,39.0000,0,-82.7214,14.1857,0.5628,81.3930,20.3715,0.0069,0.9655,20.8143,0
17,39.0000,1,-75.9672,18.6886,0.6303,115.1642,29.3771,0.0053,0.9767,17.6886,0
17,39.0000,2,-74.0251,19.9832,0.6497,124.8743,31.9665,0.0060,0.9800,18.9832,0
17,39.0000,3,-72.9589,20.6941,0.6604,130.2054,33.3881,0.0063,0.9817,19.6941,0
17,39.0000,4,-75.4567,19.0289,0.6354,117.7167,30.0578,0.0055,0.9776,18.0289,0
17,39.0000,5,-70.8189,22.1207,0.6818,140.9053,36.2414,0.0071,0.9853,21.1207,0
17,39.0000,6,-74.3649,19.7567,0.6464,123.1754,31.5134,0.0059,0.9794,18.7567,0
17,40.0000,0,-72.1724,21.2184,0.6683,134.1378,34.4367,0.0066,0.9830,20.2184,0
17,40.0000,1,-75.7514,18.8324,0.6325,116.2431,29.6648,0.0054,0.9771,17.8324,0
17,40.0000,2,-72.6217,20.9189,0.6638,131.8916,33.8378,0.0065,0.9823,19.9189,0
17,40.0000,3,-78.9010,16.7327,0.6010,100.4949,25.4653,0.0056,0.9718,18.2673,0
17,40.0000,4,-77.1582,17.8945,0.6184,109.2088,27.7890,0.0051,0.9747,17.1055,0
17,40.0000,5,-74.4178,19.7215,0.6458,122.9111,31.4430,0.0059,0.9793,18.7215,0
17,40.0000,6,-80.1058,15.9295,0.5889,94.4712,23.8590,0.0060,0.9698,19.0705,0
17,41.0000,0,-81.8370,14.7753,0.5716,85.8151,21.5507,0.0066,0.9669,20.2247,0
17,41.0000,1,-80.2730,15.8180,0.5873,93.6349,23.6360,0.0061,0.9695,19.1820,0
17,41.0000,2,-74.7152,19.5232,0.6428,121.4239,31.0464,0.0058,0.9788,18.5232,0
17,41.0000,3,-74.1139,19.9241,0.6489,124.4304,31.8481,0.0060,0.9798,18.9241,0
17,41.0000,4,-77.3169,17.7888,0.6168,108.4156,27.5775,0.0051,0.9745,17.2112,0
17,41.0000,5,-78.1253,17.2498,0.6087,104.3737,26.4996,0.0054,0.9731,17.7502,0
17,41.0000,6,-79.2238,16.5175,0.5978,98.8810,25.0349,0.0057,0.9713,18.4825,0
17,42.0000,0,-75.5279,18.9814,0.6347,117.3604,29.9628,0.0055,0.9775,17.9814,0
17,42.0000,1,-78.4127,17.0582,0.6059,102.9363,26.1163,0.0055,0.9726,17.9418,0
17,42.0000,2,-82.6121,14.2586,0.5639,81.9394,20.5172,0.0069,0.9656,20.7414,0
17,42.0000,3,-72.1603,21.2265,0.6684,134.1984,34.4529,0.0066,0.9831,20.2265,0
17,42.0000,4,-76.3983,18.4011,0.6260,113.0084,28.8022,0.0052,0.9760,17.4011,0
17,42.0000,5,-75.4563,19.0292,0.6354,117.7187,30.0583,0.0055,0.9776,18.0292,0
17,42.0000,6,-78.9472,16.7019,0.6005,100.2642,25.4038,0.0056,0.9718,18.2981,0
17,43.0000,0,-75.9373,18.7085,0.6306,115.3136,29.4170,0.0054,0.9768,17.7085,0
17,43.0000,1,-77.8801,17.4132,0.6112,105.5993,26.8265,0.0053,0.9735,17.5868,0
17,43.0000,2,-77.8321,17.4453,0.6117,105.8395,26.8905,0.0053,0.9736,17.5547,0
17,43.0000,3,-73.4211,20.3859,0.6558,127.8944,32.7718,0.0062,0.9810,19.3859,0
17,43.0000,4,-77.3030,17.7980,0.6170,108.4848,27.5959,0.0051,0.9745,17.2020,0
17,43.0000,5,-72.2296,21.1802,0.6677,133.8518,34.3605,0.0066,0.9830,20.1802,0
17,43.0000,6,-80.0259,15.9827,0.5897,94.8705,23.9655,0.0060,0.9700,19.0173,0
17,44.0000,0,-75.1273,19.2485,0.6387,119.3637,30.4970,0.0056,0.9781,18.2485,0
17,44.0000,1,-83.0461,13.9692,0.5595,79.7693,19.9385,0.0070,0.9649,21.0308,0
17,44.0000,2,-74.1035,19.9310,0.6490,124.4823,31.8620,0.0060,0.9798,18.9310,0
17,44.0000,3,-75.2380,19.1747,0.6376,118.8101,30.3494,0.0056,0.9779,18.1747,0
17,44.0000,4,-76.9172,18.0552,0.6208,110.4138,28.1103,0.0050,0.9751,17.0552,0
17,44.0000,5,-78.0319,17.3120,0.6097,104.8403,26.6241,0.0053,0.9733,17.6880,0
17,44.0000,6,-73.2077,20.5282,0.6579,128.9617,33.0565,0.0063,0.9813,19.5282,0
17,45.0000,0,-75.6488,18.9008,0.6335,116.7562,29.8017,0.0055,0.9773,17.9008,0
17,45.0000,1,-78.7719,16.8187,0.6023,101.1403,25.6374,0.0056,0.9720,18.1813,0
17,45.0000,2,-76.2461,18.5026,0.6275,113.7695,29.0052,0.0053,0.9763,17.5026,0
17,45.0000,3,-75.2168,19.1888,0.6378,118.9158,30.3775,0.0056,0.9780,18.1888,0
17,45.0000,4,-76.2888,18.4741,0.6271,113.5558,28.9482,0.0052,0.9762,17.4741,0
17,45.0000,5,-76.6604,18.2264,0.6234,111.6979,28.4528,0.0051,0.9756,17.2264,0
17,45.0000,6,-72.9482,20.7012,0.6605,130.2588,33.4024,0.0064,0.9818,19.7012,0
17,46.0000,0,-74.0680,19.9546,0.6493,124.6598,31.9093,0.0060,0.9799,18.9546,0
17,46.0000,1,-72.7672,20.8219,0.6623,131.1639,33.6437,0.0064,0.9821,19.8219,0
17,46.0000,2,-71.4713,21.6858,0.6753,137.6436,35.3716,0.0068,0.9842,20.6858,0
17,46.0000,3,-72.8264,20.7824,0.6617,130.8680,33.5648,0.0064,0.9820,19.7824,0
17,46.0000,4,-77.9350,17.3767,0.6107,105.3251,26.7534,0.0053,0.9734,17.6233,0
17,46.0000,5,-80.5002,15.6665,0.5850,92.4989,23.3330,0.0062,0.9692,19.3335,0
17,46.0000,6,-74.5935,19.6043,0.6441,122.0324,31.2086,0.0058,0.9790,18.6043,0
17,47.0000,0,-75.2338,19.1775,0.6377,118.8309,30.3549,0.0056,0.9779,18.1775,0
17,47.0000,1,-77.4333,17.7112,0.6157,107.8337,27.4223,0.0051,0.9743,17.2888,0
17,47.0000,2,-81.7042,14.8639,0.5730,86.4791,21.7277,0.0066,0.9672,20.1361,0
17,47.0000,3,-77.3587,17.7609,0.6164,108.2065,27.5217,0.0051,0.9744,17.2391,0
17,47.0000,4,-74.1106,19.9262,0.6489,124.4468,31.8525,0.0060,0.9798,18.9262,0
17,47.0000,5,-80.0753,15.9498,0.5892,94.6237,23.8996,0.0060,0.9699,19.0502,0
17,47.0000,6,-78.3034,17.1311,0.6070,103.4829,26.2621,0.0054,0.9728,17.8689,0
17,48.0000,0,-75.9862,18.6759,0.6301,115.0690,29.3517,0.0053,0.9767,17.6759,0
17,48.0000,1,-78.7711,16.8192,0.6023,101.1444,25.6385,0.0056,0.9720,18.1808,0
17,48.0000,2,-76.2770,18.4820,0.6272,113.6150,28.9640,0.0052,0.9762,17.4820,0
17,48.0000,3,-79.7931,16.1379,0.5921,96.0346,24.2759,0.0059,0.9703,18.8621,0
17,48.0000,4,-76.2504,18.4998,0.6275,113.7482,28.9995,0.0052,0.9762,17.4998,0
17,48.0000,5,-78.2245,17.1837,0.6078,103.8776,26.3674,0.0054,0.9730,17.8163,0
17,48.0000,6,-71.8105,21.4597,0.6719,135.9474,34.9193,0.0067,0.9836,20.4597,0
17,49.0000,0,-77.9923,17.3385,0.6101,105.0387,26.6770,0.0053,0.9733,17.6615,0
17,49.0000,1,-72.4330,21.0447,0.6657,132.8350,34.0893,0.0065,0.9826,20.0447,0
17,49.0000,2,-71.9547,21.3635,0.6705,135.2264,34.7271,0.0067,0.9834,20.3635,0
17,49.0000,3,-70.3631,22.4246,0.6864,143.1843,36.8491,0.0072,0.9861,21.4246,0
17,49.0000,4,-76.2822,18.4785,0.6272,113.5891,28.9571,0.0052,0.9762,17.4785,0
17,49.0000,5,-76.0741,18.6173,0.6293,114.6294,29.2345,0.0053,0.9765,17.6173,0
17,49.0000,6,-74.2316,19.8456,0.6477,123.8421,31.6912,0.0059,0.9796,18.8456,0
17,50.0000,0,-71.4652,21.6898,0.6753,137.6739,35.3797,0.0068,0.9842,20.6898,0
17,50.0000,1,-76.5396,18.3069,0.6246,112.3018,28.6138,0.0052,0.9758,17.3069,0
17,50.0000,2,-75.3294,19.1137,0.6367,118.3530,30.2275,0.0056,0.9778,18.1137,0
17,50.0000,3,-77.2625,17.8250,0.6174,108.6876,27.6500,0.0051,0.9746,17.1750,0
17,50.0000,4,-76.0424,18.6384,0.6296,114.7881,29.2768,0.0053,0.9766,17.6384,0
17,50.0000,5,-78.6435,16.9043,0.6036,101.7825,25.8087,0.0055,0.9723,18.0957,0
17,50.0000,6,-69.7817,22.8122,0.6922,146.0916,37.6244,0.0074,0.9870,21.8122,0
17,51.0000,0,-79.4268,16.3821,0.5957,97.8661,24.7643,0.0058,0.9710,18.6179,0
17,51.0000,1,-74.9184,19.3877,0.6408,120.4078,30.7754,0.0057,0.9785,18.3877,0
17,51.0000,2,-74.8894,19.4071,0.6411,120.5532,30.8142,0.0057,0.9785,18.4071,0
17,51.0000,3,-79.3815,16.4123,0.5962,98.0925,24.8247,0.0058,0.9710,18.5877,0
17,51.0000,4,-74.3902,19.7399,0.6461,123.0491,31.4797,0.0059,0.9793,18.7399,0
17,51.0000,5,-77.6861,17.5426,0.6131,106.5694,27.0852,0.0052,0.9739,17.4574,0
17,51.0000,6,-77.0987,17.9342,0.6190,109.5065,27.8684,0.0050,0.9748,17.0658,0
17,52.0000,0,-81.7476,14.8350,0.5725,86.2622,21.6699,0.0066,0.9671,20.1650,0
17,52.0000,1,-73.0249,20.6501,0.6598,129.8755,33.3001,0.0063,0.9816,19.6501,0
17,52.0000,2,-75.4579,19.0281,0.6354,117.7106,30.0562,0.0055,0.9776,18.0281,0
17,52.0000,3,-77.6778,17.5482,0.6132,106.6112,27.0963,0.0052,0.9739,17.4518,0
17,52.0000,4,-71.9879,21.3414,0.6701,135.0607,34.6828,0.0067,0.9834,20.3414,0
17,52.0000,5,-77.3645,17.7570,0.6164,108.1774,27.5140,0.0051,0.9744,17.2430,0
17,52.0000,6,-76.3956,18.4030,0.6260,113.0222,28.8059,0.0052,0.9760,17.4030,0
17,53.0000,0,-81.1520,15.2320,0.5785,89.2398,22.4639,0.0064,0.9681,19.7680,0
17,53.0000,1,-74.7284,19.5144,0.6427,121.3581,31.0288,0.0058,0.9788,18.5144,0
17,53.0000,2,-76.2405,18.5063,0.6276,113.7976,29.0127,0.0053,0.9763,17.5063,0
17,53.0000,3,-72.0657,21.2895,0.6693,134.6714,34.5790,0.0066,0.9832,20.2895,0
17,53.0000,4,-77.5254,17.6497,0.6147,107.3728,27.2994,0.0052,0.9741,17.3503,0
17,53.0000,5,-73.5610,20.2927,0.6544,127.1952,32.5854,0.0061,0.9807,19.2927,0
17,53.0000,6,-73.9906,20.0063,0.6501,125.0472,32.0126,0.0060,0.9800,19.0063,0
17,54.0000,0,-76.1918,18.5388,0.6281,114.0411,29.0776,0.0053,0.9763,17.5388,0
17,54.0000,1,-76.4615,18.3590,0.6254,112.6926,28.7180,0.0052,0.9759,17.3590,0
17,54.0000,2,-77.6183,17.5878,0.6138,106.9083,27.1756,0.0052,0.9740,17.4122,0
17,54.0000,3,-74.8949,19.4034,0.6411,120.5255,30.8068,0.0057,0.9785,18.4034,0
17,54.0000,4,-76.0712,18.6192,0.6293,114.6440,29.2384,0.0053,0.9765,17.6192,0
17,54.0000,5,-74.5116,19.6589,0.6449,122.4421,31.3179,0.0058,0.9791,18.6589,0
17,54.0000,6,-77.8375,17.4416,0.6116,105.8123,26.8833,0.0053,0.9736,17.5584,0
17,55.0000,0,-79.3784,16.4144,0.5962,98.1080,24.8288,0.0058,0.9710,18.5856,0
17,55.0000,1,-79.0652,16.6232,0.5993,99.6740,25.2464,0.0057,0.9716,18.3768,0
17,55.0000,2,-81.1519,15.2321,0.5785,89.2406,22.4642,0.0064,0.9681,19.7679,0
17,55.0000,3,-73.5801,20.2800,0.6542,127.0997,32.5599,0.0061,0.9807,19.2800,0
17,55.0000,4,-83.1204,13.9198,0.5588,79.3982,19.8395,0.0070,0.9648,21.0802,0
17,55.0000,5,-79.2904,16.4730,0.5971,98.5479,24.9461,0.0058,0.9712,18.5270,0
17,55.0000,6,-77.4911,17.6726,0.6151,107.5443,27.3452,0.0052,0.9742,17.3274,0
17,56.0000,0,-73.3284,20.4477,0.6567,128.3579,32.8955,0.0062,0.9811,19.4477,0
17,56.0000,1,-80.0212,15.9859,0.5898,94.8942,23.9718,0.0060,0.9700,19.0141,0
17,56.0000,2,-76.9628,18.0248,0.6204,110.1860,28.0496,0.0050,0.9751,17.0248,0
17,56.0000,3,-76.9750,18.0167,0.6203,110.1251,28.0334,0.0050,0.9750,17.0167,0
17,56.0000,4,-74.7397,19.5069,0.6426,121.3017,31.0138,0.0058,0.9788,18.5069,0
17,56.0000,5,-79.9804,16.0131,0.5902,95.0980,24.0261,0.0060,0.9700,18.9869,0
17,56.0000,6,-71.8310,21.4460,0.6717,135.8448,34.8920,0.0067,0.9836,20.4460,0
17,57.0000,0,-79.3004,16.4664,0.5970,98.4979,24.9328,0.0058,0.9712,18.5336,0
17,57.0000,1,-74.2454,19.8364,0.6475,123.7731,31.6728,0.0059,0.9796,18.8364,0
17,57.0000,2,-83.1881,13.8746,0.5581,79.0593,19.7492,0.0071,0.9647,21.1254,0
17,57.0000,3,-83.8138,13.4574,0.5519,75.9308,18.9149,0.0073,0.9636,21.5426,0
17,57.0000,4,-71.5544,21.6304,0.6745,137.2282,35.2609,0.0068,0.9841,20.6304,0
17,57.0000,5,-77.5204,17.6531,0.6148,107.3981,27.3062,0.0052,0.9741,17.3469,0
17,57.0000,6,-74.4429,19.7047,0.6456,122.7855,31.4095,0.0059,0.9793,18.7047,0
17,58.0000,0,-77.5765,17.6157,0.6142,107.1177,27.2314,0.0052,0.9740,17.3843,0
17,58.0000,1,-77.1478,17.9015,0.6185,109.2611,27.8030,0.0050,0.9748,17.0985,0
17,58.0000,2,-77.6722,17.5518,0.6133,106.6388,27.1037,0.0052,0.9739,17.4482,0
17,58.0000,3,-77.7563,17.4958,0.6124,106.2186,26.9916,0.0053,0.9737,17.5042,0
17,58.0000,4,-74.3333,19.7778,0.6467,123.3337,31.5557,0.0059,0.9794,18.7778,0
17,58.0000,5,-77.6590,17.5606,0.6134,106.7048,27.1213,0.0052,0.9739,17.4394,0
17,58.0000,6,-74.9627,19.3582,0.6404,120.1865,30.7164,0.0057,0.9784,18.3582,0
17,59.0000,0,-80.4208,15.7195,0.5858,92.8961,23.4389,0.0061,0.9693,19.2805,0
17,59.0000,1,-82.1032,14.5979,0.5690,84.4839,21.1957,0.0067,0.9665,20.4021,0
17,59.0000,2,-79.1658,16.5561,0.5983,99.1711,25.1123,0.0057,0.9714,18.4439,0
17,59.0000,3,-79.0137,16.6575,0.5999,99.9315,25.3151,0.0057,0.9716,18.3425,0
17,59.0000,4,-73.4819,20.3454,0.6552,127.5905,32.6908,0.0062,0.9809,19.3454,0
17,59.0000,5,-74.8243,19.4504,0.6418,120.8783,30.9009,0.0057,0.9786,18.4504,0
17,59.0000,6,-75.1772,19.2152,0.6382,119.1138,30.4303,0.0056,0.9780,18.2152,0
17,60.0000,0,-77.3337,17.7775,0.6167,108.3316,27.5551,0.0051,0.9744,17.2225,0
17,60.0000,1,-75.7664,18.8224,0.6323,116.1681,29.6448,0.0054,0.9771,17.8224,0
17,60.0000,2,-77.1039,17.9307,0.6190,109.4804,27.8614,0.0050,0.9748,17.0693,0
17,60.0000,3,-81.1677,15.2215,0.5783,89.1613,22.4430,0.0064,0.9681,19.7785,0
17,60.0000,4,-75.2166,19.1889,0.6378,118.9171,30.3779,0.0056,0.9780,18.1889,0
17,60.0000,5,-75.2001,19.1999,0.6380,118.9993,30.3998,0.0056,0.9780,18.1999,0
17,60.0000,6,-80.2545,15.8303,0.5875,93.7273,23.6606,0.0061,0.9696,19.1697,0
17,61.0000,0,-73.2638,20.4908,0.6574,128.6808,32.9815,0.0062,0.9812,19.4908,0
17,61.0000,1,-76.5515,18.2990,0.6245,112.2423,28.5980,0.0051,0.9757,17.2990,0
17,61.0000,2,-79.0984,16.6010,0.5990,99.5078,25.2021,0.0057,0.9715,18.3990,0
17,61.0000,3,-79.7052,16.1965,0.5929,96.4741,24.3931,0.0059,0.9705,18.8035,0
17,61.0000,4,-76.6408,18.2395,0.6236,111.7961,28.4790,0.0051,0.9756,17.2395,0
17,61.0000,5,-68.9548,23.3635,0.7005,150.2261,38.7270,0.0077,0.9884,22.3635,0
17,61.0000,6,-76.1151,18.5899,0.6288,114.4244,29.1799,0.0053,0.9765,17.5899,0
17,62.0000,0,-79.6888,16.2075,0.5931,96.5561,24.4149,0.0059,0.9705,18.7925,0
17,62.0000,1,-74.9939,19.3374,0.6401,120.0306,30.6748,0.0057,0.9783,18.3374,0
17,62.0000,2,-79.6806,16.2130,0.5932,96.5972,24.4259,0.0059,0.9705,18.7870,0
17,62.0000,3,-72.9097,20.7269,0.6609,130.4516,33.4538,0.0064,0.9818,19.7269,0
17,62.0000,4,-81.4020,15.0653,0.5760,87.9901,22.1307,0.0065,0.9677,19.9347,0
17,62.0000,5,-81.4822,15.0118,0.5752,87.5889,22.0237,0.0065,0.9675,19.9882,0
17,62.0000,6,-75.3183,19.1211,0.6368,118.4084,30.2422,0.0056,0.9778,18.1211,0
17,63.0000,0,-74.8753,19.4165,0.6412,120.6237,30.8330,0.0057,0.9785,18.4165,0
17,63.0000,1,-77.8952,17.4032,0.6110,105.5241,26.8064,0.0053,0.9735,17.5968,0
17,63.0000,2,-79.6685,16.2210,0.5933,96.6576,24.4420,0.0059,0.9706,18.7790,0
17,63.0000,3,-77.7310,17.5127,0.6127,106.3452,27.0254,0.0052,0.9738,17.4873,0
17,63.0000,4,-74.8990,19.4007,0.6410,120.5050,30.8013,0.0057,0.9785,18.4007,0
17,63.0000,5,-78.6074,16.9284,0.6039,101.9630,25.8568,0.0055,0.9723,18.0716,0
17,63.0000,6,-76.8581,18.0946,0.6214,110.7096,28.1892,0.0050,0.9752,17.0946,0
17,64.0000,0,-75.1577,19.2282,0.6384,119.2114,30.4564,0.0056,0.9781,18.2282,0
17,64.0000,1,-78.3466,17.1023,0.6065,103.2671,26.2046,0.0054,0.9728,17.8977,0
17,64.0000,2,-77.8401,17.4399,0.6116,105.7995,26.8799,0.0053,0.9736,17.5601,0
17,64.0000,3,-76.5305,18.3130,0.6247,112.3475,28.6260,0.0052,0.9758,17.3130,0
17,64.0000,4,-74.1798,19.8801,0.6482,124.1009,31.7602,0.0059,0.9797,18.8801,0
17,64.0000,5,-77.4542,17.6972,0.6155,107.7290,27.3944,0.0052,0.9742,17.3028,0
17,64.0000,6,-73.4052,20.3966,0.6559,127.9742,32.7931,0.0062,0.9810,19.3966,0
17,65.0000,0,-76.2587,18.4942,0.6274,113.7064,28.9884,0.0052,0.9762,17.4942,0
17,65.0000,1,-76.2163,18.5225,0.6278,113.9185,29.0449,0.0053,0.9763,17.5225,0
17,65.0000,2,-75.1006,19.2663,0.6390,119.4970,30.5325,0.0056,0.9782,18.2663,0
17,65.0000,3,-75.3116,19.1256,0.6369,118.4418,30.2511,0.0056,0.9778,18.1256,0
17,65.0000,4,-85.1112,12.5926,0.5389,69.4442,17.1851,0.0077,0.9615,22.4074,0
17,65.0000,5,-70.9184,22.0544,0.6808,140.4081,36.1088,0.0070,0.9851,21.0544,0
17,65.0000,6,-76.4271,18.3819,0.6257,112.8646,28.7639,0.0052,0.9760,17.3819,0
17,66.0000,0,-79.7060,16.1960,0.5929,96.4700,24.3920,0.0059,0.9705,18.8040,0
17,66.0000,1,-77.9915,17.3390,0.6101,105.0427,26.6780,0.0053,0.9733,17.6610,0
17,66.0000,2,-75.7484,18.8344,0.6325,116.2579,29.6688,0.0054,0.9771,17.8344,0
17,66.0000,3,-76.3639,18.4241,0.6264,113.1806,28.8482,0.0052,0.9761,17.4241,0
17,66.0000,4,-76.4754,18.3498,0.6252,112.6231,28.6995,0.0052,0.9759,17.3498,0
17,66.0000,5,-78.4084,17.0610,0.6059,102.9578,26.1221,0.0055,0.9727,17.9390,0
17,66.0000,6,-77.4575,17.6950,0.6154,107.7126,27.3900,0.0052,0.9742,17.3050,0
17,67.0000,0,-73.8969,20.0687,0.6510,125.5154,32.1374,0.0060,0.9802,19.0687,0
17,67.0000,1,-74.7183,19.5211,0.6428,121.4086,31.0423,0.0058,0.9788,18.5211,0
17,67.0000,2,-77.8301,17.4466,0.6117,105.8493,26.8931,0.0053,0.9736,17.5534,0
17,67.0000,3,-76.8422,18.1052,0.6216,110.7891,28.2104,0.0051,0.9753,17.1052,0
17,67.0000,4,-82.1372,14.5752,0.5686,84.3138,21.1503,0.0067,0.9664,20.4248,0
17,67.0000,5,-76.4789,18.3474,0.6252,112.6057,28.6948,0.0052,0.9759,17.3474,0
17,67.0000,6,-78.7466,16.8356,0.6025,101.2668,25.6711,0.0056,0.9721,18.1644,0
17,68.0000,0,-80.4554,15.6964,0.5854,92.7229,23.3928,0.0062,0.9692,19.3036,0
17,68.0000,1,-73.6348,20.2435,0.6537,126.8261,32.4870,0.0061,0.9806,19.2435,0
17,68.0000,2,-77.1528,17.8982,0.6185,109.2362,27.7963,0.0051,0.9747,17.1018,0
17,68.0000,3,-78.8020,16.7986,0.6020,100.9898,25.5973,0.0056,0.9720,18.2014,0
17,68.0000,4,-78.7080,16.8614,0.6029,101.4602,25.7227,0.0056,0.9722,18.1386,0
17,68.0000,5,-73.2788,20.4808,0.6572,128.6058,32.9615,0.0062,0.9812,19.4808,0
17,68.0000,6,-80.3580,15.7613,0.5864,93.2099,23.5226,0.0061,0.9694,19.2387,0
17,69.0000,0,-79.3292,16.4472,0.5967,98.3541,24.8944,0.0058,0.9711,18.5528,0
17,69.0000,1,-76.9289,18.0474,0.6207,110.3553,28.0947,0.0050,0.9751,17.0474,0
17,69.0000,2,-81.8827,14.7449,0.5712,85.5864,21.4897,0.0066,0.9669,20.2551,0
17,69.0000,3,-77.4054,17.7297,0.6159,107.9729,27.4594,0.0051,0.9743,17.2703,0
17,69.0000,4,-76.4120,18.3920,0.6259,112.9401,28.7840,0.0052,0.9760,17.3920,0
17,69.0000,5,-80.3900,15.7400,0.5861,93.0501,23.4800,0.0061,0.9694,19.2600,0
17,69.0000,6,-76.0085,18.6610,0.6299,114.9574,29.3220,0.0053,0.9767,17.6610,0
17,70.0000,0,-78.5749,16.9501,0.6043,102.1255,25.9001,0.0055,0.9724,18.0499,0
17,70.0000,1,-72.1632,21.2245,0.6684,134.1839,34.4490,0.0066,0.9831,20.2245,0
17,70.0000,2,-81.0247,15.3169,0.5798,89.8764,22.6337,0.0063,0.9683,19.6831,0
17,70.0000,3,-76.8950,18.0700,0.6210,110.5248,28.1399,0.0050,0.9752,17.0700,0
17,70.0000,4,-78.2486,17.1676,0.6075,103.7571,26.3352,0.0054,0.9729,17.8324,0
17,70.0000,5,-78.2628,17.1582,0.6074,103.6862,26.3163,0.0054,0.9729,17.8418,0
17,70.0000,6,-74.2355,19.8430,0.6476,123.8225,31.6860,0.0059,0.9796,18.8430,0
17,71.0000,0,-69.7572,22.8285,0.6924,146.2140,37.6571,0.0074,0.9871,21.8285,0
17,71.0000,1,-80.3831,15.7446,0.5862,93.0845,23.4892,0.0061,0.9694,19.2554,0
17,71.0000,2,-81.4540,15.0307,0.5755,87.7302,22.0614,0.0065,0.9676,19.9693,0
17,71.0000,3,-76.7917,18.1388,0.6221,111.0414,28.2777,0.0051,0.9753,17.1388,0
17,71.0000,4,-79.1312,16.5792,0.5987,99.3438,25.1584,0.0057,0.9714,18.4208,0
17,71.0000,5,-78.9014,16.7324,0.6010,100.4932,25.4648,0.0056,0.9718,18.2676,0
17,71.0000,6,-79.7425,16.1717,0.5926,96.2877,24.3434,0.0059,0.9704,18.8283,0
17,72.0000,0,-75.7079,18.8614,0.6329,116.4606,29.7228,0.0054,0.9772,17.8614,0
17,72.0000,1,-78.1954,17.2031,0.6080,104.0229,26.4061,0.0054,0.9730,17.7969,0
17,72.0000,2,-79.0223,16.6518,0.5998,99.8884,25.3036,0.0057,0.9716,18.3482,0
17,72.0000,3,-74.6407,19.5729,0.6436,121.7964,31.1457,0.0058,0.9789,18.5729,0
17,72.0000,4,-74.9636,19.3576,0.6404,120.1821,30.7152,0.0057,0.9784,18.3576,0
17,72.0000,5,-80.5229,15.6514,0.5848,92.3856,23.3028,0.0062,0.9691,19.3486,0
17,72.0000,6,-75.8530,18.7647,0.6315,115.7351,29.5294,0.0054,0.9769,17.7647,0
17,73.0000,0,-78.1987,17.2009,0.6080,104.0067,26.4018,0.0054,0.9730,17.7991,0
17,73.0000,1,-75.3228,19.1181,0.6368,118.3860,30.2363,0.0056,0.9778,18.1181,0
17,73.0000,2,-76.3960,18.4027,0.6260,113.0200,28.8053,0.0052,0.9760,17.4027,0
17,73.0000,3,-78.9651,16.6899,0.6003,100.1745,25.3799,0.0057,0.9717,18.3101,0
17,73.0000,4,-80.5916,15.6056,0.5841,92.0420,23.2112,0.0062,0.9690,19.3944,0
17,73.0000,5,-75.5313,18.9792,0.6347,117.3437,29.9583,0.0055,0.9774,17.9792,0
17,73.0000,6,-76.9020,18.0653,0.6210,110.4901,28.1307,0.0050,0.9752,17.0653,0
17,74.0000,0,-76.5998,18.2668,0.6240,112.0008,28.5336,0.0051,0.9757,17.2668,0
17,74.0000,1,-75.9563,18.6958,0.6304,115.2186,29.3916,0.0053,0.9767,17.6958,0
17,74.0000,2,-75.8002,18.7999,0.6320,115.9992,29.5998,0.0054,0.9770,17.7999,0
17,74.0000,3,-72.5641,20.9573,0.6644,132.1797,33.9146,0.0065,0.9824,19.9573,0
17,74.0000,4,-73.6136,20.2576,0.6539,126.9322,32.5152,0.0061,0.9806,19.2576,0
17,74.0000,5,-77.0336,17.9776,0.6197,109.8319,27.9552,0.0050,0.9749,17.0224,0
17,74.0000,6,-75.4766,19.0156,0.6352,117.6171,30.0312,0.0055,0.9775,18.0156,0
17,75.0000,0,-74.3022,19.7985,0.6470,123.4891,31.5971,0.0059,0.9795,18.7985,0
17,75.0000,1,-80.0719,15.9520,0.5893,94.6403,23.9041,0.0060,0.9699,19.0480,0
17,75.0000,2,-82.1770,14.5486,0.5682,84.1148,21.0973,0.0067,0.9664,20.4514,0
17,75.0000,3,-76.5775,18.2816,0.6242,112.1123,28.5633,0.0051,0.9757,17.2816,0
17,75.0000,4,-77.6874,17.5418,0.6131,106.5632,27.0835,0.0052,0.9739,17.4582,0
17,75.0000,5,-77.7032,17.5312,0.6130,106.4841,27.0624,0.0052,0.9738,17.4688,0
17,75.0000,6,-80.7926,15.4716,0.5821,91.0372,22.9432,0.0063,0.9687,19.5284,0
17,76.0000,0,-75.7061,18.8626,0.6329,116.4695,29.7252,0.0054,0.9772,17.8626,0
17,76.0000,1,-79.4595,16.3603,0.5954,97.7024,24.7206,0.0058,0.9709,18.6397,0
17,76.0000,2,-75.3653,19.0898,0.6363,118.1733,30.1795,0.0055,0.9777,18.0898,0
17,76.0000,3,-76.4873,18.3418,0.6251,112.5635,28.6836,0.0052,0.9759,17.3418,0
17,76.0000,4,-82.3411,14.4393,0.5666,83.2945,20.8785,0.0068,0.9661,20.5607,0
17,76.0000,5,-71.2436,21.8376,0.6776,138.7818,35.6751,0.0069,0.9846,20.8376,0
17,76.0000,6,-80.6765,15.5490,0.5832,91.6177,23.0980,0.0062,0.9689,19.4510,0
