trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
0,38.0000,6,-79.5867,16.2755,0.5941,97.0664,24.5510,0.0059,0.9707,18.7245,0
0,39.0000,0,-78.4813,17.0125,0.6052,102.5934,26.0249,0.0055,0.9725,17.9875,0
0,39.0000,1,-78.6767,16.8822,0.6032,101.6166,25.7644,0.0056,0.9722,18.1178,0
0,39.0000,2,-71.9384,21.3744,0.6706,135.3080,34.7488,0.0067,0.9834,20.3744,0
0,39.0000,3,-75.1528,19.2315,0.6385,119.2359,30.4629,0.0056,0.9781,18.2315,0
0,39.0000,4,-76.9361,18.0426,0.6206,110.3197,28.0852,0.0050,0.9751,17.0426,0
0,39.0000,5,-80.0679,15.9547,0.5893,94.6605,23.9095,0.0060,0.9699,19.0453,0
0,39.0000,6,-77.2539,17.8307,0.6175,108.7303,27.6614,0.0051,0.9746,17.1693,0
0,40.0000,0,-78.6491,16.9006,0.6035,101.7546,25.8012,0.0055,0.9723,18.0994,0
0,40.0000,1,-74.6270,19.5820,0.6437,121.8652,31.1641,0.0058,0.9790,18.5820,0
0,40.0000,2,-84.3494,13.1004,0.5465,73.2531,18.2008,0.0074,0.9628,21.8996,0
0,40.0000,3,-76.4309,18.3794,0.6257,112.8455,28.7588,0.0052,0.9759,17.3794,0
0,40.0000,4,-75.5103,18.9931,0.6349,117.4485,29.9863,0.0055,0.9775,17.9931,0
0,40.0000,5,-76.2321,18.5119,0.6277,113.8393,29.0238,0.0053,0.9763,17.5119,0
0,40.0000,6,-80.1099,15.9268,0.5889,94.4507,23.8535,0.0060,0.9698,19.0732,0
0,41.0000,0,-78.3850,17.0767,0.6062,103.0752,26.1534,0.0055,0.9727,17.9233,0
0,41.0000,1,-71.5215,21.6524,0.6748,137.3927,35.3047,0.0068,0.9841,20.6524,0
0,41.0000,2,-80.0839,15.9441,0.5892,94.5804,23.8881,0.0060,0.9699,19.0559,0
0,41.0000,3,-80.8215,15.4524,0.5818,90.8927,22.9047,0.0063,0.9686,19.5476,0
0,41.0000,4,-74.0401,19.9732,0.6496,124.7993,31.9465,0.0060,0.9799,18.9732,0
0,41.0000,5,-73.4893,20.3405,0.6551,127.5535,32.6809,0.0062,0.9809,19.3405,0
0,41.0000,6,-80.7868,15.4755,0.5821,91.0662,22.9510,0.0063,0.9687,19.5245,0
0,42.0000,0,-79.5453,16.3032,0.5945,97.2737,24.6063,0.0058,0.9708,18.6968,0
0,42.0000,1,-78.3603,17.0931,0.6064,103.1983,26.1862,0.0055,0.9727,17.9069,0
0,42.0000,2,-75.0780,19.2814,0.6392,119.6102,30.5627,0.0056,0.9782,18.2814,0
0,42.0000,3,-79.2277,16.5149,0.5977,98.8616,25.0298,0.0057,0.9713,18.4851,0
0,42.0000,4,-75.8698,18.7535,0.6313,115.6510,29.5069,0.0054,0.9769,17.7535,0
0,42.0000,5,-81.0080,15.3280,0.5799,89.9598,22.6560,0.0063,0.9683,19.6720,0
0,42.0000,6,-78.7538,16.8308,0.6025,101.2312,25.6616,0.0056,0.9721,18.1692,0
0,43.0000,0,-78.5720,16.9520,0.6043,102.1400,25.9040,0.0055,0.9724,18.0480,0
0,43.0000,1,-78.0836,17.2776,0.6092,104.5819,26.5552,0.0054,0.9732,17.7224,0
0,43.0000,2,-76.5313,18.3125,0.6247,112.3436,28.6250,0.0052,0.9758,17.3125,0
0,43.0000,3,-83.8596,13.4269,0.5514,75.7021,18.8539,0.0073,0.9636,21.5731,0
0,43.0000,4,-74.8864,19.4091,0.6411,120.5682,30.8182,0.0057,0.9785,18.4091,0
0,43.0000,5,-80.6904,15.5397,0.5831,91.5479,23.0794,0.0062,0.9688,19.4603,0
0,43.0000,6,-83.9909,13.3394,0.5501,75.0456,18.6788,0.0073,0.9633,21.6606,0
0,44.0000,0,-72.4786,21.0143,0.6652,132.6072,34.0286,0.0065,0.9825,20.0143,0
0,44.0000,1,-72.1041,21.2639,0.6690,134.4793,34.5278,0.0066,0.9832,20.2639,0
0,44.0000,2,-71.3407,21.7729,0.6766,138.2966,35.5458,0.0069,0.9844,20.7729,0
0,44.0000,3,-80.3363,15.7758,0.5866,93.3183,23.5515,0.0061,0.9694,19.2242,0
0,44.0000,4,-81.7111,14.8593,0.5729,86.4446,21.7185,0.0066,0.9671,20.1407,0
0,44.0000,5,-77.7185,17.5210,0.6128,106.4074,27.0420,0.0052,0.9738,17.4790,0
0,44.0000,6,-78.0825,17.2783,0.6092,104.5873,26.5566,0.0054,0.9732,17.7217,0
0,45.0000,0,-77.2580,17.8280,0.6174,108.7099,27.6560,0.0051,0.9746,17.1720,0
0,45.0000,1,-76.5635,18.2910,0.6244,112.1824,28.5820,0.0051,0.9757,17.2910,0
0,45.0000,2,-76.3690,18.4207,0.6263,113.1552,28.8414,0.0052,0.9761,17.4207,0
0,45.0000,3,-78.6045,16.9303,0.6040,101.9773,25.8606,0.0055,0.9723,18.0697,0
0,45.0000,4,-74.1139,19.9241,0.6489,124.4306,31.8482,0.0060,0.9798,18.9241,0
0,45.0000,5,-78.2827,17.1448,0.6072,103.5863,26.2897,0.0054,0.9729,17.8552,0
0,45.0000,6,-76.1169,18.5888,0.6288,114.4156,29.1775,0.0053,0.9765,17.5888,0
0,46.0000,0,-78.2779,17.1480,0.6072,103.6103,26.2961,0.0054,0.9729,17.8520,0
0,46.0000,1,-75.0076,19.3282,0.6399,119.9618,30.6565,0.0057,0.9783,18.3282,0
0,46.0000,2,-75.2716,19.1523,0.6373,118.6421,30.3046,0.0056,0.9779,18.1523,0
0,46.0000,3,-78.2613,17.1591,0.6074,103.6936,26.3183,0.0054,0.9729,17.8409,0
0,46.0000,4,-72.3141,21.1239,0.6669,133.4295,34.2479,0.0066,0.9828,20.1239,0
0,46.0000,5,-82.0258,14.6495,0.5697,84.8712,21.2990,0.0067,0.9666,20.3505,0
0,46.0000,6,-78.0445,17.3036,0.6096,104.7774,26.6073,0.0053,0.9733,17.6964,0
0,47.0000,0,-77.6818,17.5455,0.6132,106.5909,27.0909,0.0052,0.9739,17.4545,0
0,47.0000,1,-74.9164,19.3891,0.6408,120.4179,30.7781,0.0057,0.9785,18.3891,0
0,47.0000,2,-75.9023,18.7318,0.6310,115.4886,29.4636,0.0054,0.9768,17.7318,0
0,47.0000,3,-73.9715,20.0190,0.6503,125.1425,32.0380,0.0060,0.9800,19.0190,0
0,47.0000,4,-81.3725,15.0850,0.5763,88.1373,22.1699,0.0065,0.9677,19.9150,0
0,47.0000,5,-75.7603,18.8264,0.6324,116.1983,29.6529,0.0054,0.9771,17.8264,0
0,47.0000,6,-76.6357,18.2429,0.6236,111.8215,28.4857,0.0051,0.9756,17.2429,0
0,48.0000,0,-79.5147,16.3235,0.5949,97.4265,24.6471,0.0058,0.9708,18.6765,0
0,48.0000,1,-75.9598,18.6935,0.6304,115.2009,29.3869,0.0053,0.9767,17.6935,0
0,48.0000,2,-75.1173,19.2551,0.6388,119.4135,30.5103,0.0056,0.9781,18.2551,0
0,48.0000,3,-81.6578,14.8948,0.5734,86.7111,21.7896,0.0066,0.9672,20.1052,0
0,48.0000,4,-77.0940,17.9373,0.6191,109.5299,27.8746,0.0050,0.9748,17.0627,0
0,48.0000,5,-83.0873,13.9418,0.5591,79.5636,19.8836,0.0070,0.9649,21.0582,0
0,48.0000,6,-78.4916,17.0056,0.6051,102.5418,26.0112,0.0055,0.9725,17.9944,0
0,49.0000,0,-73.3201,20.4533,0.6568,128.3997,32.9066,0.0062,0.9811,19.4533,0
0,49.0000,1,-73.9998,20.0001,0.6500,125.0010,32.0003,0.0060,0.9800,19.0001,0
0,49.0000,2,-75.8061,18.7960,0.6319,115.9697,29.5919,0.0054,0.9770,17.7960,0
0,49.0000,3,-77.1935,17.8710,0.6181,109.0327,27.7421,0.0051,0.9747,17.1290,0
0,49.0000,4,-82.1149,14.5901,0.5689,84.4257,21.1802,0.0067,0.9665,20.4099,0
0,49.0000,5,-81.1316,15.2456,0.5787,89.3421,22.4912,0.0064,0.9681,19.7544,0
0,49.0000,6,-76.1460,18.5694,0.6285,114.2702,29.1387,0.0053,0.9764,17.5694,0
0,50.0000,0,-73.1516,20.5656,0.6585,129.2421,33.1312,0.0063,0.9814,19.5656,0
0,50.0000,1,-70.4984,22.3344,0.6850,142.5081,36.6688,0.0072,0.9858,21.3344,0
0,50.0000,2,-75.2338,19.1775,0.6377,118.8311,30.3550,0.0056,0.9779,18.1775,0
0,50.0000,3,-77.5354,17.6431,0.6146,107.3229,27.2861,0.0052,0.9741,17.3569,0
0,50.0000,4,-79.6149,16.2567,0.5939,96.9255,24.5135,0.0059,0.9706,18.7433,0
0,50.0000,5,-77.2308,17.8461,0.6177,108.8460,27.6923,0.0051,0.9746,17.1539,0
0,50.0000,6,-78.0765,17.2824,0.6092,104.6177,26.5647,0.0054,0.9732,17.7176,0
0,51.0000,0,-82.9885,14.0076,0.5601,80.0573,20.0153,0.0070,0.9650,20.9924,0
0,51.0000,1,-76.5068,18.3288,0.6249,112.4662,28.6576,0.0052,0.9758,17.3288,0
0,51.0000,2,-72.3887,21.0742,0.6661,133.0566,34.1484,0.0065,0.9827,20.0742,0
0,51.0000,3,-82.6006,14.2663,0.5640,81.9971,20.5325,0.0069,0.9657,20.7337,0
0,51.0000,4,-75.3839,19.0774,0.6362,118.0804,30.1548,0.0055,0.9777,18.0774,0
0,51.0000,5,-78.8652,16.7565,0.6013,100.6739,25.5130,0.0056,0.9719,18.2435,0
0,51.0000,6,-76.9019,18.0654,0.6210,110.4906,28.1308,0.0050,0.9752,17.0654,0
0,52.0000,0,-77.5483,17.6345,0.6145,107.2585,27.2689,0.0052,0.9741,17.3655,0
0,52.0000,1,-77.5019,17.6654,0.6150,107.4906,27.3308,0.0052,0.9742,17.3346,0
0,52.0000,2,-79.9139,16.0574,0.5909,95.4307,24.1149,0.0060,0.9701,18.9426,0
0,52.0000,3,-71.3443,21.7705,0.6766,138.2787,35.5410,0.0069,0.9844,20.7705,0
0,52.0000,4,-78.2647,17.1569,0.6074,103.6765,26.3137,0.0054,0.9729,17.8431,0
0,52.0000,5,-77.1560,17.8960,0.6184,109.2198,27.7920,0.0051,0.9747,17.1040,0
0,52.0000,6,-77.9306,17.3796,0.6107,105.3471,26.7592,0.0053,0.9734,17.6204,0
0,53.0000,0,-73.9890,20.0073,0.6501,125.0551,32.0147,0.0060,0.9800,19.0073,0
0,53.0000,1,-77.8299,17.4467,0.6117,105.8505,26.8935,0.0053,0.9736,17.5533,0
0,53.0000,2,-72.1729,21.2181,0.6683,134.1355,34.4361,0.0066,0.9830,20.2181,0
0,53.0000,3,-80.9798,15.3468,0.5802,90.1011,22.6936,0.0063,0.9684,19.6532,0
0,53.0000,4,-74.5259,19.6494,0.6447,122.3704,31.2988,0.0058,0.9791,18.6494,0
0,53.0000,5,-78.0854,17.2764,0.6091,104.5732,26.5529,0.0054,0.9732,17.7236,0
0,53.0000,6,-79.7726,16.1516,0.5923,96.1370,24.3032,0.0059,0.9704,18.8484,0
0,54.0000,0,-78.1933,17.2045,0.6081,104.0334,26.4089,0.0054,0.9730,17.7955,0
0,54.0000,1,-75.6315,18.9123,0.6337,116.8424,29.8246,0.0055,0.9773,17.9123,0
0,54.0000,2,-75.9022,18.7319,0.6310,115.4892,29.4638,0.0054,0.9768,17.7319,0
0,54.0000,3,-72.8129,20.7914,0.6619,130.9353,33.5827,0.0064,0.9820,19.7914,0
0,54.0000,4,-81.8983,14.7345,0.5710,85.5087,21.4690,0.0066,0.9668,20.2655,0
0,54.0000,5,-77.6878,17.5415,0.6131,106.5611,27.0830,0.0052,0.9739,17.4585,0
0,54.0000,6,-75.8022,18.7985,0.6320,115.9889,29.5970,0.0054,0.9770,17.7985,0
0,55.0000,0,-75.8724,18.7517,0.6313,115.6381,29.5035,0.0054,0.9769,17.7517,0
0,55.0000,1,-79.2638,16.4908,0.5974,98.6808,24.9816,0.0058,0.9712,18.5092,0
0,55.0000,2,-77.5100,17.6600,0.6149,107.4498,27.3199,0.0052,0.9741,17.3400,0
0,55.0000,3,-78.5396,16.9736,0.6046,102.3021,25.9472,0.0055,0.9724,18.0264,0
0,55.0000,4,-76.7283,18.1811,0.6227,111.3584,28.3622,0.0051,0.9755,17.1811,0
0,55.0000,5,-78.9673,16.6885,0.6003,100.1635,25.3769,0.0057,0.9717,18.3115,0
0,55.0000,6,-67.5656,24.2896,0.7143,157.1720,40.5792,0.0081,0.9907,23.2896,0
0,56.0000,0,-75.4791,19.0139,0.6352,117.6044,30.0278,0.0055,0.9775,18.0139,0
0,56.0000,1,-70.0509,22.6327,0.6895,144.7454,37.2654,0.0073,0.9866,21.6327,0
0,56.0000,2,-77.9571,17.3619,0.6104,105.2145,26.7239,0.0053,0.9734,17.6381,0
0,56.0000,3,-76.3772,18.4152,0.6262,113.1140,28.8304,0.0052,0.9760,17.4152,0
0,56.0000,4,-76.4950,18.3367,0.6251,112.5250,28.6733,0.0052,0.9758,17.3367,0
0,56.0000,5,-83.0414,13.9724,0.5596,79.7929,19.9448,0.0070,0.9649,21.0276,0
0,56.0000,6,-77.6300,17.5800,0.6137,106.8499,27.1600,0.0052,0.9739,17.4200,0
0,57.0000,0,-79.5505,16.2997,0.5945,97.2477,24.5994,0.0059,0.9707,18.7003,0
0,57.0000,1,-73.5794,20.2804,0.6542,127.1030,32.5608,0.0061,0.9807,19.2804,0
0,57.0000,2,-77.4435,17.7043,0.6156,107.7823,27.4086,0.0051,0.9743,17.2957,0
0,57.0000,3,-77.9294,17.3804,0.6107,105.3532,26.7609,0.0053,0.9735,17.6196,0
0,57.0000,4,-78.2139,17.1907,0.6079,103.9304,26.3814,0.0054,0.9730,17.8093,0
0,57.0000,5,-74.2781,19.8146,0.6472,123.6097,31.6293,0.0059,0.9795,18.8146,0
0,57.0000,6,-75.5034,18.9977,0.6350,117.4830,29.9955,0.0055,0.9775,17.9977,0
0,58.0000,0,-75.7731,18.8179,0.6323,116.1344,29.6358,0.0054,0.9770,17.8179,0
0,58.0000,1,-75.2250,19.1834,0.6378,118.8752,30.3667,0.0056,0.9780,18.1834,0
0,58.0000,2,-75.1346,19.2436,0.6387,119.3269,30.4872,0.0056,0.9781,18.2436,0
0,58.0000,3,-80.1034,15.9311,0.5890,94.4831,23.8622,0.0060,0.9698,19.0689,0
0,58.0000,4,-82.8483,14.1011,0.5615,80.7584,20.2022,0.0069,0.9653,20.8989,0
0,58.0000,5,-74.7146,19.5236,0.6429,121.4268,31.0471,0.0058,0.9788,18.5236,0
0,58.0000,6,-74.6322,19.5785,0.6437,121.8388,31.1570,0.0058,0.9789,18.5785,0
0,59.0000,0,-78.6422,16.9052,0.6036,101.7892,25.8105,0.0055,0.9723,18.0948,0
0,59.0000,1,-80.8614,15.4257,0.5814,90.6929,22.8514,0.0063,0.9686,19.5743,0
0,59.0000,2,-67.9065,24.0623,0.7109,155.4675,40.1247,0.0080,0.9902,23.0623,0
0,59.0000,3,-79.4898,16.3401,0.5951,97.5508,24.6802,0.0058,0.9709,18.6599,0
0,59.0000,4,-75.4326,19.0449,0.6357,117.8371,30.0899,0.0055,0.9776,18.0449,0
0,59.0000,5,-77.5561,17.6293,0.6144,107.2194,27.2585,0.0052,0.9741,17.3707,0
0,59.0000,6,-76.9935,18.0043,0.6201,110.0325,28.0087,0.0050,0.9750,17.0043,0
0,60.0000,0,-79.2178,16.5214,0.5978,98.9109,25.0429,0.0057,0.9713,18.4786,0
0,60.0000,1,-79.8241,16.1172,0.5918,95.8793,24.2345,0.0059,0.9703,18.8828,0
0,60.0000,2,-75.2122,19.1918,0.6379,118.9388,30.3837,0.0056,0.9780,18.1918,0
0,60.0000,3,-75.3597,19.0935,0.6364,118.2013,30.1870,0.0055,0.9777,18.0935,0
0,60.0000,4,-78.6152,16.9232,0.6038,101.9238,25.8464,0.0055,0.9723,18.0768,0
0,60.0000,5,-81.6284,14.9144,0.5737,86.8581,21.8288,0.0065,0.9673,20.0856,0
0,60.0000,6,-78.3444,17.1037,0.6066,103.2779,26.2074,0.0054,0.9728,17.8963,0
0,61.0000,0,-79.9396,16.0403,0.5906,95.3021,24.0805,0.0060,0.9701,18.9597,0
0,61.0000,1,-78.3850,17.0766,0.6061,103.0748,26.1533,0.0055,0.9727,17.9234,0
0,61.0000,2,-76.4564,18.3624,0.6254,112.7182,28.7249,0.0052,0.9759,17.3624,0
0,61.0000,3,-77.7703,17.4865,0.6123,106.1487,26.9730,0.0053,0.9737,17.5135,0
0,61.0000,4,-73.5443,20.3038,0.6546,127.2783,32.6076,0.0062,0.9808,19.3038,0
0,61.0000,5,-73.2151,20.5233,0.6578,128.9245,33.0465,0.0063,0.9813,19.5233,0
0,61.0000,6,-75.0386,19.3076,0.6396,119.8069,30.6152,0.0057,0.9783,18.3076,0
0,62.0000,0,-77.9807,17.3462,0.6102,105.0965,26.6924,0.0053,0.9734,17.6538,0
0,62.0000,1,-79.5769,16.2820,0.5942,97.1154,24.5641,0.0059,0.9707,18.7180,0
0,62.0000,2,-76.0917,18.6055,0.6291,114.5415,29.2111,0.0053,0.9765,17.6055,0
0,62.0000,3,-73.6470,20.2354,0.6535,126.7651,32.4707,0.0061,0.9806,19.2354,0
0,62.0000,4,-77.7266,17.5156,0.6127,106.3671,27.0312,0.0052,0.9738,17.4844,0
0,62.0000,5,-78.8996,16.7336,0.6010,100.5021,25.4672,0.0056,0.9718,18.2664,0
0,62.0000,6,-78.7485,16.8343,0.6025,101.2574,25.6686,0.0056,0.9721,18.1657,0
0,63.0000,0,-76.4483,18.3678,0.6255,112.7587,28.7356,0.0052,0.9759,17.3678,0
0,63.0000,1,-79.3087,16.4608,0.5969,98.4563,24.9217,0.0058,0.9712,18.5392,0
0,63.0000,2,-76.3234,18.4510,0.6268,113.3828,28.9021,0.0052,0.9761,17.4510,0
0,63.0000,3,-78.9643,16.6905,0.6004,100.1786,25.3810,0.0057,0.9717,18.3095,0
0,63.0000,4,-74.7106,19.5262,0.6429,121.4468,31.0525,0.0058,0.9788,18.5262,0
0,63.0000,5,-82.9867,14.0089,0.5601,80.0666,20.0178,0.0070,0.9650,20.9911,0
0,63.0000,6,-78.4649,17.0234,0.6054,102.6757,26.0469,0.0055,0.9726,17.9766,0
0,64.0000,0,-76.5965,18.2690,0.6240,112.0175,28.5380,0.0051,0.9757,17.2690,0
0,64.0000,1,-76.2924,18.4718,0.6271,113.5382,28.9435,0.0052,0.9762,17.4718,0
0,64.0000,2,-75.0550,19.2967,0.6394,119.7250,30.5933,0.0056,0.9782,18.2967,0
0,64.0000,3,-75.5545,18.9637,0.6345,117.2277,29.9274,0.0055,0.9774,17.9637,0
0,64.0000,4,-72.3810,21.0794,0.6662,133.0951,34.1587,0.0065,0.9827,20.0794,0
0,64.0000,5,-77.5303,17.6465,0.6147,107.3484,27.2929,0.0052,0.9741,17.3535,0
0,64.0000,6,-72.4313,21.0458,0.6657,132.8435,34.0916,0.0065,0.9826,20.0458,0
0,65.0000,0,-77.7650,17.4900,0.6124,106.1751,26.9800,0.0053,0.9737,17.5100,0
0,65.0000,1,-80.6005,15.5997,0.5840,91.9974,23.1993,0.0062,0.9690,19.4003,0
0,65.0000,2,-80.2026,15.8649,0.5880,93.9869,23.7298,0.0061,0.9697,19.1351,0
0,65.0000,3,-78.6950,16.8700,0.6030,101.5250,25.7400,0.0056,0.9722,18.1300,0
0,65.0000,4,-70.7227,22.1848,0.6828,141.3863,36.3697,0.0071,0.9855,21.1848,0
0,65.0000,5,-76.2663,18.4891,0.6273,113.6684,28.9782,0.0052,0.9762,17.4891,0
0,65.0000,6,-77.1947,17.8702,0.6181,109.0266,27.7404,0.0051,0.9747,17.1298,0
0,66.0000,0,-76.4677,18.3549,0.6253,112.6615,28.7097,0.0052,0.9759,17.3549,0
0,66.0000,1,-73.4990,20.3340,0.6550,127.5049,32.6680,0.0062,0.9808,19.3340,0
0,66.0000,2,-74.2160,19.8560,0.6478,123.9198,31.7119,0.0059,0.9796,18.8560,0
0,66.0000,3,-80.2441,15.8373,0.5876,93.7797,23.6746,0.0061,0.9696,19.1627,0
0,66.0000,4,-74.3906,19.7396,0.6461,123.0468,31.4791,0.0059,0.9793,18.7396,0
0,66.0000,5,-75.8352,18.7765,0.6316,115.8238,29.5530,0.0054,0.9769,17.7765,0
0,66.0000,6,-73.5870,20.2754,0.6541,127.0652,32.5507,0.0061,0.9807,19.2754,0
0,67.0000,0,-77.4165,17.7224,0.6158,107.9177,27.4447,0.0051,0.9743,17.2776,0
0,67.0000,1,-77.9476,17.3683,0.6105,105.2619,26.7365,0.0053,0.9734,17.6317,0
0,67.0000,2,-77.7563,17.4958,0.6124,106.2186,26.9916,0.0053,0.9737,17.5042,0
0,67.0000,3,-80.7736,15.4843,0.5823,91.1320,22.9685,0.0063,0.9687,19.5157,0
0,67.0000,4,-73.9984,20.0010,0.6500,125.0079,32.0021,0.0060,0.9800,19.0010,0
0,67.0000,5,-72.1574,21.2284,0.6684,134.2131,34.4568,0.0066,0.9831,20.2284,0
0,67.0000,6,-76.3166,18.4556,0.6268,113.4172,28.9112,0.0052,0.9761,17.4556,0
0,68.0000,0,-80.0415,15.9724,0.5896,94.7927,23.9447,0.0060,0.9699,19.0276,0
0,68.0000,1,-79.7530,16.1646,0.5925,96.2349,24.3293,0.0059,0.9704,18.8354,0
0,68.0000,2,-74.1267,19.9155,0.6487,124.3665,31.8311,0.0060,0.9798,18.9155,0
0,68.0000,3,-75.8318,18.7788,0.6317,115.8409,29.5576,0.0054,0.9769,17.7788,0
0,68.0000,4,-82.8763,14.0825,0.5612,80.6186,20.1650,0.0070,0.9652,20.9175,0
0,68.0000,5,-77.0719,17.9520,0.6193,109.6404,27.9041,0.0050,0.9749,17.0480,0
0,68.0000,6,-79.8095,16.1270,0.5919,95.9527,24.2540,0.0059,0.9703,18.8730,0
0,69.0000,0,-77.3424,17.7718,0.6166,108.2882,27.5435,0.0051,0.9744,17.2282,0
0,69.0000,1,-76.6046,18.2636,0.6240,111.9771,28.5272,0.0051,0.9757,17.2636,0
0,69.0000,2,-73.1003,20.5998,0.6590,129.4986,33.1996,0.0063,0.9815,19.5998,0
0,69.0000,3,-80.8136,15.4576,0.5819,90.9319,22.9152,0.0063,0.9686,19.5424,0
0,69.0000,4,-77.6096,17.5936,0.6139,106.9521,27.1872,0.0052,0.9740,17.4064,0
0,69.0000,5,-78.1130,17.2580,0.6089,104.4351,26.5160,0.0054,0.9731,17.7420,0
0,69.0000,6,-73.0067,20.6622,0.6599,129.9663,33.3243,0.0063,0.9817,19.6622,0
0,70.0000,0,-74.5203,19.6531,0.6448,122.3983,31.3062,0.0058,0.9791,18.6531,0
0,70.0000,1,-82.7774,14.1484,0.5622,81.1132,20.2969,0.0069,0.9654,20.8516,0
0,70.0000,2,-78.5704,16.9531,0.6043,102.1479,25.9061,0.0055,0.9724,18.0469,0
0,70.0000,3,-79.2648,16.4901,0.5974,98.6760,24.9803,0.0058,0.9712,18.5099,0
0,70.0000,4,-76.4182,18.3878,0.6258,112.9088,28.7757,0.0052,0.9760,17.3878,0
0,70.0000,5,-81.5970,14.9354,0.5740,87.0152,21.8707,0.0065,0.9673,20.0646,0
0,70.0000,6,-78.1922,17.2052,0.6081,104.0389,26.4104,0.0054,0.9730,17.7948,0
0,71.0000,0,-79.7253,16.1831,0.5927,96.3735,24.3663,0.0059,0.9705,18.8169,0
0,71.0000,1,-74.5703,19.6198,0.6443,122.1487,31.2396,0.0058,0.9790,18.6198,0
0,71.0000,2,-77.1622,17.8918,0.6184,109.1888,27.7837,0.0051,0.9747,17.1082,0
0,71.0000,3,-80.3028,15.7981,0.5870,93.4858,23.5962,0.0061,0.9695,19.2019,0
0,71.0000,4,-78.4906,17.0063,0.6051,102.5471,26.0126,0.0055,0.9725,17.9937,0
0,71.0000,5,-80.3236,15.7843,0.5868,93.3822,23.5686,0.0061,0.9695,19.2157,0
0,71.0000,6,-73.4828,20.3448,0.6552,127.5858,32.6896,0.0062,0.9809,19.3448,0
0,72.0000,0,-75.9607,18.6929,0.6304,115.1965,29.3857,0.0053,0.9767,17.6929,0
0,72.0000,1,-74.4721,19.6853,0.6453,122.6397,31.3706,0.0058,0.9792,18.6853,0
0,72.0000,2,-73.5580,20.2947,0.6544,127.2099,32.5893,0.0061,0.9807,19.2947,0
0,72.0000,3,-70.3983,22.4011,0.6860,143.0083,36.8022,0.0072,0.9860,21.4011,0
0,72.0000,4,-80.8942,15.4039,0.5811,90.5289,22.8077,0.0063,0.9685,19.5961,0
0,72.0000,5,-72.0056,21.3296,0.6699,134.9721,34.6592,0.0067,0.9833,20.3296,0
0,72.0000,6,-79.5281,16.3146,0.5947,97.3595,24.6292,0.0058,0.9708,18.6854,0
0,73.0000,0,-74.8243,19.4505,0.6418,120.8787,30.9010,0.0057,0.9786,18.4505,0
0,73.0000,1,-78.5951,16.9366,0.6040,102.0246,25.8732,0.0055,0.9723,18.0634,0
0,73.0000,2,-78.6199,16.9201,0.6038,101.9005,25.8401,0.0055,0.9723,18.0799,0
0,73.0000,3,-72.5764,20.9491,0.6642,132.1181,33.8982,0.0065,0.9824,19.9491,0
0,73.0000,4,-78.0736,17.2842,0.6093,104.6318,26.5685,0.0054,0.9732,17.7158,0
0,73.0000,5,-75.4572,19.0285,0.6354,117.7138,30.0570,0.0055,0.9776,18.0285,0
0,73.0000,6,-73.9747,20.0169,0.6503,125.1266,32.0338,0.0060,0.9800,19.0169,0
0,74.0000,0,-77.7573,17.4952,0.6124,106.2137,26.9903,0.0053,0.9737,17.5048,0
0,74.0000,1,-76.8629,18.0914,0.6214,110.6854,28.1828,0.0050,0.9752,17.0914,0
0,74.0000,2,-72.9796,20.6802,0.6602,130.1018,33.3605,0.0063,0.9817,19.6802,0
0,74.0000,3,-81.5211,14.9859,0.5748,87.3944,21.9719,0.0065,0.9675,20.0141,0
0,74.0000,4,-76.8536,18.0976,0.6215,110.7322,28.1953,0.0050,0.9752,17.0976,0
0,74.0000,5,-77.2985,17.8010,0.6170,108.5077,27.6021,0.0051,0.9745,17.1990,0
0,74.0000,6,-74.5109,19.6594,0.6449,122.4453,31.3187,0.0058,0.9791,18.6594,0
0,75.0000,0,-79.4603,16.3598,0.5954,97.6985,24.7196,0.0058,0.9709,18.6402,0
0,75.0000,1,-77.7689,17.4874,0.6123,106.1553,26.9747,0.0053,0.9737,17.5126,0
0,75.0000,2,-73.5385,20.3076,0.6546,127.3073,32.6153,0.0062,0.9808,19.3076,0
0,75.0000,3,-76.6250,18.2500,0.6238,111.8751,28.5000,0.0051,0.9756,17.2500,0
0,75.0000,4,-78.0521,17.2986,0.6095,104.7394,26.5972,0.0054,0.9732,17.7014,0
0,75.0000,5,-77.0693,17.9538,0.6193,109.6535,27.9076,0.0050,0.9749,17.0462,0
0,75.0000,6,-78.6938,16.8708,0.6031,101.5309,25.7416,0.0056,0.9722,18.1292,0
0,76.0000,0,-79.8748,16.0834,0.5913,95.6258,24.1669,0.0060,0.9702,18.9166,0
0,76.0000,1,-75.8553,18.7632,0.6314,115.7236,29.5263,0.0054,0.9769,17.7632,0
0,76.0000,2,-72.7213,20.8525,0.6628,131.3936,33.7050,0.0064,0.9821,19.8525,0
0,76.0000,3,-80.1156,15.9229,0.5888,94.4220,23.8459,0.0060,0.9698,19.0771,0
0,76.0000,4,-78.9058,16.7294,0.6009,100.4708,25.4589,0.0056,0.9718,18.2706,0
0,76.0000,5,-75.3930,19.0713,0.6361,118.0350,30.1427,0.0055,0.9777,18.0713,0
0,76.0000,6,-77.3115,17.7924,0.6169,108.4426,27.5847,0.0051,0.9745,17.2076,0
