trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
39,38.0000,6,-73.9748,20.0168,0.6503,125.1260,32.0336,0.0060,0.9800,19.0168,0
39,39.0000,0,-78.6131,16.9246,0.6039,101.9345,25.8492,0.0055,0.9723,18.0754,0
39,39.0000,1,-79.3328,16.4448,0.5967,98.3358,24.8895,0.0058,0.9711,18.5552,0
39,39.0000,2,-81.0714,15.2857,0.5793,89.6428,22.5714,0.0064,0.9682,19.7143,0
39,39.0000,3,-75.0546,19.2969,0.6395,119.7271,30.5939,0.0056,0.9782,18.2969,0
39,39.0000,4,-70.7706,22.1529,0.6823,141.1470,36.3059,0.0071,0.9854,21.1529,0
39,39.0000,5,-76.4471,18.3686,0.6255,112.7645,28.7372,0.0052,0.9759,17.3686,0
39,39.0000,6,-77.9254,17.3831,0.6107,105.3730,26.7661,0.0053,0.9735,17.6169,0
39,40.0000,0,-82.3557,14.4295,0.5664,83.2214,20.8590,0.0068,0.9661,20.5705,0
39,40.0000,1,-79.8832,16.0778,0.5912,95.5839,24.1557,0.0060,0.9702,18.9222,0
39,40.0000,2,-74.5756,19.6163,0.6442,122.1221,31.2326,0.0058,0.9790,18.6163,0
39,40.0000,3,-77.5655,17.6230,0.6143,107.1723,27.2460,0.0052,0.9741,17.3770,0
39,40.0000,4,-74.6728,19.5515,0.6433,121.6361,31.1029,0.0058,0.9789,18.5515,0
39,40.0000,5,-75.7290,18.8474,0.6327,116.3551,29.6947,0.0054,0.9771,17.8474,0
39,40.0000,6,-77.0034,17.9978,0.6200,109.9832,27.9955,0.0050,0.9750,17.0022,0
39,41.0000,0,-73.5984,20.2677,0.6540,127.0080,32.5355,0.0061,0.9807,19.2677,0
39,41.0000,1,-77.0235,17.9843,0.6198,109.8824,27.9687,0.0050,0.9750,17.0157,0
39,41.0000,2,-77.9436,17.3709,0.6106,105.2820,26.7419,0.0053,0.9734,17.6291,0
39,41.0000,3,-82.5236,14.3176,0.5648,82.3820,20.6352,0.0068,0.9658,20.6824,0
39,41.0000,4,-81.5831,14.9446,0.5742,87.0847,21.8893,0.0065,0.9674,20.0554,0
39,41.0000,5,-74.8848,19.4101,0.6412,120.5761,30.8203,0.0057,0.9785,18.4101,0
39,41.0000,6,-74.6743,19.5505,0.6433,121.6285,31.1009,0.0058,0.9789,18.5505,0
39,42.0000,0,-81.9487,14.7008,0.5705,85.2563,21.4017,0.0066,0.9668,20.2992,0
39,42.0000,1,-81.1386,15.2410,0.5786,89.3072,22.4819,0.0064,0.9681,19.7590,0
39,42.0000,2,-78.6851,16.8766,0.6031,101.5744,25.7532,0.0056,0.9722,18.1234,0
39,42.0000,3,-70.5447,22.3036,0.6846,142.2767,36.6071,0.0072,0.9858,21.3036,0
39,42.0000,4,-77.5124,17.6584,0.6149,107.4379,27.3168,0.0052,0.9741,17.3416,0
39,42.0000,5,-77.3347,17.7768,0.6167,108.3263,27.5537,0.0051,0.9744,17.2232,0
39,42.0000,6,-84.6541,12.8972,0.5435,71.7294,17.7945,0.0076,0.9622,22.1028,0
39,43.0000,0,-80.1989,15.8674,0.5880,94.0055,23.7348,0.0061,0.9697,19.1326,0
39,43.0000,1,-85.2746,12.4836,0.5373,68.6271,16.9672,0.0078,0.9612,22.5164,0
39,43.0000,2,-74.4671,19.6886,0.6453,122.6644,31.3772,0.0058,0.9792,18.6886,0
39,43.0000,3,-72.6147,20.9235,0.6639,131.9263,33.8470,0.0065,0.9823,19.9235,0
39,43.0000,4,-71.3125,21.7916,0.6769,138.4373,35.5833,0.0069,0.9845,20.7916,0
39,43.0000,5,-72.4862,21.0092,0.6651,132.5692,34.0185,0.0065,0.9825,20.0092,0
39,43.0000,6,-80.0040,15.9974,0.5900,94.9802,23.9947,0.0060,0.9700,19.0026,0
39,44.0000,0,-80.9556,15.3629,0.5804,90.2218,22.7258,0.0063,0.9684,19.6371,0
39,44.0000,1,-72.3668,21.0888,0.6663,133.1662,34.1777,0.0065,0.9827,20.0888,0
39,44.0000,2,-78.0390,17.3073,0.6096,104.8048,26.6146,0.0053,0.9733,17.6927,0
39,44.0000,3,-81.9176,14.7216,0.5708,85.4120,21.4432,0.0066,0.9668,20.2784,0
39,44.0000,4,-79.0822,16.6119,0.5992,99.5892,25.2238,0.0057,0.9715,18.3881,0
39,44.0000,5,-114.9124,2.2719,0.0103,1.5292,0.3573,0.9609,0.0506,2554.3809,1
39,44.0000,6,-75.1450,19.2366,0.6385,119.2748,30.4733,0.0056,0.9781,18.2366,0
39,45.0000,0,-82.2195,14.5203,0.5678,83.9023,21.0406,0.0067,0.9663,20.4797,0
39,45.0000,1,-75.5308,18.9795,0.6347,117.3461,29.9590,0.0055,0.9774,17.9795,0
39,45.0000,2,-77.3614,17.7590,0.6164,108.1928,27.5181,0.0051,0.9744,17.2410,0
39,45.0000,3,-72.5583,20.9611,0.6644,132.2086,33.9223,0.0065,0.9824,19.9611,0
39,45.0000,4,-79.6555,16.2297,0.5934,96.7226,24.4594,0.0059,0.9706,18.7703,0
39,45.0000,5,-114.1855,2.4536,0.0127,1.7715,0.4179,0.9681,0.0554,2590.7253,1
39,45.0000,6,-75.9073,18.7285,0.6309,115.4636,29.4570,0.0054,0.9768,17.7285,0
39,46.0000,0,-77.7693,17.4871,0.6123,106.1533,26.9742,0.0053,0.9737,17.5129,0
39,46.0000,1,-78.8115,16.7923,0.6019,100.9426,25.5847,0.0056,0.9720,18.2077,0
39,46.0000,2,-74.1714,19.8857,0.6483,124.1430,31.7715,0.0059,0.9797,18.8857,0
39,46.0000,3,-73.6420,20.2387,0.6536,126.7900,32.4773,0.0061,0.9806,19.2387,0
39,46.0000,4,-78.4254,17.0497,0.6057,102.8731,26.0995,0.0055,0.9726,17.9503,0
39,46.0000,5,-115.9563,2.0109,0.0068,1.1812,0.2703,0.9504,0.0436,2502.1862,1
39,46.0000,6,-77.6465,17.5690,0.6135,106.7674,27.1380,0.0052,0.9739,17.4310,0
39,47.0000,0,-76.3235,18.4510,0.6268,113.3824,28.9020,0.0052,0.9761,17.4510,0
39,47.0000,1,-77.4393,17.7071,0.6156,107.8036,27.4143,0.0051,0.9743,17.2929,0
39,47.0000,2,-73.2355,20.5097,0.6576,128.8224,33.0193,0.0063,0.9813,19.5097,0
39,47.0000,3,-79.6162,16.2559,0.5938,96.9191,24.5118,0.0059,0.9706,18.7441,0
39,47.0000,4,-77.9212,17.3859,0.6108,105.3942,26.7718,0.0053,0.9735,17.6141,0
39,47.0000,5,-117.3001,1.6750,0.0023,0.7333,0.1583,0.9370,0.0347,2434.9926,1
39,47.0000,6,-74.8298,19.4468,0.6417,120.8508,30.8935,0.0057,0.9786,18.4468,0
39,48.0000,0,-75.6305,18.9130,0.6337,116.8477,29.8261,0.0055,0.9773,17.9130,0
39,48.0000,1,-76.5114,18.3257,0.6249,112.4431,28.6515,0.0052,0.9758,17.3257,0
39,48.0000,2,-78.3609,17.0928,0.6064,103.1957,26.1855,0.0055,0.9727,17.9072,0
39,48.0000,3,-82.4334,14.3778,0.5657,82.8332,20.7555,0.0068,0.9659,20.6222,0
39,48.0000,4,-74.2113,19.8591,0.6479,123.9433,31.7182,0.0059,0.9796,18.8591,0
39,48.0000,5,-116.4029,1.8993,0.0053,1.0324,0.2331,0.9460,0.0406,2479.8536,1
39,48.0000,6,-73.2870,20.4753,0.6571,128.5650,32.9507,0.0062,0.9812,19.4753,0
39,49.0000,0,-76.8586,18.0943,0.6214,110.7071,28.1886,0.0050,0.9752,17.0943,0
39,49.0000,1,-79.7165,16.1890,0.5928,96.4176,24.3780,0.0059,0.9705,18.8110,0
39,49.0000,2,-74.7121,19.5252,0.6429,121.4393,31.0505,0.0058,0.9788,18.5252,0
39,49.0000,3,-74.2598,19.8268,0.6474,123.7011,31.6536,0.0059,0.9796,18.8268,0
39,49.0000,4,-82.8135,14.1243,0.5619,80.9323,20.2486,0.0069,0.9653,20.8757,0
39,49.0000,5,-114.1554,2.4612,0.0128,1.7815,0.4204,0.9684,0.0556,2592.2317,1
39,49.0000,6,-78.6187,16.9209,0.6038,101.9067,25.8418,0.0055,0.9723,18.0791,0
39,50.0000,0,-77.5365,17.6424,0.6146,107.3177,27.2847,0.0052,0.9741,17.3576,0
39,50.0000,1,-77.6089,17.5941,0.6139,106.9554,27.1881,0.0052,0.9740,17.4059,0
39,50.0000,2,-79.2738,16.4841,0.5973,98.6309,24.9682,0.0058,0.9712,18.5159,0
39,50.0000,3,-80.9736,15.3509,0.5803,90.1321,22.7019,0.0063,0.9684,19.6491,0
39,50.0000,4,-80.3881,15.7413,0.5861,93.0596,23.4826,0.0061,0.9694,19.2587,0
39,50.0000,5,-116.8066,1.7984,0.0040,0.8978,0.1995,0.9419,0.0380,2459.6724,1
39,50.0000,6,-78.3007,17.1329,0.6070,103.4966,26.2658,0.0054,0.9728,17.8671,0
39,51.0000,0,-72.7547,20.8302,0.6625,131.2266,33.6604,0.0064,0.9821,19.8302,0
39,51.0000,1,-74.2546,19.8303,0.6475,123.7271,31.6606,0.0059,0.9796,18.8303,0
39,51.0000,2,-76.9037,18.0642,0.6210,110.4815,28.1284,0.0050,0.9752,17.0642,0
39,51.0000,3,-81.0468,15.3021,0.5795,89.7658,22.6042,0.0063,0.9683,19.6979,0
39,51.0000,4,-68.8333,23.4445,0.7017,150.8336,38.8890,0.0077,0.9886,22.4445,0
39,51.0000,5,-114.7463,2.3134,0.0108,1.5846,0.3711,0.9625,0.0517,2562.6842,1
39,51.0000,6,-76.4362,18.3759,0.6256,112.8191,28.7517,0.0052,0.9759,17.3759,0
39,52.0000,0,-71.4617,21.6922,0.6754,137.6914,35.3844,0.0068,0.9842,20.6922,0
39,52.0000,1,-76.5158,18.3228,0.6248,112.4209,28.6456,0.0052,0.9758,17.3228,0
39,52.0000,2,-76.6358,18.2428,0.6236,111.8211,28.4856,0.0051,0.9756,17.2428,0
39,52.0000,3,-75.4615,19.0256,0.6354,117.6923,30.0513,0.0055,0.9776,18.0256,0
39,52.0000,4,-75.2667,19.1555,0.6373,118.6665,30.3111,0.0056,0.9779,18.1555,0
39,52.0000,5,-116.8193,1.7952,0.0039,0.8936,0.1984,0.9418,0.0379,2459.0336,1
39,52.0000,6,-73.6790,20.2140,0.6532,126.6051,32.4280,0.0061,0.9805,19.2140,0
39,53.0000,0,-74.0489,19.9674,0.6495,124.7556,31.9348,0.0060,0.9799,18.9674,0
39,53.0000,1,-76.1806,18.5463,0.6282,114.0970,29.0925,0.0053,0.9764,17.5463,0
39,53.0000,2,-76.4436,18.3709,0.6256,112.7819,28.7418,0.0052,0.9759,17.3709,0
39,53.0000,3,-81.1745,15.2170,0.5783,89.1275,22.4340,0.0064,0.9680,19.7830,0
39,53.0000,4,-76.8604,18.0931,0.6214,110.6980,28.1861,0.0050,0.9752,17.0931,0
39,53.0000,5,-112.4817,2.8796,0.0184,2.3394,0.5599,0.9852,0.0668,2675.9140,1
39,53.0000,6,-77.9410,17.3726,0.6106,105.2948,26.7453,0.0053,0.9734,17.6274,0
39,54.0000,0,-73.8582,20.0945,0.6514,125.7091,32.1891,0.0060,0.9802,19.0945,0
39,54.0000,1,-79.1072,16.5952,0.5989,99.4639,25.1904,0.0057,0.9715,18.4048,0
39,54.0000,2,-81.0132,15.3245,0.5799,89.9338,22.6490,0.0063,0.9683,19.6755,0
39,54.0000,3,-76.1353,18.5765,0.6286,114.3235,29.1529,0.0053,0.9764,17.5765,0
39,54.0000,4,-77.6072,17.5952,0.6139,106.9639,27.1904,0.0052,0.9740,17.4048,0
39,54.0000,5,-113.7511,2.5622,0.0142,1.9163,0.4541,0.9725,0.0583,2612.4438,1
39,54.0000,6,-76.2042,18.5305,0.6280,113.9788,29.0610,0.0053,0.9763,17.5305,0
39,55.0000,0,-77.5719,17.6188,0.6143,107.1407,27.2375,0.0052,0.9740,17.3812,0
39,55.0000,1,-77.4880,17.6746,0.6151,107.5598,27.3493,0.0052,0.9742,17.3254,0
39,55.0000,2,-77.9521,17.3652,0.6105,105.2393,26.7305,0.0053,0.9734,17.6348,0
39,55.0000,3,-81.4153,15.0565,0.5758,87.9237,22.1130,0.0065,0.9676,19.9435,0
39,55.0000,4,-75.4596,19.0269,0.6354,117.7020,30.0539,0.0055,0.9776,18.0269,0
39,55.0000,5,-117.1586,1.7103,0.0028,0.7805,0.1701,0.9384,0.0356,2442.0696,1
39,55.0000,6,-80.1251,15.9166,0.5887,94.3745,23.8332,0.0060,0.9698,19.0834,0
39,56.0000,0,-78.4849,17.0101,0.6052,102.5757,26.0202,0.0055,0.9725,17.9899,0
39,56.0000,1,-77.8178,17.4548,0.6118,105.9110,26.9096,0.0053,0.9736,17.5452,0
39,56.0000,2,-74.7651,19.4899,0.6423,121.1746,30.9799,0.0057,0.9787,18.4899,0
39,56.0000,3,-76.2058,18.5295,0.6279,113.9711,29.0590,0.0053,0.9763,17.5295,0
39,56.0000,4,-77.8769,17.4154,0.6112,105.6153,26.8307,0.0053,0.9735,17.5846,0
39,56.0000,5,-115.1509,2.2123,0.0095,1.4497,0.3374,0.9585,0.0490,2542.4533,1
39,56.0000,6,-79.6013,16.2658,0.5940,96.9935,24.5316,0.0059,0.9707,18.7342,0
39,57.0000,0,-81.6157,14.9229,0.5738,86.9216,21.8458,0.0065,0.9673,20.0771,0
39,57.0000,1,-71.4941,21.6706,0.6751,137.5293,35.3411,0.0068,0.9842,20.6706,0
39,57.0000,2,-74.1664,19.8890,0.6483,124.1678,31.7781,0.0059,0.9797,18.8890,0
39,57.0000,3,-78.5023,16.9984,0.6050,102.4883,25.9969,0.0055,0.9725,18.0016,0
39,57.0000,4,-79.4379,16.3747,0.5956,97.8106,24.7495,0.0058,0.9709,18.6253,0
39,57.0000,5,-113.3232,2.6692,0.0156,2.0589,0.4897,0.9768,0.0612,2633.8408,1
39,57.0000,6,-80.1733,15.8845,0.5883,94.1336,23.7690,0.0061,0.9697,19.1155,0
39,58.0000,0,-78.6638,16.8908,0.6034,101.6809,25.7816,0.0056,0.9722,18.1092,0
39,58.0000,1,-78.3527,17.0982,0.6065,103.2363,26.1964,0.0055,0.9727,17.9018,0
39,58.0000,2,-71.4976,21.6682,0.6750,137.5119,35.3365,0.0068,0.9842,20.6682,0
39,58.0000,3,-76.6655,18.2230,0.6233,111.6726,28.4460,0.0051,0.9756,17.2230,0
39,58.0000,4,-75.3884,19.0744,0.6361,118.0579,30.1488,0.0055,0.9777,18.0744,0
39,58.0000,5,-112.5687,2.8578,0.0181,2.3104,0.5526,0.9843,0.0662,2671.5670,1
39,58.0000,6,-78.2601,17.1599,0.6074,103.6994,26.3198,0.0054,0.9729,17.8401,0
39,59.0000,0,-76.8490,18.1007,0.6215,110.7549,28.2013,0.0051,0.9753,17.1007,0
39,59.0000,1,-73.4908,20.3394,0.6551,127.5458,32.6789,0.0062,0.9808,19.3394,0
39,59.0000,2,-81.8201,14.7866,0.5718,85.8997,21.5732,0.0066,0.9670,20.2134,0
39,59.0000,3,-79.9391,16.0406,0.5906,95.3045,24.0812,0.0060,0.9701,18.9594,0
39,59.0000,4,-78.7404,16.8397,0.6026,101.2979,25.6794,0.0056,0.9721,18.1603,0
39,59.0000,5,-116.0833,1.9792,0.0064,1.1389,0.2597,0.9492,0.0428,2495.8339,1
39,59.0000,6,-73.0069,20.6621,0.6599,129.9654,33.3241,0.0063,0.9817,19.6621,0
39,60.0000,0,-76.7052,18.1965,0.6229,111.4741,28.3931,0.0051,0.9755,17.1965,0
39,60.0000,1,-72.8688,20.7541,0.6613,130.6559,33.5082,0.0064,0.9819,19.7541,0
39,60.0000,2,-79.0837,16.6108,0.5992,99.5813,25.2217,0.0057,0.9715,18.3892,0
39,60.0000,3,-76.1672,18.5552,0.6283,114.1640,29.1104,0.0053,0.9764,17.5552,0
39,60.0000,4,-76.1478,18.5681,0.6285,114.2610,29.1363,0.0053,0.9764,17.5681,0
39,60.0000,5,-117.0697,1.7326,0.0031,0.8101,0.1775,0.9393,0.0362,2446.5160,1
39,60.0000,6,-75.7255,18.8496,0.6327,116.3723,29.6993,0.0054,0.9771,17.8496,0
39,61.0000,0,-76.3813,18.4125,0.6262,113.0934,28.8249,0.0052,0.9760,17.4125,0
39,61.0000,1,-80.8866,15.4089,0.5811,90.5668,22.8178,0.0063,0.9685,19.5911,0
39,61.0000,2,-73.7051,20.1966,0.6529,126.4745,32.3932,0.0061,0.9805,19.1966,0
39,61.0000,3,-72.4135,21.0577,0.6659,132.9327,34.1154,0.0065,0.9826,20.0577,0
39,61.0000,4,-73.4785,20.3476,0.6552,127.6073,32.6953,0.0062,0.9809,19.3476,0
39,61.0000,5,-114.8916,2.2771,0.0104,1.5361,0.3590,0.9611,0.0507,2555.4219,1
39,61.0000,6,-76.1627,18.5582,0.6284,114.1864,29.1164,0.0053,0.9764,17.5582,0
39,62.0000,0,-77.6612,17.5592,0.6134,106.6941,27.1184,0.0052,0.9739,17.4408,0
39,62.0000,1,-77.0736,17.9509,0.6193,109.6319,27.9018,0.0050,0.9749,17.0491,0
39,62.0000,2,-77.4319,17.7121,0.6157,107.8407,27.4242,0.0051,0.9743,17.2879,0
39,62.0000,3,-73.4203,20.3865,0.6558,127.8984,32.7729,0.0062,0.9810,19.3865,0
39,62.0000,4,-78.8449,16.7701,0.6016,100.7755,25.5401,0.0056,0.9719,18.2299,0
39,62.0000,5,-113.9420,2.5145,0.0135,1.8527,0.4382,0.9706,0.0571,2602.8976,1
39,62.0000,6,-76.7793,18.1471,0.6222,111.1033,28.2942,0.0051,0.9754,17.1471,0
39,63.0000,0,-76.3509,18.4327,0.6265,113.2453,28.8654,0.0052,0.9761,17.4327,0
39,63.0000,1,-79.2723,16.4852,0.5973,98.6387,24.9703,0.0058,0.9712,18.5148,0
39,63.0000,2,-71.1353,21.9098,0.6786,139.3235,35.8196,0.0070,0.9848,20.9098,0
39,63.0000,3,-79.6530,16.2313,0.5935,96.7351,24.4627,0.0059,0.9706,18.7687,0
39,63.0000,4,-78.5484,16.9677,0.6045,102.2579,25.9354,0.0055,0.9724,18.0323,0
39,63.0000,5,-112.6292,2.8427,0.0179,2.2903,0.5476,0.9837,0.0658,2668.5393,1
39,63.0000,6,-81.5195,14.9870,0.5748,87.4024,21.9740,0.0065,0.9675,20.0130,0
39,64.0000,0,-78.7137,16.8575,0.6029,101.4314,25.7150,0.0056,0.9721,18.1425,0
39,64.0000,1,-78.2498,17.1668,0.6075,103.7510,26.3336,0.0054,0.9729,17.8332,0
39,64.0000,2,-73.3658,20.4228,0.6563,128.1708,32.8455,0.0062,0.9811,19.4228,0
39,64.0000,3,-72.7284,20.8477,0.6627,131.3580,33.6955,0.0064,0.9821,19.8477,0
39,64.0000,4,-78.8991,16.7340,0.6010,100.5047,25.4679,0.0056,0.9718,18.2660,0
39,64.0000,5,-116.4416,1.8896,0.0052,1.0195,0.2299,0.9456,0.0404,2477.9190,1
39,64.0000,6,-82.5132,14.3245,0.5649,82.4338,20.6490,0.0068,0.9658,20.6755,0
39,65.0000,0,-75.2031,19.1979,0.6380,118.9845,30.3959,0.0056,0.9780,18.1979,0
39,65.0000,1,-76.2681,18.4879,0.6273,113.6593,28.9758,0.0052,0.9762,17.4879,0
39,65.0000,2,-79.9956,16.0030,0.5900,95.0222,24.0059,0.0060,0.9700,18.9970,0
39,65.0000,3,-74.1587,19.8942,0.6484,124.2067,31.7885,0.0059,0.9797,18.8942,0
39,65.0000,4,-75.8498,18.7668,0.6315,115.7510,29.5336,0.0054,0.9769,17.7668,0
39,65.0000,5,-117.3256,1.6686,0.0022,0.7248,0.1562,0.9367,0.0345,2433.7200,1
39,65.0000,6,-85.3058,12.4628,0.5369,68.4708,16.9255,0.0078,0.9612,22.5372,0
39,66.0000,0,-77.4284,17.7144,0.6157,107.8579,27.4288,0.0051,0.9743,17.2856,0
39,66.0000,1,-81.0773,15.2818,0.5792,89.6134,22.5636,0.0064,0.9682,19.7182,0
39,66.0000,2,-81.8012,14.7992,0.5720,85.9941,21.5984,0.0066,0.9670,20.2008,0
39,66.0000,3,-77.0807,17.9462,0.6192,109.5963,27.8923,0.0050,0.9749,17.0538,0
39,66.0000,4,-78.3989,17.0674,0.6060,103.0055,26.1348,0.0055,0.9727,17.9326,0
39,66.0000,5,-116.4638,1.8841,0.0051,1.0121,0.2280,0.9454,0.0402,2476.8106,1
39,66.0000,6,-77.3202,17.7865,0.6168,108.3989,27.5730,0.0051,0.9745,17.2135,0
39,67.0000,0,-76.4176,18.3883,0.6258,112.9119,28.7765,0.0052,0.9760,17.3883,0
39,67.0000,1,-72.8912,20.7392,0.6611,130.5439,33.4784,0.0064,0.9818,19.7392,0
39,67.0000,2,-78.8773,16.7485,0.6012,100.6137,25.4970,0.0056,0.9719,18.2515,0
39,67.0000,3,-72.8094,20.7938,0.6619,130.9531,33.5875,0.0064,0.9820,19.7938,0
39,67.0000,4,-81.1307,15.2462,0.5787,89.3464,22.4924,0.0064,0.9681,19.7538,0
39,67.0000,5,-116.9386,1.7654,0.0035,0.8538,0.1885,0.9406,0.0371,2453.0724,1
39,67.0000,6,-78.2257,17.1828,0.6077,103.8713,26.3657,0.0054,0.9730,17.8172,0
39,68.0000,0,-74.8600,19.4267,0.6414,120.7001,30.8534,0.0057,0.9786,18.4267,0
39,68.0000,1,-74.0583,19.9611,0.6494,124.7085,31.9223,0.0060,0.9799,18.9611,0
39,68.0000,2,-78.2631,17.1579,0.6074,103.6846,26.3159,0.0054,0.9729,17.8421,0
39,68.0000,3,-79.4484,16.3677,0.5955,97.7580,24.7355,0.0058,0.9709,18.6323,0
39,68.0000,4,-75.2379,19.1747,0.6376,118.8106,30.3495,0.0056,0.9779,18.1747,0
39,68.0000,5,-114.4557,2.3861,0.0118,1.6814,0.3954,0.9654,0.0536,2577.2136,1
39,68.0000,6,-72.0323,21.3118,0.6697,134.8385,34.6236,0.0067,0.9833,20.3118,0
39,69.0000,0,-72.2105,21.1930,0.6679,133.9473,34.3859,0.0066,0.9830,20.1930,0
39,69.0000,1,-77.8090,17.4607,0.6119,105.9550,26.9213,0.0053,0.9737,17.5393,0
39,69.0000,2,-78.2032,17.1979,0.6080,103.9842,26.3958,0.0054,0.9730,17.8021,0
39,69.0000,3,-75.4236,19.0509,0.6358,117.8818,30.1018,0.0055,0.9776,18.0509,0
39,69.0000,4,-77.3508,17.7662,0.6165,108.2462,27.5323,0.0051,0.9744,17.2338,0
39,69.0000,5,-112.3221,2.9195,0.0189,2.3926,0.5732,0.9868,0.0679,2683.8944,1
39,69.0000,6,-82.0437,14.6375,0.5696,84.7816,21.2751,0.0067,0.9666,20.3625,0
39,70.0000,0,-80.1867,15.8756,0.5881,94.0667,23.7511,0.0061,0.9697,19.1244,0
39,70.0000,1,-73.3603,20.4265,0.6564,128.1985,32.8529,0.0062,0.9811,19.4265,0
39,70.0000,2,-76.2456,18.5029,0.6275,113.7718,29.0058,0.0053,0.9763,17.5029,0
39,70.0000,3,-76.3468,18.4355,0.6265,113.2661,28.8710,0.0052,0.9761,17.4355,0
39,70.0000,4,-81.1306,15.2463,0.5787,89.3469,22.4925,0.0064,0.9681,19.7537,0
39,70.0000,5,-116.5670,1.8583,0.0048,0.9777,0.2194,0.9443,0.0396,2471.6502,1
39,70.0000,6,-80.9978,15.3348,0.5800,90.0109,22.6696,0.0063,0.9683,19.6652,0
39,71.0000,0,-75.6969,18.8687,0.6330,116.5155,29.7375,0.0054,0.9772,17.8687,0
39,71.0000,1,-80.4884,15.6744,0.5851,92.5581,23.3488,0.0062,0.9692,19.3256,0
39,71.0000,2,-75.4486,19.0343,0.6355,117.7569,30.0685,0.0055,0.9776,18.0343,0
39,71.0000,3,-73.5467,20.3022,0.6545,127.2665,32.6044,0.0062,0.9808,19.3022,0
39,71.0000,4,-73.4152,20.3899,0.6558,127.9242,32.7798,0.0062,0.9810,19.3899,0
39,71.0000,5,-113.4228,2.6443,0.0153,2.0257,0.4814,0.9758,0.0605,2628.8604,1
39,71.0000,6,-73.5730,20.2847,0.6543,127.1350,32.5693,0.0061,0.9807,19.2847,0
39,72.0000,0,-78.9526,16.6983,0.6005,100.2370,25.3965,0.0057,0.9717,18.3017,0
39,72.0000,1,-71.3206,21.7863,0.6768,138.3972,35.5726,0.0069,0.9845,20.7863,0
39,72.0000,2,-76.6753,18.2165,0.6232,111.6234,28.4329,0.0051,0.9755,17.2165,0
39,72.0000,3,-72.8802,20.7465,0.6612,130.5989,33.4931,0.0064,0.9819,19.7465,0
39,72.0000,4,-79.3123,16.4585,0.5969,98.4385,24.9169,0.0058,0.9711,18.5415,0
39,72.0000,5,-112.0836,2.9791,0.0197,2.4721,0.5930,0.9892,0.0694,2695.8205,1
39,72.0000,6,-77.7959,17.4694,0.6120,106.0207,26.9388,0.0053,0.9737,17.5306,0
39,73.0000,0,-75.5677,18.9549,0.6343,117.1617,29.9098,0.0055,0.9774,17.9549,0
39,73.0000,1,-78.9037,16.7308,0.6010,100.4813,25.4617,0.0056,0.9718,18.2692,0
39,73.0000,2,-80.6007,15.5995,0.5840,91.9966,23.1991,0.0062,0.9690,19.4005,0
39,73.0000,3,-81.8738,14.7508,0.5713,85.6309,21.5016,0.0066,0.9669,20.2492,0
39,73.0000,4,-78.3317,17.1122,0.6067,103.3413,26.2244,0.0054,0.9728,17.8878,0
39,73.0000,5,-117.6195,1.5951,0.0013,0.6268,0.1317,0.9338,0.0325,2419.0256,1
39,73.0000,6,-72.8596,20.7603,0.6614,130.7021,33.5206,0.0064,0.9819,19.7603,0
39,74.0000,0,-77.0222,17.9852,0.6198,109.8888,27.9703,0.0050,0.9750,17.0148,0
39,74.0000,1,-72.9276,20.7150,0.6607,130.3622,33.4299,0.0064,0.9818,19.7150,0
39,74.0000,2,-79.8495,16.1003,0.5915,95.7524,24.2006,0.0059,0.9703,18.8997,0
39,74.0000,3,-84.2694,13.1537,0.5473,73.6530,18.3075,0.0074,0.9629,21.8463,0
39,74.0000,4,-78.0775,17.2817,0.6092,104.6126,26.5634,0.0054,0.9732,17.7183,0
39,74.0000,5,-113.4930,2.6267,0.0150,2.0023,0.4756,0.9751,0.0600,2625.3489,1
39,74.0000,6,-74.2654,19.8231,0.6473,123.6731,31.6462,0.0059,0.9796,18.8231,0
39,75.0000,0,-79.2587,16.4942,0.5974,98.7066,24.9884,0.0058,0.9712,18.5058,0
39,75.0000,1,-73.9003,20.0664,0.6510,125.4983,32.1329,0.0060,0.9802,19.0664,0
39,75.0000,2,-78.2837,17.1442,0.6072,103.5815,26.2884,0.0054,0.9729,17.8558,0
39,75.0000,3,-77.0181,17.9879,0.6198,109.9096,27.9759,0.0050,0.9750,17.0121,0
39,75.0000,4,-76.3578,18.4282,0.6264,113.2111,28.8563,0.0052,0.9761,17.4282,0
39,75.0000,5,-116.8996,1.7751,0.0037,0.8668,0.1917,0.9410,0.0373,2455.0187,1
39,75.0000,6,-75.3022,19.1319,0.6370,118.4890,30.2637,0.0056,0.9778,18.1319,0
39,76.0000,0,-75.6621,18.8919,0.6334,116.6895,29.7839,0.0054,0.9772,17.8919,0
39,76.0000,1,-80.3208,15.7861,0.5868,93.3961,23.5723,0.0061,0.9695,19.2139,0
39,76.0000,2,-81.1491,15.2339,0.5785,89.2545,22.4679,0.0064,0.9681,19.7661,0
39,76.0000,3,-72.4269,21.0488,0.6657,132.8656,34.0975,0.0065,0.9826,20.0488,0
39,76.0000,4,-79.7540,16.1640,0.5925,96.2299,24.3280,0.0059,0.9704,18.8360,0
39,76.0000,5,-115.9448,2.0138,0.0069,1.1851,0.2713,0.9506,0.0437,2502.7618,1
